260648,369238
259488,367767
259488,204840
259488,365549
266360,369336
265189,253809
259488,367778
259489,200850
267981,119345
259489,107951
259488,366309
259488,365843
265263,253809
259489,207321
259488,451089
259488,204796
259488,332551
259488,366205
259488,447574
259488,480309
259488,387107
265997,105530
259488,430287
259488,332614
259489,430609
264635,404461
259488,429284
259489,150685
260719,126072
259488,430792
259488,54190
259488,307589
259488,451088
259488,442770
259488,421975
259488,307615
259488,366333
260213,259264
259489,114363
259466,365713
259489,130326
259489,365850
259488,313880
259489,8715
260710,296041
259489,154076
259488,207383
259488,370596
259488,307602
259488,370597
266988,33395
259488,370596
259489,866
259488,427860
260719,438511
259489,259271
259488,378096
265742,426738
259488,446259
259488,447665
259489,422572
259488,137916
259488,259276
260648,369238
262450,105801
259488,485300
259488,445426
259489,422025
260948,124905
264279,105837
259488,370597
259488,259270
259488,114363
260446,448515
267761,105549
259488,259271
259488,117698
259489,447785
259548,476507
259488,430709
260719,244732
259488,150678
259488,139282
266597,256604
259488,161980
259488,370597
259488,370597
259489,190968
259548,442707
265997,81695
267780,259262
259488,396002
261496,1690
259489,117909
260083,111921
259472,369042
259488,114365
259488,150685
259488,195976
260948,124905
259488,474513
259488,54191
261494,369243
267009,307743
259488,476507
260035,130808
259488,259269
259488,165671
259488,190589
260648,33404
260076,232134
259489,430342
259548,207319
259489,366237
259488,190645
259488,259269
259488,422011
259488,150685
260035,410305
259488,150685
259488,130819
259466,122261
259488,132420
259488,370596
259488,442781
259488,370597
259488,442782
259488,370596
259489,422006
259489,352941
259489,366293
259488,326521
260714,475368
260710,296065
259488,431659
260712,21818
266981,216513
260035,456422
264806,164122
259488,447670
260719,259268
259488,445211
259489,259269
259488,117698
259488,430792
259489,8715
259466,104436
259488,422004
267591,99740
259488,139403
265794,225234
259488,447661
259682,9516
260198,350103
259489,259269
260035,73705
259489,161988
259488,429729
259489,421975
259489,4629
266981,216513
259488,370596
259488,146036
259488,94380
259489,178779
267291,287834
259488,476105
259488,410313
259488,376491
259488,360361
259488,476513
259488,150678
259489,416610
259488,451757
259488,251864
259488,370596
259489,441075
267428,10388
259488,431413
259488,293521
259489,444448
259488,422365
259488,423037
259488,472414
267291,287833
259489,207355
259488,114366
267428,9180
260719,14843
259466,410848
259488,259269
259466,462641
259489,442794
259488,450772
266981,216513
259489,243234
259488,117698
262876,259277
259488,423050
259489,416657
259488,430609
259488,148005
259489,150678
260079,370230
261496,384070
259488,431066
267981,119345
259488,430331
259488,131203
259488,153153
259488,190969
261330,95404
259548,368200
259488,458468
259489,183001
259489,307541
259489,88757
259489,456424
259488,415629
259489,365713
266360,369336
259488,442722
259488,422365
259489,207321
259488,421975
259488,307575
259488,431502
259489,434198
259488,259276
259488,332632
259488,469992
259488,404080
259488,259270
263728,137929
259466,417136
259466,365713
259466,476306
259548,442736
259488,430609
259488,120704
259488,13931
266625,81586
259489,366221
260298,157156
259488,435783
259488,207355
259489,476507
259489,150685
259488,259276
259489,430237
259488,430602
259488,370596
259488,370596
259488,107815
261520,16401
260037,365549
260120,236264
259489,429916
259488,429916
259489,422004
259488,442734
260446,436751
259488,150685
259488,190966
259488,129246
259488,259276
259488,366293
259489,378096
260949,150080
259488,127626
259489,424006
259548,259270
259702,124740
259488,190969
259488,150678
267020,232134
259488,370596
259488,442707
259488,430527
259489,150685
259488,430792
259489,127627
259488,866
259489,378096
259489,228874
259469,451537
259489,259269
259488,370596
260719,232387
259488,404065
259488,296262
259489,299426
259489,365843
259496,429381
260120,30651
259488,11066
260719,9218
259488,251864
259741,157332
259488,1398
259489,88172
259466,307237
259489,4628
266988,82111
259489,430899
259489,368188
259488,366333
260648,369238
259489,457499
260992,442329
263291,39750
266981,216513
259489,132403
259489,430792
259488,443173
259466,433827
259488,365843
261090,307964
259489,172165
259488,370597
259488,370596
259489,383586
265808,95876
259489,427844
267233,483261
259488,422021
259489,259276
259488,105627
259488,423035
259489,476513
259489,366205
262073,321009
259466,380462
259489,259270
259489,464834
259489,442727
259488,259270
259489,442764
267000,185246
259488,429945
262876,39750
259489,430899
259488,307297
259488,381459
260035,299115
259548,104096
267427,137920
260035,427630
259489,384727
264339,215394
259488,207320
264164,307964
260129,370230
260037,299115
259488,365713
259488,311194
259488,442778
261200,138497
259488,404589
259488,293726
259488,201257
259488,117244
259548,476495
259488,346709
259489,150685
259488,400151
259489,8714
259488,317978
259488,430181
259488,365917
259488,431341
267233,483275
259755,405784
259488,8760
259488,365917
259489,376629
259489,366333
259488,422007
259488,259270
259489,431347
259496,429381
259488,127627
259488,254667
259488,377122
259489,259276
259489,454887
259488,259276
259488,259270
259548,370596
259488,366265
260035,334320
259488,317612
259488,422005
259488,124249
259499,1683
266540,118150
259488,476513
259488,370596
259488,365713
259488,365793
259489,447575
259489,259270
259488,422035
259488,430609
266988,14886
259488,433482
259488,431275
259488,432025
260719,83134
259488,259270
259488,430806
259488,467896
259466,475388
259488,442727
259488,427276
259488,256215
259488,332547
259488,292673
259489,447668
259489,259269
261515,1678
267000,414860
259488,430527
259466,422818
262450,232623
259489,246890
259488,204796
259488,131508
259488,447669
260648,68919
259488,259276
259488,432025
259488,259269
259488,423050
266139,125763
259488,366205
259488,442730
259488,422011
260108,225313
259488,370597
259488,370597
259488,370596
259488,370596
260719,259262
259489,128409
259488,259269
259488,447666
259488,365917
266766,1532
267451,11805
259488,182999
259488,442781
260025,370230
259489,422035
259488,430792
259488,150685
259489,352941
259489,430609
259488,447670
259488,477567
259489,365850
259489,127626
259488,183003
260949,150080
260648,307925
267291,287835
259488,150678
259488,445223
259489,259270
259489,316073
259489,130326
259489,430237
259488,332547
267009,307740
259488,366221
259488,366731
266747,303796
259488,431224
259488,310107
259489,367778
259489,381956
260446,463869
259488,437692
260947,124905
259489,367778
259489,367778
259489,357258
259489,16851
259489,409444
259489,366265
264692,404473
259489,168902
260270,9929
259489,446839
260003,246680
259488,370596
259489,150680
259488,204840
259754,444217
259488,370597
259488,467782
259488,366237
259489,170451
259539,370180
259489,207321
259489,367778
259489,14047
259489,259269
259488,431452
259488,150685
259488,259276
267000,1677
260719,336613
267291,287836
260035,159554
259488,8760
260836,456982
259466,365713
259488,457504
263763,351809
259488,442794
259488,130537
259489,190968
259488,443173
259488,380630
259488,450987
259489,197909
259489,380738
259488,473804
267000,1680
266625,1690
259488,190966
259488,378096
259488,201239
259488,2411
259489,476507
259488,370596
259488,370597
259488,370597
260035,359772
259488,130469
259755,330742
259488,365627
266981,216513
259489,384109
259488,131203
259488,365713
261498,70315
259488,423037
260719,404464
260035,303946
259488,395580
259489,419665
259488,366265
260003,246680
259488,117244
260035,177431
259489,422203
259488,150685
259488,366205
259489,430517
259489,92464
259755,105585
259488,307544
259488,430536
259489,307539
259489,8715
259488,430609
259489,421920
267009,4737
264346,1677
259489,365917
259488,130326
261269,466268
259489,430656
259489,19739
262073,321009
259488,370596
259488,370597
259488,370596
260037,131203
265111,311310
260004,242930
259488,370597
259488,435741
259488,381820
259488,114366
259488,366237
259488,365917
259488,430426
259488,431275
259488,365917
260446,431705
259488,259271
267425,178993
259489,256029
262450,81845
260446,448050
259488,428571
260446,73705
259488,332627
259488,429699
259488,242738
261508,480200
260446,381477
267000,414164
259488,370596
259488,150685
259489,114372
259489,442731
259489,150678
259489,366293
267425,206904
259489,190967
259489,432025
259488,95489
259488,476495
259488,199117
259488,431460
259489,259270
259488,142492
259488,251864
264375,1669
260648,369225
264279,105837
259488,114370
259488,201273
259548,424559
259489,476495
259482,370180
260648,12806
259489,366309
259488,105625
259489,365917
259488,370596
259488,370597
259488,190968
259489,145942
259488,430792
259489,311186
259488,432025
259488,442710
259488,421975
259466,455501
267020,29227
267062,443825
259488,370596
259489,9827
266979,1686
259489,431146
259488,114372
259489,378098
259488,366265
259488,16849
259489,114364
268035,161495
259496,429381
259488,451772
259488,458841
259488,259269
259489,254265
259489,374185
259488,332547
259488,442706
259488,309386
259466,122265
259488,378242
259488,370597
260024,370230
260035,241619
259488,438816
260833,421985
259488,150685
259488,370596
259488,183001
259488,259271
259538,370180
259466,181301
259488,378168
260037,397234
263291,39750
259488,446263
260833,106334
259489,423026
259548,370596
259466,122261
260833,366227
259488,365793
259488,365793
259466,366237
259488,137916
259489,19739
259488,423050
261494,369243
259488,370597
259488,103965
264911,259271
259488,307250
259488,307540
265836,224602
259488,365627
259488,442718
259488,367583
259488,114363
259488,370596
259489,16594
260833,150678
260648,33404
259488,207321
259488,114366
259489,139966
259466,122265
259488,114371
259489,397503
259489,366237
259489,317615
259466,191828
259488,370597
259488,226862
259488,96922
259488,259269
259466,341317
267009,307767
260719,366816
267233,483261
259488,259276
259489,105626
259488,127627
260833,447785
259488,431460
259488,370597
260837,443612
259466,475399
259466,475399
259488,370597
259488,370597
264911,16852
259489,472567
259488,447666
259488,423312
259466,411201
259488,475399
259488,190969
259488,370597
259489,365917
260833,476513
259741,259267
265960,74861
259489,105823
267218,8996
259488,216735
259488,370597
259488,370597
259488,370597
259489,442816
259489,200615
259489,442787
259489,366221
259438,8997
266970,350838
267451,11805
259466,475388
261222,328446
259488,430642
265742,328617
259488,366205
259488,8760
259488,259249
259488,150685
259488,431593
267876,259264
259488,207321
259488,2411
267780,1691
259488,370597
259488,332539
259488,370597
259488,370596
266516,328446
259488,439017
259489,404080
259488,11766
259488,370597
265863,212214
259488,366309
260648,1375
259489,366205
259488,455501
259488,365793
259488,104735
259488,476513
259489,431092
259488,4475
259489,317973
259488,370596
259489,311189
259488,447666
259488,443148
259466,122261
261235,307760
259488,126760
259488,259270
259488,458837
259488,442730
259488,395194
260719,366221
259488,11064
259466,54190
259488,108175
259466,307555
259488,443147
259488,99138
259488,424501
259489,122037
261356,465111
259489,298003
267020,232606
259489,365917
259488,122265
259488,447668
259489,122261
259488,422007
259488,352943
259489,365793
264339,215394
260719,9927
259489,245214
267291,287837
259488,430656
259488,190967
267427,325032
259488,424007
259466,409444
259488,416090
259488,430309
260715,257007
259489,416091
259489,126298
259489,866
259488,416091
260004,242930
259488,97973
259488,447668
260947,482612
259489,346709
259489,469090
259488,366293
259488,145944
267062,443825
259488,145944
259488,146036
259489,428571
259488,145944
259488,207355
259489,430609
259489,428420
262450,308023
259488,431024
259488,475399
259488,370597
261182,70563
259488,370597
259488,370597
259488,378371
259466,417166
259488,204796
259489,244617
259488,435377
259489,430237
260167,225274
259488,430483
259466,410305
260833,114364
259488,447663
260198,404197
259488,365713
259488,118904
259488,259269
259466,475399
259489,442705
259488,259270
259488,430792
267291,287838
259488,476507
259466,307545
259488,317612
260719,366221
259488,370596
259489,139285
260037,88388
259466,307565
260719,21915
259488,442747
259488,38334
259488,332607
266360,369337
259488,366205
259489,114370
265634,370020
259488,370597
267451,259272
260741,216569
259488,259276
259488,190969
266970,21378
259488,430792
259488,259270
264164,366959
259489,423037
259488,253440
259488,411953
259488,451089
259488,451088
260715,402733
259488,99524
259489,122261
259488,423037
259489,430609
260037,307237
259488,404054
259488,326521
259488,259270
259488,271621
259489,183000
259488,332547
259488,868
260648,12806
259488,370596
260715,322876
259488,422007
267020,152710
259488,458467
260035,295287
264911,165665
259489,128409
264623,396542
259489,441989
259489,365548
259488,365627
260035,448515
260035,340069
260037,88518
259488,454102
259489,161988
260719,221043
259489,360836
259489,150685
260037,476507
266981,216513
259488,111665
259466,445449
259489,350353
259466,476507
266168,9977
259488,430792
259488,259276
259488,406027
259488,443172
259488,150685
259466,365968
259488,317621
267020,239876
259488,431266
259548,370597
259489,421975
259488,204840
259488,421000
266825,90542
266981,216513
259488,117064
259488,259276
259489,106026
259488,370597
259488,8760
267072,404463
264911,445211
263296,136135
259488,114369
259489,472198
259548,421920
259488,129389
267000,363547
259488,150678
259488,246773
267630,1686
264279,105837
259488,429916
264375,157215
259488,460208
260042,196485
259489,460206
259488,165773
259488,147635
259488,190968
259489,332546
266766,1532
259488,352940
259488,370597
259488,370596
259488,370596
259488,332581
259488,310107
260992,305311
259489,430329
266586,422652
259489,423315
259489,478403
259488,243041
266102,20892
259488,190967
260741,259268
259488,415626
260446,334320
267291,287839
267427,259266
265794,225234
261494,369243
259489,462641
265111,311310
259582,4427
259489,86734
259488,96032
260190,7685
259548,103774
259488,365793
267020,308026
259488,114366
259488,430609
259488,112924
259488,423028
259488,370596
259489,416092
259489,443180
259489,395195
259488,447666
259488,459357
259488,404065
259488,430792
259489,442104
259489,361126
259488,423026
260741,259265
259488,370596
259488,370596
259488,183001
259488,370596
259488,259270
259488,16594
259488,370597
259488,370597
259755,125142
259489,250659
259488,126601
259488,476501
267233,483257
259488,447665
259488,432025
259488,476501
259488,317618
260719,259277
260035,442816
259548,419820
260719,161167
260719,9420
265219,253809
259489,430757
259488,368188
259466,457505
259466,422818
260719,227639
259489,431460
259488,150685
259466,404109
260712,296068
261235,105780
259488,430792
259548,476507
259488,366309
259488,114369
267009,307825
259488,404080
259488,4629
259488,172165
259488,11065
259488,370596
259489,165667
259548,424559
259488,134645
259489,150680
259488,249169
259488,370597
259489,351406
259488,426286
259488,447670
267291,287841
259489,447661
259488,384117
267291,287840
259488,8823
259488,430845
264339,215394
259488,105513
259489,447662
259466,409444
259488,366205
259489,365917
265186,253809
259488,442769
259488,309828
265708,259272
259488,376699
259488,370596
259488,370597
259489,259269
259489,476501
259488,150678
259488,366221
259488,465609
259488,61851
259466,411146
259488,307544
259466,211692
259852,259273
259489,137934
259488,442725
265653,9513
259489,89065
265368,345686
259466,54190
259488,259271
259489,150685
259488,307539
259489,114367
259488,104000
259488,370596
259489,145764
259489,365917
259489,425188
259489,365968
259488,378096
259488,447665
259489,366309
259488,117290
259488,442775
259466,409444
259488,370597
264806,164122
259489,247380
259488,128411
267427,303564
259489,374185
259548,130326
259488,332550
259488,365843
260715,257007
259489,482870
267291,287842
259488,442710
259488,16594
260035,476513
259488,236271
259488,128409
259489,430544
259488,259271
259488,251034
259466,90808
259488,400090
259488,423028
259489,366205
259488,79014
267427,91793
259489,422026
259489,366333
259488,307357
259488,259270
259496,429381
259489,431434
267058,366959
259488,370597
259488,370597
259488,370596
259488,309386
259488,447666
259489,259271
259488,199291
259488,259269
267425,32425
260198,145680
259488,332623
259488,366265
259489,204840
259488,366359
260719,366309
267291,287843
259488,246622
259489,378274
267277,1679
259488,117698
259488,366205
259489,269196
267000,357980
259488,431288
264911,59383
259489,443162
259489,422018
259489,259276
259489,236309
264911,259270
259488,422022
259489,113918
259489,300459
259488,137934
259741,259265
259489,353116
259489,114367
265863,232639
266711,146138
259741,476982
259488,146036
259488,207321
259488,476507
259488,259270
259488,307602
259488,422003
259488,465609
259488,365549
260037,346709
259488,370596
259489,150685
259488,307546
259488,431078
259488,314211
259488,447669
259489,207321
262876,39750
259489,346253
267072,74270
260719,443827
259489,332627
259488,422818
260719,259268
266360,369336
259488,307564
259488,449926
259488,395096
259488,114364
259489,365917
264636,75291
259489,371374
260648,473010
259488,251864
266950,32729
265181,253809
260452,440239
259488,150678
259488,259276
266950,176068
259489,105823
259489,397516
259488,430846
259488,429916
259488,435783
259488,8760
259488,378168
259489,365713
259488,130326
267000,347428
259488,410305
259489,128409
259489,430368
259488,443201
259488,378160
259584,1679
259488,139282
259488,366309
265919,259266
267569,125725
259488,423037
259488,446224
259489,380738
259489,150685
260952,186750
260719,259277
259488,130326
259488,317619
259488,370597
267000,414859
259488,111668
259488,365548
267000,363289
259489,144419
259489,430792
261494,369243
261200,397620
259488,259270
260037,456422
259489,134919
259489,63345
259488,190967
259488,259271
259488,114365
259488,204788
259488,431624
263853,295938
266766,466236
259488,431160
264911,430095
259489,442765
259488,370596
259488,404026
259489,352943
260446,440616
259488,182611
263429,369255
259489,145944
259489,424011
259488,427895
259536,370180
259488,259276
259488,1398
259488,428571
259488,442706
259489,259276
259488,259276
259489,231221
259488,127627
259488,408018
267427,201145
266766,40345
259488,145942
259466,341318
259488,366205
259488,479563
259488,114370
266012,438512
259488,8823
267465,39077
259489,365850
259751,473804
259488,370597
259488,386752
267009,307758
264917,111533
259488,442253
259488,431041
266981,216513
259489,366221
266981,216513
267291,287844
259488,404080
259489,431266
259488,409230
259488,370597
259488,370596
259489,259276
260719,9337
259466,435760
259488,150685
259488,154076
261495,67630
264911,410645
259488,447665
259488,243234
259488,366205
259489,442775
259466,122261
259489,8715
267291,287846
259489,404080
259488,428571
259488,370597
259488,370596
259488,370597
260446,32783
259488,150678
267425,10341
259488,16850
259488,88421
259488,343970
267067,157368
259488,365713
267291,287845
259488,243234
259466,455501
259489,78020
259466,365713
259488,83338
265348,1678
266814,1532
259488,395195
259488,204840
259488,365349
267427,201145
259489,176704
259489,458401
259488,207355
263084,452093
259466,475276
259488,196854
259488,431438
262505,20933
259488,57590
259488,91855
259488,410305
267716,308083
259488,365793
259488,451089
259488,370596
259488,370596
260992,378195
267591,225241
259488,370596
259488,370597
259488,365713
259488,431616
259488,442719
259488,258411
259488,431160
260719,157201
259489,365713
259466,307545
259488,459258
259488,147519
260035,293435
267427,201145
259489,99138
259488,8760
259488,8823
266018,73103
260270,440974
260719,259266
259466,455229
260446,251864
259489,4951
259488,423026
259866,225287
259466,366223
259489,422203
259466,216807
260270,454262
259489,450987
260268,216426
259488,207322
259488,95489
267218,365780
259488,370596
259488,370596
259488,114369
259488,370596
260120,236264
259466,376699
267160,259274
259489,131509
259488,378098
259488,370596
259489,446250
260217,253643
259488,11771
259488,439018
259489,366293
259488,259270
259488,370596
259488,173220
267000,433906
259489,150685
267427,201145
259488,114365
259488,259271
259488,19736
259489,430198
266813,346278
259488,386950
265689,256925
259488,476507
259488,475377
261272,254489
266981,216513
259488,199118
260719,155895
259489,442766
259488,114370
259488,378232
259488,370597
260083,111921
267427,201145
259488,370596
259488,447668
259488,458468
259488,366293
259488,431460
259489,84024
259488,424447
259488,114367
260473,328446
264911,399321
259488,114363
259488,429767
259488,8961
259488,447663
259488,365713
266586,1464
259488,434288
259489,431229
260714,296068
259488,442712
259489,378088
259488,307316
263301,465172
259488,258214
266516,404480
259488,404604
267079,308814
267427,406717
259488,431455
259488,154076
259466,419659
259489,188234
259488,271685
259489,204840
259488,866
259489,430054
259489,443361
259548,197521
259757,369368
259488,204796
259488,128409
266981,216513
259488,365850
259488,150685
259488,370597
259489,424040
259489,422204
259488,370596
264692,404473
259488,332596
260083,111921
259488,370596
259488,447668
259488,365968
259488,4629
259488,366205
267427,91793
260458,216536
259489,476513
259488,421975
259488,370597
261494,369243
259682,308106
259488,370596
259489,259271
259488,150685
259489,332518
266026,157340
259488,447668
259489,378098
259488,365793
259548,443147
259488,431146
259489,447661
259488,145764
259488,319481
259488,476507
267000,357870
259489,190967
259488,132420
259488,117699
259488,370597
259488,370597
259488,370597
259489,365850
259488,150685
259488,370596
259488,370597
259488,370596
266981,216513
259489,417210
259488,317618
259466,184521
259488,54190
261494,369243
259489,150685
267427,201145
259488,430717
259488,370597
266360,369337
260270,259267
260719,333040
259488,132404
267706,396542
259489,442727
259488,370597
259488,370596
259488,476501
259488,207319
259489,207383
259489,145764
259488,366333
259488,259271
259466,403572
259488,375442
259488,430054
259488,430370
259489,4628
260719,227639
259488,307560
259488,423026
260719,227695
259488,431656
259488,352942
259488,79014
259489,177539
259488,118904
259466,148075
259488,441502
259488,259269
259489,365713
259489,259271
261269,96720
259489,105823
259489,433844
259466,455501
259488,332581
259488,365917
259488,421975
259488,370596
259488,258214
259488,370596
260035,112924
259488,365968
259488,423023
259488,404065
266981,216513
259488,423050
259488,370596
259488,366309
263291,39750
260035,448515
259488,428571
259466,365713
259488,114364
259488,38479
259488,28855
259488,114369
259488,370596
261499,446409
261499,4427
259488,366221
259488,370596
259488,423060
259488,370596
259488,204796
259488,476507
259488,190968
259488,429751
260949,150080
267451,11805
259489,427160
264367,366959
259488,370596
259466,307357
259488,307237
259488,370597
259488,370597
259488,160275
264279,105837
259488,259276
259488,259269
259488,416505
259488,427160
259489,204840
259488,370597
259702,124740
259488,370597
259489,19740
259489,337750
259466,54190
260083,111921
259488,442794
259488,165672
259489,422017
259488,259269
263418,271809
259488,430609
264911,430792
259488,207383
267427,201145
259488,431524
266360,369340
264911,104236
259488,370596
259488,421975
260037,397234
260446,366205
260446,410305
259466,54190
259488,207321
259488,380915
264911,450987
265111,311310
259488,36288
259488,352942
259489,431353
259488,11066
260719,426363
259488,8760
267291,287848
264912,112239
259488,334138
259466,404006
259488,396619
259488,177448
259489,429798
267971,164122
259488,420998
267009,5266
267425,33404
259489,421981
259488,462813
266766,1534
267291,287847
259489,155169
259489,432025
259489,385027
259488,439899
259489,168331
267008,443883
266012,220572
259488,370597
259488,54190
259466,179958
259488,430609
259489,428571
259488,404080
259488,271621
267009,95393
259488,427160
259489,19735
266026,99626
266026,259265
259489,99138
259489,182610
259488,370596
259489,163123
264279,105837
259489,321544
259489,431438
267427,201145
259489,404589
259488,410305
259488,430237
259488,317619
259488,378539
259488,365968
259466,439965
259488,365793
259488,431206
259488,128409
259488,190967
264911,16851
259488,767
260076,232134
259488,431695
259548,92463
259489,139285
259488,370596
259489,78665
259489,354441
259488,370597
259488,259270
260719,227695
259488,431309
259488,866
260035,365313
262791,396542
259489,259276
262073,321009
259488,447560
259488,370597
259488,365917
260948,124905
259488,474513
259488,105627
259488,251034
259488,447669
260270,73205
259488,338712
259488,370596
267291,287849
259489,442314
260120,147717
259751,485759
259548,476513
259489,430609
260035,377718
259488,114364
267451,259272
260035,89373
259488,104370
259488,430200
259488,259276
259488,447561
259489,475399
259488,458467
259489,349107
260210,404483
259466,475399
259488,475399
259488,475388
259466,475388
259488,114367
260794,426779
259488,5692
260083,111921
259489,150685
259488,482860
259488,105823
260035,130808
259488,204796
259488,431460
259489,122261
266981,216513
259489,442736
259751,485759
259489,378274
259488,365627
267000,346014
259488,365917
259489,442794
264636,75068
267000,1678
259488,150685
261520,422648
259488,378096
259488,117699
259466,341318
259489,4628
259488,454228
259489,422008
259488,429916
264623,396542
259489,259269
259489,451089
259488,4762
259488,430609
259488,431695
259488,370597
259488,447325
259488,366333
264911,139964
259488,447669
259488,399322
267000,358963
259489,366237
260833,103998
260719,369041
259489,430178
267427,201145
259488,190968
259489,378274
259466,382742
259488,422009
259488,455501
260719,366309
259488,429890
259488,426933
267425,404473
263291,39750
259488,370596
259488,442724
260719,268669
259488,458467
259489,416505
259488,366221
259488,370597
261200,447582
259488,370597
259488,431189
259488,429203
259488,154504
259488,428571
259488,117244
259488,259276
259489,365917
259488,430143
259488,204840
259488,366333
259488,259269
259488,89527
259488,139967
260024,370230
267009,232611
259488,150685
259488,428862
259488,259269
259466,122261
259488,430726
259488,370596
259488,370596
259488,380736
259489,447663
259488,366205
259488,431266
259489,454887
259466,122261
259489,423037
259488,469561
259488,366221
259488,139403
260949,150080
259488,421121
260650,82993
259489,207383
259488,431460
259488,370597
259488,96032
259488,370597
259488,370596
259488,422007
259488,443147
259488,150685
259488,332548
259489,378153
260035,342013
259488,366221
259489,376948
259488,114365
260719,432409
259488,431438
259489,320059
267020,31362
260719,9216
259466,139403
263291,39750
259488,365850
267719,21777
259489,204796
259488,170244
259488,430817
259488,259276
259489,105823
259489,150678
260712,435338
260650,1677
260715,81455
259488,370596
259489,114368
259489,366205
259488,114372
259488,259276
259488,379463
259488,431266
259488,430241
259488,460763
259488,370597
259488,366205
259488,399321
259488,227192
259489,422395
259489,259269
259488,443171
259489,366205
259488,105823
267427,201145
259488,271622
259488,105823
259488,370597
259488,190966
260035,288388
260715,81455
259489,365793
259488,409281
259488,445449
259488,443201
259489,378096
267133,1685
259496,429381
259488,370597
264279,105837
259488,114369
259488,370596
259488,370596
267690,103990
259488,365850
259488,400090
259488,370597
259488,361117
259488,370596
259488,443147
259548,430458
259489,97316
259489,137916
262455,8997
259488,378370
259489,204788
259488,431146
259488,370596
259489,49544
263431,13932
259488,365627
259488,259269
259488,370597
259488,259276
267020,232134
263291,39750
262876,158953
259488,442776
259488,415686
259489,443148
259488,443147
261198,268047
259488,259270
259488,370596
267009,214149
259488,424734
259488,377926
