2400288,1545842
2400288,1546165
2400288,1546352
2400288,1546534
2400288,1546535
2400288,1546512
2400288,1546620
2400288,1546817
2400288,1546974
2400288,1547037
2400288,1546941
2400288,1547159
2400288,1547469
2400288,1547424
2400288,1547496
1121642,1531713
1543569,1531171
317841,1553541
2400288,1547911
2400288,1547710
2400288,1548086
2400288,1548110
2400288,1548091
2400288,1548301
2400288,1548484
2400288,1548409
2400288,1548765
2400288,1548927
2400288,1548864
2400288,1548862
2400288,1548834
2400288,1549137
2400288,1549149
2400288,1549291
2400288,1549347
2400288,1549478
2400288,1549620
2400288,1549622
2400288,1549559
1541940,331287
2400288,1550044
2400288,1550105
2400288,1550342
1334559,1550323
2400288,1549958
2400288,1550572
2400288,1550366
2400288,1550445
2400288,1550599
2400288,1550867
2400288,1550729
2400288,1550910
2400288,1551117
2400288,1551253
2400288,1551503
2400288,1551359
2400288,1551406
2400288,1551410
2400288,1551751
2400288,1551896
2400288,1551998
2400288,1552272
2400288,1552000
2400288,1552170
2400288,1552316
2400288,1552465
1536933,1765413
2400288,1552641
2400288,1552718
2400288,1552959
2400288,1552846
2400288,1552767
2400288,1553090
2400288,1553144
2400288,1553319
2400288,1553476
2400288,1553599
2400288,1553821
2400288,1553872
2400288,1553857
2400288,1553903
2400288,1554089
2400288,1554102
1531823,690130
2400288,1554018
2400288,1554232
2400288,1554254
2400288,1554519
2400288,1554668
2400288,1554795
2400288,1554696
2400288,1554809
2400288,1554973
2400288,1555089
2400288,1555367
2400288,1555434
2400288,1555180
2400288,1555400
2400288,1555502
1531823,2042142
2400288,1555782
2400288,1555837
2400288,1555531
2400288,1556050
2400288,1556154
2400288,1556225
2400288,1556075
2400288,1556400
2400288,1556715
2400288,1556057
1538732,1531180
2400288,1556642
2400288,1556894
2400288,1556881
2400288,1557033
2400288,1557211
2400288,1557325
2400288,1557194
2400288,1557629
2400288,1557782
2400288,1557725
2400288,1557634
2400288,1557808
2400288,1557609
2400288,1557946
2400288,1558090
2400288,1558245
2400288,1558194
2400288,1558511
2400288,1558760
2400288,1558827
2400288,1558551
2400288,1558742
2400288,1558929
2400288,1558978
714669,1532796
2400288,1559168
2400288,1559135
2400288,1559537
2400288,1559429
2400288,1559440
2400288,1559677
2400288,1559833
2400288,1559849
2400288,1560013
2400288,1560188
2400288,1560228
2400288,1560064
1533883,1687419
2400288,1560510
2400288,1560410
2400288,1560603
2400288,1560698
2400288,1560805
2400288,1560793
2400288,1561227
2400288,1561334
2400288,1561029
2400288,1561411
2400288,1561526
2400288,1561644
2400288,1561755
2400288,1561840
2400288,1561813
2400288,1562018
2400288,1562188
2400288,1561899
2400288,1562298
2400288,1562400
2400288,1562511
2400288,1562474
2400288,1562556
2400288,1562789
2400288,1562752
2400288,1562841
1531823,2032962
2400288,1563036
2108378,1532050
1531757,1624362
2315719,1540160
1664323,1531823
1531823,2316700
1539863,1375848
1532892,2231834
2198873,1532479
1531823,2042142
1970574,1534326
1531823,2042141
1531824,70454
1970574,1534335
1531823,2042141
1560591,24914
1558985,162014
1168539,1553523
1970574,1534369
1531823,2330579
1554044,477962
2107242,1531755
1558851,1531180
1560237,1755695
1561467,2130470
1012304,1531716
1970574,1534256
1531823,2128499
1531824,30504
1664323,1531823
2037777,1531827
1532479,2195683
1970574,1534321
1535666,2040530
1532479,2240491
991072,1542065
1552256,340638
1970574,1534348
1664122,1532479
2032839,1531745
1532479,2240480
1531824,2193003
1970574,1534355
1970574,1534360
1243038,1548036
621258,1553523
2244057,1551314
1559457,600421
1531824,2210294
1547480,1662370
685305,1536138
110739,1557747
1247690,1552835
1538233,1610295
1243038,1548181
1562323,550743
1243038,1548214
1531823,2210568
1546768,747591
1532479,2314599
1545866,1755686
1243038,1548230
1531823,2240966
1536933,1764772
1545876,1577619
1648827,1551314
1539427,24310
1706688,1551314
218273,1541741
1531823,1531178
1243038,1548056
1243038,1548067
1531757,2259741
1543030,344334
1970574,1534268
1970574,1534301
1473546,1531930
1473546,1531770
1473546,1531743
1243038,1548182
1562319,1662370
1531824,722311
2319758,1531823
1559457,44152
1539921,1531185
1664285,1531824
1532899,1531169
1970574,1534363
1543068,69291
1532479,2307324
1550982,81758
1535461,397817
1562323,1675564
1664323,1531823
1546580,2247014
1562323,577037
1556521,1193642
1531823,2042141
1535607,1191089
1550982,428382
1531823,2042141
1546580,2247014
1532012,1754492
1550982,349668
0,1756147
1607527,1541938
1531823,975449
1559820,67561
1531824,579542
1532479,70457
1557945,328214
1556521,1193642
1664323,1531823
1985236,1561349
697251,1531716
1174357,1553541
278145,1540100
740618,1535562
1531757,1624362
1550077,1764772
1553428,1531179
2198873,1532479
1531823,1531184
494420,1557218
2108484,1561060
1243038,1548146
1243038,1548158
1661663,1532479
1531824,2141872
1556521,83046
1562085,2215774
0,1704789
1557945,705833
2198873,1532479
537423,1531827
1531824,429605
1550982,435069
1558170,81626
1535461,2266068
1550657,2129550
79313,1547184
1538238,2198389
1561810,340657
1540613,520281
1558851,550825
1546580,2247014
1539567,2110358
71003,1547184
1542713,1328866
1531824,690128
1555016,1190972
1664323,1531823
550108,1540504
741199,1532803
1531824,2073450
1532925,82077
1531824,1035349
1550674,1755728
1531823,596752
1546472,939189
1531823,1531184
1550685,1050804
1081285,1532796
1535541,344070
1559269,2223265
1534108,81586
1535676,437842
1531824,2073450
1204844,1531716
1972494,1552986
1531823,596752
1664323,1531823
1534108,1754354
1561638,749303
1546580,767726
1531823,2129828
1134578,1531716
0,1704789
1664283,1531824
1542532,1531183
1531823,70453
1534161,342983
1065203,1551202
1077648,1533277
1553428,1688499
335021,1551314
816265,1545132
1536933,1572768
1534108,550677
1555924,423971
1542019,1755742
1538732,1662343
2198873,1532479
1559457,2130496
1535459,2032249
1539327,1766575
2263467,1533868
1532479,577117
1664248,1531824
1553428,947499
1531824,2222409
723407,1550426
1531823,1939708
1531824,2109452
1559435,1531185
1546983,1531182
1533883,1531183
1557686,1813233
1561999,2107539
1664323,1531823
1607527,1541938
1531823,70456
1531824,598949
1664248,1531824
1560254,2211237
1561617,1531182
126202,1532796
1536933,1531180
707315,1532479
652326,1552767
1550222,1531182
1531823,2032758
1532479,2255773
1531823,2210615
1540077,2032675
1664248,1531824
1532479,2198873
0,1704789
1556390,1755691
1531823,722311
2064723,1531824
1551180,1531182
1547379,73591
1557945,1073089
1531757,1659499
1558805,2223264
1532479,2074160
1531823,2229655
1552240,2110358
1541604,2065982
1531823,2210261
1134578,1531716
1259502,1557545
580314,1540160
101308,1553541
1557975,2265782
1538732,747591
1531823,2193001
1560463,1572768
1550039,585692
1542632,2253176
1556521,550750
1531824,397795
1531757,2033449
846071,1531716
1120162,1553541
1549038,347034
1540077,2310887
87013,1531749
1531823,2196170
1531823,70459
1560463,451529
529440,1532803
1661615,1532479
1536933,81960
1532932,749303
1556521,81698
422430,1539507
2137991,1531749
1540465,1755694
1555871,1151151
1531824,2286106
1548578,1680387
1541897,2330579
1546245,788336
1058137,1531920
1532890,611269
1540077,2117117
1531757,593487
1542298,2242272
1549038,82892
1001081,1547893
1538732,621566
1531824,2240410
1664323,1531823
1531757,447316
1531823,2329680
1546088,2216278
1492514,1546175
1545065,340662
1549038,600418
1532479,2205953
770081,1532226
1552031,450398
1539837,609930
0,1704789
1563164,2129548
2198873,1532479
1561638,1666239
1559435,1755683
1539567,749449
2194249,1546760
1536139,2141795
1531823,68512
1550728,49198
1541940,1755725
2349266,1533431
1556329,1193689
1559269,600420
283706,1531827
1492514,1546185
1548943,2031104
1551837,2035026
1948054,1552050
90037,1547184
1119046,1531713
2259557,1531824
1628281,1550685
1542643,2131372
1531824,1659831
1531824,2220468
1531823,2210294
1558930,2243540
1536933,423971
1557945,2216278
1536139,2032698
1531823,1664259
1541533,2199333
1492514,1546247
1531823,2240483
695197,1531824
1550077,1764772
1550077,1764783
1531823,493467
1492514,1546271
1531823,2141803
1534108,1259044
1541940,74144
1550077,1764772
1058137,1532844
142520,1553541
701408,1531716
1543889,1669053
1737510,1531716
1122063,1557763
1537517,68460
1543410,2040570
1541897,2032548
1532479,1659740
1532928,2216278
1544023,692155
1558391,83046
1531823,2192960
1559820,67561
1962302,1543003
1551937,1531170
1531823,2192968
1558170,340638
1531823,2241683
2198873,1532479
541645,1531716
1555976,492277
1531824,485435
1534108,2183635
1174506,1531713
1541769,1755743
1531757,1659810
1531824,2032962
1492514,1546239
2005814,1531824
1536933,1531183
1531823,2241725
1552177,73015
1558170,1755729
1531824,2210195
0,1531170
686253,1553541
162516,1531827
1535459,857941
1553428,502923
1531823,1531184
1535540,1414334
142520,1553541
1531757,1071936
1556177,2243220
1545065,1531183
1610010,1531824
1535783,2040376
1687365,1547184
590780,1559011
1548943,469287
1535424,2130143
1531823,722311
1531824,2210286
1542661,432353
1563164,2032781
1561681,2202918
1531823,1531179
1531824,1675945
1557545,2242297
1239437,1535158
1556521,520289
1536139,2210240
1541520,1531180
1541940,301501
1561999,1531173
1492514,1546352
1540613,426176
2048333,1531824
1559178,746107
1553428,559885
1531824,2193016
1549113,1073989
1531823,2210320
1531823,2240469
1547359,1755694
1553428,2210078
1534108,1192147
1531823,2210402
1168488,1553541
2188132,1547393
1935247,1536139
1559302,82087
1531823,2210319
183899,1553963
1492514,1546405
1559178,468444
1531824,2036890
1664323,1531823
1561638,1674046
1539863,1400052
0,1704789
1561995,1770651
1531824,2032768
1556521,82077
1548120,24910
1561639,621562
2108379,1547848
1535540,1770658
1069196,1531827
1553428,47888
1531823,1531184
1531823,1531178
1531824,2032548
655743,1551202
1077648,1533277
1531757,2140316
1545065,2130485
1174506,1531713
1559269,349593
1607527,1541938
1555739,339878
2198873,1532479
716487,1531716
661931,1560604
1531824,2286714
1542968,1607490
1553428,2330567
1536139,2232783
1557945,336906
1556521,2199627
1544038,2129615
1557022,2323318
1531823,1687935
1538732,1755688
1531824,2070244
1531823,1531178
1664323,1531823
1544023,1073092
1731127,1540016
1531823,2240410
1531824,2192943
1549165,340940
1531823,690130
1531824,2032548
968666,1557956
2198873,1532479
1532479,1531184
1556177,1770652
1538235,81856
1555867,1630561
1559703,1755694
1097205,1531827
1545781,2242316
1531823,191753
1541958,1722367
1553428,70457
1553508,477769
1550685,2131538
1664248,1531824
1535540,478391
1541897,755702
449830,1531824
1664248,1531824
1556177,330148
1559269,349593
1543082,574845
1531823,745741
722788,1547184
1536933,1531175
1546245,2229595
1559440,756815
1559347,749478
162516,1531746
1546538,582098
1531823,451376
1532808,42725
1121335,1538214
1975174,1557022
1548862,162014
1531823,481005
1532479,2195314
1531824,1531178
1531823,1025813
1532808,42725
415907,1552904
97236,1547184
1531823,2271565
1531823,2210078
2176945,1531824
1541994,24914
1549773,24472
84905,1547184
2198873,1532479
1531823,2143724
1531823,1688441
1535806,1766707
1557975,2040366
1532954,755552
494109,1540077
425371,1531824
1531823,2141803
1531823,2210670
1531824,2033468
1542632,749461
79941,1547184
1560445,690022
2198873,1532479
1531824,462594
1001081,1559800
1561639,82706
1540226,1190987
1532928,2255417
1538732,1531170
1531823,2244754
1555795,749317
1541604,2134899
1531824,722311
1556118,340627
1556118,340627
1531823,480954
1536444,1662344
1531823,2059733
2108379,1552258
1535459,578242
1532479,421511
1650062,1532479
1539889,162005
572793,1532796
1547924,2304050
323231,1531823
1025911,1547184
1531823,2127432
1531824,908419
1553428,2210615
0,1704789
1534108,1259044
1532479,2042142
1556521,1193642
1557975,2040389
1539889,2199596
1531824,2193022
1561995,1531173
2324283,1547184
1543511,81473
1539871,1680381
1555868,2242282
2079407,1551314
1532479,947151
530270,1531716
1541958,1722367
1534108,756891
1545938,2239329
1556043,351577
1531824,2247321
1170205,1539987
909675,1550684
700584,1531716
1534579,1531174
1531823,977690
2204712,1531824
2198873,1532479
1531823,1025813
2198873,1532479
496209,1531768
673081,1553541
540255,1553541
1664282,1531824
1531823,1624882
46956,1538226
1543473,2200037
1557931,1531182
1539492,2178099
13142,1547184
1562054,1531175
1542282,2372121
2291336,1531824
1479343,1547324
1561995,1072544
587875,1532803
1548578,428786
2198873,1532479
1664323,1531823
1552916,2040782
1607527,1541938
1543564,2139462
1531824,2251479
1556329,2205428
700503,1532796
69871,1531716
1532928,294725
2108378,1533953
1546088,746474
1553429,1501537
1558930,1658392
1535608,1316116
1556648,426086
1541848,1660849
1531757,1512719
1558808,771204
1545065,550791
97696,1547184
1615007,1531823
2198873,1532479
1561639,454687
162516,1531739
537340,1539492
1539492,2240519
1559440,756815
1545065,82318
1542661,432353
1541958,1722367
1531757,2070244
1531823,2240465
1152201,1531824
475699,1553543
1545938,2239329
1553428,2032758
1531823,1531178
1559178,81475
13067,1547184
1540613,82131
1557046,83194
1534989,2192299
1531823,2055942
1553428,2191821
1561349,162014
370489,1562411
1531824,2210261
1557194,428380
1560239,1755683
1531244,1531713
1221248,1543018
1539889,1531183
1541897,201541
1547359,2205428
1558814,2131732
1559618,582050
330261,1551314
1558495,425053
1534989,2032781
1081884,1531755
1551679,349590
1543481,68612
534040,1553541
1729170,1547184
1531823,1515780
531015,1531713
1531823,2033449
1553281,1688326
494420,1557218
1531824,562988
1531824,2240408
1178956,1536128
1547379,771086
2328772,1531823
1564895,1531716
1001081,1552500
1544037,689976
1561828,464225
1546580,83046
1554033,42826
1541754,2388073
1535540,2362412
1532928,2216278
2240801,1531796
1045412,1531716
1542713,1328866
1531823,2196172
1531823,1573052
1535461,1915761
2125116,1531716
1387044,1544361
181603,1531716
1760025,1532479
1531824,1842544
1531824,2032548
1538732,2388082
1548862,1531176
1531823,2059638
1555976,1531182
1553428,344243
1531823,2330573
1541958,1722367
1531823,2055779
1542061,550051
1546580,2130491
1553428,2058386
1664248,1531824
1551679,1755692
316791,1560604
1531824,1414909
2035976,1555720
1561467,479961
590780,1558965
1531824,80391
1559284,2194983
1073930,1531824
1544023,562103
1602807,1550685
1538732,1531180
1664323,1531823
967281,1531824
1531823,1531178
1546983,82700
1561467,1531185
1535459,2270197
936451,1551006
1531823,1531178
1531823,2209810
1541603,853390
1531823,1682607
1531824,425480
0,1704789
1664323,1531823
1542997,1755717
1555976,82676
1551180,324819
1541754,249037
1555867,749315
1559284,2194983
1664285,1531824
1545065,1612586
1559703,1667055
362281,1534838
1546859,689976
1559178,344441
496212,1531716
1561984,1755690
1664323,1531823
1539926,330144
1209626,1553523
1561478,421405
1531823,67221
1531824,2033451
1559316,340918
1557975,2040386
1532479,2313903
1531823,2210623
1660356,1552356
1532479,467239
1544961,2248330
1122502,1531713
685851,1547373
1543602,1755692
673573,1531716
1531823,421512
1561478,1688340
2324283,1547184
708429,1531716
2154996,1546507
1531823,2059857
1538732,2129613
2188132,1536947
1541805,1935797
1546983,301501
1534108,1755734
1556160,110341
1542661,432353
1531823,2193009
1553281,1688326
1531823,1531184
1531824,1531177
652326,1549688
612166,1550426
1531823,70456
1664285,1531824
1531823,1624564
1541336,2074161
1536933,2239330
1664323,1531823
1535540,2074240
1535540,1770654
1531823,2209895
1536139,2264696
1555976,435023
1607527,1541938
1664285,1531824
1532479,2192952
1553428,70457
1531823,1414909
1531824,2059867
1531823,2175015
1531824,1414909
1540519,2040107
1532479,2032548
1550982,1531170
1543082,286020
1531824,1025910
1555586,451566
1531824,1308250
1531823,1531178
1554514,419520
1544037,1190972
1560235,2129571
1664323,1531823
133399,1553541
1664323,1531823
1531824,451375
115687,1532796
640980,1532226
1087948,1550639
1531823,2210283
1531823,1573050
1534108,1531173
1636594,1531824
1001081,1538511
1555971,767717
1552144,1755720
1664323,1531823
935726,1545442
1546580,690017
1168539,1553523
1559178,1191458
1561712,2130417
1554514,81909
880879,1559434
1530640,1531716
2349266,1537591
1560246,1191459
1559168,1072510
1541754,1867233
984424,1538586
1552746,788339
1534079,1755730
1558851,600419
1536139,2261545
1531823,2195697
447586,1543018
2256975,1539496
1546580,340069
1531824,1531184
1546580,340069
1559465,2130441
1531824,2240446
2125200,1531713
1562011,1755688
1541897,1531177
1556082,42725
1559269,1755696
1531824,600685
1532479,2053980
2124038,1531713
94006,1547184
425374,1531824
1643045,1531824
1541897,2033038
683972,1531713
1541897,2287153
1532479,559886
1531757,1624364
1531824,1759337
559337,1531713
1553428,80378
1542281,2192551
1542281,754191
1531823,2308011
1175474,1532803
1538732,1531180
1538732,2229932
1204844,1536144
1916151,1539863
1542241,2110358
1534905,2040279
1531824,1308029
1531823,445010
577691,1531749
1538732,1867233
642501,1532219
475592,1535461
1555815,2264969
1555815,1755702
1556521,435059
2046558,1531824
1553428,1036205
1531823,722311
1531823,2032548
1531824,2141795
1538732,1531183
1725535,1531755
1562323,577037
1548178,1755690
1607527,1541938
1531823,2121476
162516,1531716
0,1704789
1552298,2216278
1531823,421515
1543473,2196797
107238,1539507
0,1704789
1538732,1755696
1531757,1511748
2042496,1531796
2327338,1538214
2033247,1540016
1531823,451927
1531823,435273
1538732,451019
1531823,70452
0,1704789
1544021,199153
1607527,1541938
1539492,2032548
1532479,13409
1561369,1755687
1544021,199153
85155,1547184
1001081,1551978
1531824,2128499
1531823,1531178
2239377,1531749
1531823,68512
1559394,1688349
2188131,1539540
2252236,1531824
1539871,1154155
1539871,284692
794292,1540502
1551679,1755709
1531823,2240468
1560604,1522376
1544021,493329
678561,1540463
1535459,1062005
1531823,2195695
1531823,80391
1548578,1755696
428051,1531824
1561500,2242275
1541326,2040284
1054709,1542937
1538236,1610270
1534108,1259044
2022022,1531824
1559820,67570
1224745,1533121
133399,1532803
1531823,2194081
1531823,1025813
747373,1531824
1232159,1540581
434937,1555882
1562323,1531175
1232159,1540634
1558851,1783594
1560235,344816
1552916,2040782
537423,1531716
1532932,1531182
1539863,1356
2251630,1553523
1553280,82690
1553428,2032768
1539789,1755698
1536274,1190956
1232159,1540740
1232159,1540765
1555739,287101
1531823,2113825
1232159,1540548
1531823,2042141
1543494,424284
1546242,1600811
1553428,693939
1232159,1540614
1660243,1536139
1531824,428329
2198873,1532479
1232159,1540669
1539889,1531170
1232159,1540675
1794459,1557022
0,1704789
1552031,1531176
1833145,1538843
1232159,1540784
768593,1551314
424681,1531716
1664122,1532479
1531823,600309
1535435,82796
1532479,2241684
1664122,1532479
1664248,1531824
2108378,1558341
1531824,1648274
1531823,2210334
1531823,1025813
1531823,690224
652338,1550652
0,1704789
1660243,1536144
1559703,1755698
1562323,83046
1531823,2175015
1558851,435019
1532479,576571
1556458,1661023
1535459,2237175
190103,1556578
1557046,1074096
2198873,1532479
1531823,1531184
1531823,70452
1531823,2042142
1561349,1531185
1553428,1688505
1531823,2042142
1558814,1782625
1539350,2213772
1531824,2059639
1531823,2059770
1558940,689979
1531757,2032548
1551249,690097
1232159,1540704
1531823,894336
0,1704789
12923,1547184
1539492,1531178
1541754,2183636
1553428,2240415
1531823,2279448
1531823,1025813
2198873,1532479
1558814,1153106
1531823,2033494
1534989,2037389
1553280,576754
715648,1532796
