259488,430720
263375,370000
264867,7685
259488,422026
263375,369357
259489,409444
259488,431158
259488,11066
259488,431092
260719,469864
259466,217128
259488,102305
263375,370018
266458,369336
260719,259272
260719,201184
260719,259273
259489,158027
259488,140515
260719,259272
259488,443147
260715,257007
260719,76268
259472,105464
259488,259271
259527,438085
259489,131509
259488,430119
259488,99613
259488,416108
259488,217127
262520,183084
262927,1463
260719,155895
259488,430996
259466,217129
259488,217130
259466,217129
260719,259263
260719,1681
259466,217127
260056,370230
259488,430705
259488,11065
260446,192803
260719,110439
266132,157340
259488,452446
261502,424708
259488,100719
259489,11069
264911,207319
259488,318035
260719,259273
259488,217130
259488,385152
260719,212483
260719,395240
259488,332566
259488,11069
259488,430781
261200,221185
267600,141069
259466,217128
260992,365793
259466,253203
259488,259270
259488,137935
259488,93860
260719,357468
259488,16592
259488,81008
259488,5747
260719,259261
259488,442707
259488,150685
259488,318043
259488,259269
259488,450987
259488,204796
266139,169932
259489,469561
259466,409444
259489,443171
265708,18543
263375,369449
259488,365713
266360,369337
260715,296041
259488,370597
265158,1681
263375,369341
259488,217130
265292,1682
259466,217127
259488,318035
259488,150685
259488,866
259489,251864
260719,259272
259488,117244
259489,365843
259488,11067
262710,232622
260709,296063
260719,146805
260719,108738
259489,442707
259488,4475
260719,220215
260083,111921
263970,319772
261200,1675
259489,374185
266015,72557
263375,369795
259466,99613
259488,337116
259488,109269
259488,422025
259489,410313
265898,232134
261059,221505
265863,212214
259466,217130
259489,429380
259466,217129
260719,17999
259488,472198
259488,217127
259488,217128
260719,433906
260719,227060
267009,325286
259488,217127
259488,356406
259488,119324
259488,217128
259488,217130
259488,217129
260719,110813
259466,217130
259466,217127
259488,217130
259488,422010
259488,430965
259488,337115
259488,217128
259488,395199
259488,307612
259488,111667
259488,217127
260715,259266
259488,460140
259466,217128
260715,18035
259488,217130
259489,476513
259893,4427
259488,332558
259489,365627
267248,259277
259488,130818
259488,476495
259488,130817
260949,124905
260833,476495
263375,369547
260715,435338
262468,10037
259488,259271
259466,458401
260120,346594
265996,13262
259488,447667
259488,365850
259488,431202
259488,150681
263375,370006
259488,317171
262748,18353
259488,145763
259488,366333
259488,150685
264911,259276
262737,157301
259488,79014
259489,366237
259488,378096
260719,421590
259563,432496
260719,259268
260719,100600
264911,382179
261604,315535
259488,110705
259488,365548
259488,56525
259488,443497
260719,307826
259489,395196
263375,369291
259488,378321
259488,442734
259488,204840
260719,59450
260715,296046
259488,404065
260719,33404
259466,387073
259488,473727
259488,476513
259489,111456
261520,157329
259488,442764
259488,83963
259488,365968
259488,128409
259489,442711
263375,369291
259489,451089
259488,366205
259488,439017
259488,259270
261621,323489
259489,445901
259488,442706
260719,259275
260715,259265
259489,365549
259488,135856
259488,114364
259466,217127
259489,352941
265012,259262
260719,100600
260719,157324
259488,11068
259489,378219
261944,406325
261621,323489
259548,185668
259488,114369
266981,216513
263375,369341
259488,423026
259488,97973
259488,470995
259488,205646
259488,205646
260719,404828
260719,100647
259488,370596
260719,201149
259488,447568
259489,472357
259488,259276
259466,217129
261537,381220
259489,11069
260719,443202
259488,217127
259488,217129
260719,369792
259488,217130
263375,369429
259488,430440
259488,155241
259488,366205
259488,217129
259488,150685
260719,327996
259488,378223
259488,217130
259466,217129
259489,485314
259488,431460
259489,428962
259489,366333
259466,217127
259488,217130
259488,217129
259488,317455
259488,217129
259466,217130
259489,237139
260890,157178
259488,217130
259488,422033
260719,80308
260719,33404
260719,201149
259488,421121
259488,443147
263375,369429
260709,296046
259488,103965
259488,259276
259488,161119
260056,259262
261537,381220
259488,11070
264296,57130
261801,66590
259489,16697
259488,365549
259488,259276
259488,365756
259466,217130
263239,428473
261721,145813
263120,1679
264816,16401
259488,447666
264635,1691
260719,308037
259488,251864
259489,430869
259489,204840
259489,470577
259466,217129
259488,476501
263375,370181
260083,86860
261821,369041
259488,106026
259488,137916
261200,57478
259488,422973
266155,162256
259466,366205
263375,369231
259488,109574
259488,422035
268032,70770
263853,81804
263375,369547
259489,442781
259488,11070
259488,11064
259488,259269
259488,259269
259870,396542
263375,369291
259488,370596
259488,132403
259488,473798
259488,366309
265111,311310
260719,33396
259488,443161
259488,130819
267218,365781
259488,370596
259488,370596
259488,370597
259488,370596
259488,370597
259488,370596
259489,259270
261210,232658
259488,370597
259488,443179
259488,366237
259488,431363
259488,332633
259488,11068
259489,16594
259488,464917
259466,217130
259489,404065
259466,217128
259489,366205
259488,430237
259488,217130
260719,92997
259488,259269
259488,429708
259488,366359
259488,217127
259488,470536
259488,442350
260715,296046
263671,94621
259488,259269
263431,351998
263431,1690
265170,253809
267282,404458
259488,99613
265145,253809
259488,422035
259489,365627
259488,366309
259488,259276
259488,431505
259488,134388
260752,1671
259489,207383
260847,308320
259488,442764
260947,482616
260719,21391
260719,18891
259489,92014
259488,233152
267600,149732
265480,225256
259488,423313
259489,1378
259489,455503
259488,294703
261621,323489
260713,296067
259488,378181
266981,404860
259488,259276
259488,427852
259811,354929
259488,367669
262680,421164
263375,369755
259488,442724
259466,365713
267020,232134
260719,108767
259488,211688
259488,132404
259489,204840
259488,259276
259466,217129
259489,94503
259488,476501
259488,11068
267160,259266
259488,430483
259488,128409
259489,137934
259466,217130
260446,83219
259489,16594
260719,58649
263375,369291
263375,369341
260719,332311
259466,365713
259466,217130
260270,10022
259488,204796
260719,221589
259488,370597
259488,370596
259488,430792
259488,400090
259488,370597
259488,217127
267211,369241
259466,217127
259488,378311
259488,217128
259466,217130
260446,436594
259489,430818
259488,217128
259466,217128
259466,217129
259489,376699
261621,323489
259466,217127
259488,217129
259488,217130
259488,217130
259751,370387
259488,430109
259489,251864
259489,429592
259466,217130
259466,217129
259489,315703
261272,318038
261200,11066
259488,443171
259488,404065
259488,421956
259489,259276
261494,369243
259488,130819
259488,11070
259488,99613
267009,244941
263375,369292
260719,259261
259489,148005
260719,145885
259489,431460
259489,421956
259488,429916
259489,439018
259488,112924
259488,400091
259488,428978
259466,217128
259488,431146
259488,370597
261604,302137
259488,370597
259488,370596
259702,125341
259488,327139
264181,145813
259488,259276
259489,365843
259488,365713
259488,200227
262905,259261
260709,296066
259488,423311
259488,174928
263375,369291
259488,447147
259489,11066
259488,95265
259488,150680
260719,259275
260706,408558
259489,442708
259488,370596
261868,381220
259488,430801
259488,370597
259488,16594
259489,430475
259488,130326
259488,443162
261200,57478
261201,256951
263375,370393
259489,444280
259488,217127
260719,259262
259488,402661
263375,369785
260712,437579
259489,442706
260719,1679
259488,183002
260446,476501
260446,133146
259488,204793
260713,296067
259488,304045
259488,366205
259488,150685
262927,158953
263375,148038
260446,363423
259488,79014
259488,310107
259488,442730
265269,105555
260719,63462
260715,333263
261868,99211
259489,11068
259489,317177
260719,120668
259489,481566
259488,430609
263375,323340
259488,259276
260719,317146
259488,380273
260719,327109
260719,157201
259488,446903
259488,422365
263375,369449
259488,353116
260719,157325
260715,18954
260719,100600
259489,317985
260446,476495
259488,251864
263853,405277
259488,259270
260719,303599
260715,18954
259488,430792
259488,422030
260710,294043
259488,241103
259466,217128
259466,217130
259488,217128
259489,431189
259466,217129
259488,370596
259488,310211
259488,217128
259466,217128
259488,217127
259488,217129
259466,217130
259488,365793
259488,217127
259466,217130
259488,259270
260719,404486
259466,217129
260719,100600
259488,217130
259488,217127
259488,445212
259488,447667
259466,217130
259466,217130
260719,259268
266360,369336
259488,429916
259466,8009
259488,318043
259488,217127
259488,217127
260715,296046
261868,99211
259488,416609
261255,225272
262737,1687
259488,259270
259488,366205
263375,323340
265111,311310
259488,11064
260719,100662
259488,430097
261198,268047
259466,217128
259488,430792
259488,365843
259466,217129
259488,11063
260446,363423
259489,365713
259489,386577
259489,436753
259488,318022
260446,89328
260715,296046
259489,130326
259488,451089
259489,122124
260710,294043
259488,470558
263375,200568
259488,421958
259488,432025
259488,114370
259488,150685
259488,442766
262927,145855
259488,395194
259488,432025
260458,4427
259488,370597
259488,11069
263384,404483
260719,82125
259488,259269
259488,370597
259488,259270
259489,11066
267282,404450
266360,369336
259488,95742
260057,157201
264635,1691
259488,1899
259488,378130
259488,259270
261494,369243
266360,369340
260458,323149
259488,430709
259488,259270
260446,370387
259488,469561
259489,318042
259488,454102
259488,307871
259488,378219
260719,161204
259488,454228
263375,369429
260719,100600
260719,307817
259488,443920
259488,430281
259466,458401
259489,423315
259488,458401
259489,365850
260715,435338
260666,124740
259488,117243
259764,443931
261059,386600
268034,4424
259488,161988
263375,369449
259466,217128
259548,452380
260715,435338
260715,18035
259489,421584
259489,378240
260719,441425
259466,217130
260833,378105
259489,150678
259489,259270
259488,447666
259488,422012
260719,299291
259489,366237
259489,442710
259466,307555
259488,366309
267020,318917
259488,378371
259489,365713
259489,11065
263375,369291
260057,441413
259488,370596
266981,216513
264911,127626
266174,225209
259489,146036
259489,259271
260719,259268
259489,422366
259489,11068
263375,370006
260715,257007
262748,259263
259489,11069
259488,447661
259488,370596
260715,257007
259489,11069
260719,365337
260992,150678
259488,103134
263375,369785
266981,216513
259488,150685
259488,259276
259488,11064
260719,227885
265708,115277
259466,217127
259488,11070
260719,33404
267020,318917
259488,217130
259488,150685
259548,294743
259488,120929
260715,17705
259489,103135
259488,430792
260719,126089
260719,161405
259489,204796
259488,446231
259488,150685
260719,33404
259488,217130
259466,217127
260719,33398
266360,369340
259488,370597
259488,217129
259488,430905
259488,259276
260719,423527
259488,365917
260719,21561
263375,370071
259488,442764
259466,217130
259488,370596
259466,217127
259466,217130
259488,217129
259488,217128
259466,217129
259466,217129
263375,369239
259466,217128
259466,217129
259488,217129
260719,137985
259488,370597
260719,108769
259488,217129
259488,217128
259488,217130
260719,1689
259466,217129
260719,157213
259488,217128
259466,217129
260709,296063
259488,259270
259489,365546
259488,443147
260719,476974
261520,18516
260715,296046
259488,442789
259488,460631
263375,369357
259488,366293
259488,476513
261120,475730
259488,365713
259488,444900
266626,225234
265453,259277
259488,430977
259488,370597
260037,430792
259488,415056
259489,7162
259488,476807
259488,370596
259466,308342
260719,9963
259548,11063
259488,470575
259488,370596
259489,115904
263088,366959
259488,259276
259489,349064
265962,95415
259488,370597
263375,369357
260719,226945
263375,369341
259489,366293
260719,100650
259489,103134
263853,295938
259489,366265
259488,259276
264346,356095
259488,259270
260719,33404
263375,369292
259488,442092
261604,302142
259488,259269
266814,268659
260446,103970
267020,232644
259488,422006
260268,115277
263375,369795
259488,105823
259488,370596
259489,442717
266981,216513
266766,43561
259474,328410
260719,352014
260719,10421
260719,327113
259488,368485
259488,370596
259489,423147
259488,332582
259488,378274
263375,369547
261494,369243
259488,428557
259488,443147
259488,97358
259488,332582
259488,370597
259488,370597
260719,469912
259488,410389
259488,19739
261210,307952
259489,442794
259488,427214
260719,476957
259488,114372
259488,99613
259488,217129
259488,259270
260719,352430
261821,369041
259488,365366
266981,216513
259488,204796
259488,318040
259488,366205
259488,370596
259488,217130
259488,259269
259466,217129
259466,217127
260719,355264
259488,217129
259466,217127
261721,421165
259466,217128
259488,217129
259488,430709
259466,217128
265012,259262
259488,217130
261436,154113
259466,217130
259466,217129
259489,259276
259488,16594
259488,168330
267009,307760
259466,217127
259466,217130
260719,333056
259488,217128
259488,318040
260035,486034
259488,150681
260719,100600
259489,251864
259466,217128
259488,217129
259488,439899
259466,217127
259488,370596
259489,89871
259488,217127
260719,259261
259466,217129
265368,307948
259489,447661
259488,217130
264223,1681
263375,369239
259488,443162
259488,217130
259488,434288
259488,430884
260719,108766
260992,447663
259488,430792
259488,259270
260719,313303
260719,16746
261198,268047
259488,11066
267981,119345
263375,323364
260719,314949
266678,271808
259488,251864
260120,4427
266559,4605
259489,131944
259488,217128
259488,373427
261821,369041
259488,370596
261621,323489
266139,475732
266132,126019
259466,458401
259488,421976
259488,476513
260719,476959
259488,476507
259488,370596
261436,154113
266139,475732
259488,443171
260719,137931
259488,476501
259488,318034
263375,370018
259488,114367
259488,373982
260719,404486
259488,447355
263375,33268
260719,100650
259489,11064
259488,112946
259488,422005
259488,259270
259488,128409
260715,257007
259489,866
260035,365713
259466,217130
259489,421985
261537,381220
260003,157197
265708,115277
259466,365713
260648,369225
260719,16354
259488,217130
259488,370596
261721,157583
261974,369489
262710,307763
260719,4427
259489,94503
263375,369337
259488,431275
259488,259269
264911,207408
259488,416198
259488,217127
259488,370596
267427,259266
259489,334319
259489,365941
260709,404872
259488,130326
259488,217129
259488,366293
259489,207355
263375,370071
259488,11069
259489,127626
263375,369291
259489,410305
259488,207408
259489,430835
261944,296822
263375,370000
259488,207408
259488,259270
263375,369449
259488,259271
259488,170498
259488,259270
259488,465223
260712,296046
260719,100650
259488,150685
259489,150680
259488,259276
259488,11066
261621,323489
259489,202604
260719,103841
260719,246702
259472,124343
259489,365793
260719,476981
259466,217130
260719,259272
260035,256468
260268,115277
259466,217128
259488,259276
260035,301714
259488,259270
259488,16594
260120,1686
259488,217130
260719,63462
260708,296046
263375,369785
259488,11065
259488,366309
259488,126598
260037,84433
266131,368174
259489,259270
259489,365793
259488,370597
267282,404473
259548,318033
259466,217127
260712,402731
259488,318022
259489,11070
259488,217129
263375,369341
266458,369336
260708,296043
259488,370597
259488,430792
259488,63345
259488,442736
260719,404483
259488,217130
259466,217129
259488,217128
259488,11063
259489,272052
259466,217127
259488,217129
259488,217127
259488,217130
259466,217129
259466,217128
259488,217130
259466,217130
259466,217129
259466,217130
259488,370597
260719,6692
259488,128409
259488,217130
259488,370596
259466,217127
267020,165520
260719,259272
260719,201134
259489,418703
259488,204788
259488,423026
260719,406778
259466,217130
260719,259273
259488,217127
259488,431266
260719,421224
263375,369231
259489,447813
259488,378219
259466,442677
260719,108767
259489,150685
259489,370596
260719,452387
260719,441213
259488,431016
259488,429846
260719,157208
259488,430714
259488,370596
267600,149732
259489,365549
259488,430792
259488,150685
262836,16359
266981,216513
259488,259270
259488,201257
259488,259270
260833,866
260035,359772
259488,370596
259488,430792
259488,259271
259488,366293
262918,103841
259488,99137
259488,259270
259488,468834
260446,436748
263375,369291
259488,11068
259489,305900
259488,378185
259488,307871
259488,430256
259488,19739
267917,456982
259488,253197
259488,438178
259488,422026
260458,443607
259488,477214
259489,442791
259488,204796
263375,369357
259488,380462
260719,157310
259466,470555
259488,176415
259488,430012
259488,476501
263375,369239
259488,259270
263375,369785
259488,365843
259488,431155
259488,150685
260057,426510
259488,259270
259488,370596
261200,365850
267009,87437
259488,431105
259466,128411
259489,183001
259488,442777
260035,130809
259488,442726
259488,370597
259488,146029
267020,120200
260083,86856
267020,341221
260719,480204
259488,259269
259489,365550
259488,318042
263375,323364
259488,416609
259488,442733
259488,423026
261868,381220
259488,433816
259564,97470
260719,423589
260710,296063
259488,131461
263586,71470
266814,307769
266814,95415
259488,434294
259489,11070
265310,212230
260719,423597
260719,18681
260715,296043
260648,438512
259466,217130
259466,217127
259488,217129
260120,4427
259488,217127
260719,137984
260719,18717
259488,217128
259466,217127
259466,217128
259488,430792
259488,137916
259488,217127
259488,217128
259488,430858
259466,217127
259466,217128
261494,369243
259466,217130
260715,296043
259488,217127
259466,217129
259489,442718
263375,369785
259489,144419
259488,378211
259488,217128
259488,378098
260709,404872
259488,217128
259466,217130
259466,217129
259466,217129
259466,217130
260035,70846
267600,141069
259488,217127
259466,217130
260719,259266
259489,367938
259488,217129
259489,259271
259489,422035
259489,442092
259488,113025
264911,111405
263375,369795
260719,145813
259488,365917
260715,296043
259489,88311
259488,118904
259489,89527
259488,432025
259489,318797
259489,460684
259489,365713
259489,373432
259489,382400
259488,442780
259466,217130
263375,369239
259488,447813
259489,318021
260648,438512
259489,39800
263375,369341
259757,369457
264619,396542
259488,404073
263375,369291
260711,475368
259488,4500
260719,1669
259488,378219
260715,296043
260719,423589
259488,370597
263375,369341
260712,296063
260715,296043
263375,369291
260719,4427
260719,423589
262737,225567
259488,370596
259488,130818
259488,370597
260715,296063
259488,268633
259488,442712
259488,370597
259488,370597
259488,370596
259488,259270
259488,259270
263375,369795
260715,296043
259488,259270
259488,419653
259548,449919
259488,370596
260715,296043
263375,369291
260715,296043
261868,99211
266360,369340
259489,422973
259488,366237
259489,259270
259488,442736
263375,370000
259489,112239
259489,459015
259488,353116
259488,11070
261537,381220
260719,423589
259488,445211
260719,1680
263375,370000
259488,370596
259488,139660
259488,106026
259489,431092
259489,430109
259466,217130
259488,232632
263375,129787
265310,469520
265919,12013
259488,123571
262737,404480
264772,365627
259488,370596
259488,217129
261604,365715
260719,445684
259488,430921
259488,259276
265310,212442
259488,113968
260715,366196
260035,365713
260719,259265
259546,472268
259488,217128
260458,300314
260719,1464
259489,365793
259488,114364
259488,148005
260719,328422
259488,259271
259488,446262
260715,366196
265900,259265
263375,369755
259488,431505
261269,96720
260719,469593
259489,92747
259488,259270
259488,118904
259488,370597
259488,137832
259488,476495
259489,374185
259488,446903
261200,1675
264354,78498
262737,425210
259489,423026
259489,428966
259466,421991
265246,413028
261868,381220
260719,9196
260715,296062
260715,255467
265059,314633
261604,367669
259466,217130
259488,217129
259466,376630
259488,217130
259488,207321
261604,422007
260719,33404
259489,11069
260715,296043
259489,127626
259488,150685
261557,206483
259489,150685
260715,366196
259488,365843
259488,365917
260719,1685
259488,217128
259489,419659
259488,412521
262557,164122
260713,132935
263375,369291
259488,417167
259466,217127
259466,217129
259488,332596
259489,16594
259488,217130
259466,307545
259488,472198
259489,443147
260713,296046
259488,370596
259488,445210
267165,63026
263375,370000
259488,485759
259488,217130
259489,365713
259488,150685
259488,217127
259488,456209
260719,423597
260719,435723
259488,431083
265451,259264
259488,217129
259488,217129
260715,296043
259466,217129
259489,430792
263375,369239
259466,217128
260719,259277
259466,217130
259488,370596
259488,217127
259488,310107
259489,422945
259488,370597
259488,217128
259488,370596
259488,370596
259488,217128
260446,386030
259466,217130
259488,332554
259488,217129
260446,357289
265913,79651
259488,442789
259488,217128
259488,442789
259488,130326
259488,379445
260713,296046
259488,150678
259488,378371
262918,18777
259466,458401
260458,98168
259488,370597
259488,442731
259488,259276
259488,378233
261494,369243
259488,94498
259489,428961
259489,147635
260719,259277
260719,69223
259548,442712
259548,150680
259488,332631
259466,404109
259488,449054
259488,430709
259488,380775
267553,404463
259488,259270
260719,326851
260719,33404
259488,204796
263369,339671
259489,10450
259488,308889
265368,105790
259489,465609
263375,369291
260719,259274
262737,404840
260719,1680
259488,422006
263375,370000
259488,127626
259548,378293
261720,369487
260719,201126
259488,11069
260708,17705
260719,331461
265216,93544
259488,430760
265216,93544
265216,93544
259466,381702
260719,328610
259488,259270
260833,863
259489,4569
261621,323489
260719,100650
259488,259269
259488,132401
260057,18518
259488,439344
259488,378242
261330,237170
259488,268639
259488,421958
263375,369084
259488,317175
260719,328636
259488,204796
260037,448035
263375,323364
259548,4822
260446,98175
260719,116153
259489,250286
259488,310107
259488,365968
259488,366221
263375,369291
260719,259261
260458,347575
265252,259262
259488,442705
259488,102305
259488,370597
265216,103841
259488,370596
259488,259276
259488,217130
259488,217128
260719,201184
259466,217129
259488,370596
260719,9803
259488,317170
259488,442706
259466,217129
259488,259276
259488,217127
259466,217127
260719,201184
259488,217128
259466,217129
259488,365713
260719,451161
259489,259269
259466,217129
260719,100645
259488,422366
259466,217127
259488,150685
263375,369239
259488,217129
259488,204840
259466,217127
259466,217127
259489,366293
259466,365713
259488,217128
259466,217129
259488,318040
259488,217128
259466,217127
259488,217130
259488,259276
259488,139965
259488,217128
259488,217130
259466,217127
259489,366205
265012,259262
262905,259275
263375,369755
261200,366221
259488,217127
259489,136089
259488,217129
259466,217128
265689,107826
259488,443147
263375,369785
259488,190967
260719,201172
259488,150685
259488,370596
262737,436071
263375,369291
259488,217129
259488,246570
259488,384781
264256,259263
259466,217128
260719,423597
259488,128411
260719,423520
259488,422973
259488,430720
259489,421305
259488,317983
259488,11067
259488,196665
259466,217128
259489,365714
259489,349347
259488,365549
261604,302137
259489,430899
266559,4605
260719,441213
259489,250562
259746,259261
259488,430726
259488,204796
265292,7408
263371,1685
259488,442092
267427,336760
262927,39750
263431,1687
259488,442726
259488,204796
259489,318033
260196,55016
259548,476495
259488,439884
259488,370597
259488,150685
260949,124905
264619,259266
263375,369429
259488,366237
263375,369795
259489,310107
259489,150685
261879,1683
259488,442706
259488,259271
260719,1680
265292,7408
267425,443851
259488,370597
259488,150685
261621,323489
259488,442776
259489,16594
259488,422003
260719,69200
259489,447146
259488,370596
259488,4757
259489,317171
263375,369341
259489,150685
259489,453481
259488,132404
263375,369795
261436,154113
260446,481508
259688,353172
259488,431202
259488,431154
259488,217129
259466,430120
260715,399034
259466,217127
259488,94381
259488,271708
259488,112612
260719,9041
259488,38334
259466,217128
260719,406780
259466,217128
259488,16594
263375,369429
259488,367669
262948,1679
259488,150685
265317,157361
266132,137819
259488,370596
259488,11067
259489,130819
263375,369547
259489,130819
259489,132404
268033,4427
260719,356333
259489,431399
263255,441339
264911,137934
259488,366333
259488,410313
260719,155754
259489,137916
259489,310107
261225,18891
261821,369041
259488,442092
259488,430609
259488,404080
260719,259266
260719,58649
259489,374185
259489,259269
266458,369336
259488,423312
259466,251472
265708,115277
259488,11067
259488,450249
259466,374185
259488,352942
259488,4576
266498,79651
268032,4424
262468,9475
259488,370596
261269,96720
259488,442783
259488,350357
261200,396619
263375,369357
259489,422013
259489,443147
259489,430830
259488,430792
260719,259268
259488,397516
260719,326851
263375,369291
259488,430792
259488,450772
259488,217130
259466,217128
259488,160275
259489,259271
259466,217127
260719,259275
259489,366205
259489,256467
259488,217127
260719,259266
259488,447667
263375,369341
259488,4956
261604,365549
259466,217127
259488,217127
259488,217128
259489,410305
260719,157122
260719,82310
259488,217130
259488,217129
259466,217129
260719,100671
259489,376533
259466,217129
259466,217129
259489,447573
259488,476507
259488,217128
259488,217127
263375,370018
259466,217130
259466,217129
261557,206483
260719,69200
259488,11063
259488,150685
260719,423589
259488,370596
260014,328446
259489,150685
259489,137916
259702,124740
259488,370596
259489,132404
267569,366959
259488,423311
259792,1687
259488,109269
259488,217130
260719,138834
259466,217127
261494,369243
259488,442092
260719,469912
263375,369231
260719,63462
260833,312202
263375,369291
259488,332635
260035,258598
259488,472360
259466,217130
259488,49758
261354,18897
260833,150685
260719,100646
265310,17662
260719,259268
260719,17373
261520,259261
260708,158676
259489,366293
260833,251864
259488,430792
260708,158676
260708,259275
260446,448515
259488,297516
259489,442766
259488,430253
259489,477588
266216,105322
259488,259269
259488,8823
260708,259275
263375,369239
259488,395203
259488,370597
259488,370597
259488,370596
259488,370597
263375,369291
259488,207355
263375,369239
259488,259270
260719,76017
259488,366309
260715,17705
266837,131069
259488,259270
259488,370597
259488,112946
260713,296046
259488,36234
259488,421972
259488,370596
259488,370596
259488,366265
259488,106026
263375,180687
265398,221185
259488,259276
259488,259276
260719,1683
259488,430859
261255,157316
259488,422007
259489,422035
259488,370596
265863,232631
259488,457504
259489,430653
263375,369292
259488,430792
259488,332731
259488,481501
266039,157347
263375,369429
259488,259276
260833,334371
260833,442784
259488,404065
263375,369547
259488,442784
259466,217129
260061,370230
260719,327998
259488,128409
259488,380775
260196,55016
266139,125725
259489,417166
261621,323489
259466,217128
259466,217130
259488,217127
260719,93721
261827,351488
259488,128409
259488,217130
259489,430977
259466,217128
260719,369792
259489,447666
259466,217130
266132,154724
265303,105555
260708,309997
259488,217128
259488,470577
259488,447579
259488,217129
259466,409445
260711,475368
260719,66050
259466,217128
259489,61944
260710,296046
259489,430609
259488,423060
259466,217128
259488,366237
261827,351488
267009,232593
261186,209523
259489,430792
259488,370597
261186,209523
259488,366265
260719,18821
259489,476501
259488,115557
261200,404080
259488,366221
261396,20720
259488,430656
264911,259276
259488,259276
263375,370248
259488,217130
260719,328438
259489,150685
259488,217130
263375,370393
259488,150685
266135,424708
259488,422011
261730,302142
261200,443825
259488,431092
263375,369547
259489,434964
259489,366237
259488,434964
260787,4427
260014,328446
259489,204840
259489,404080
259488,11070
259488,430792
259489,366237
259488,259271
263375,369785
260719,259264
263375,323340
