265933,315633
259488,439989
261621,323489
260573,259262
259488,365713
259489,442782
259489,150685
261730,447660
262189,1684
265995,13360
261948,443681
259489,150685
259548,442712
266986,259277
259489,430806
263778,328551
259489,443172
267652,474592
267652,474592
259466,417222
267589,259265
261222,157181
260719,259262
259488,146036
263510,12187
259488,370597
259488,370597
264911,350357
259488,412112
260713,296046
264911,37374
264469,1684
262607,339752
259548,94696
259466,116869
259768,259272
260720,432276
264911,447579
259488,366293
266986,1678
264593,139799
259607,259264
259466,443174
261631,1692
260032,353627
259489,431569
259488,112946
260713,21818
259488,39655
264743,157358
259496,429381
264056,428432
267652,155869
259488,11069
259488,370597
264911,397496
267001,160029
259488,259276
259488,95785
259889,102067
259489,114370
260708,296046
264027,1688
259837,18567
266446,137819
259611,259263
267514,82326
262915,268541
259488,447565
264623,157364
259489,365627
259488,469797
265474,259273
259466,97158
261702,259277
264911,866
259488,365917
264912,438290
263996,259277
259488,212863
259488,145124
259489,366237
264802,269437
259488,430792
261909,219962
265576,326790
259488,212861
259489,431432
262607,212487
259489,353116
261356,293026
259488,370596
259488,370597
267652,52240
259488,370596
267652,52240
259548,401876
259488,365713
266446,117123
259548,430647
262911,1681
259488,370597
262225,127626
264738,105590
261495,67630
259488,370596
259548,430792
259488,423026
259489,207383
259488,259271
259489,59200
260589,94793
259489,69394
259488,150685
264552,303564
259488,423039
259488,259270
260648,259266
259466,254924
259488,430792
259488,442790
266129,157182
267849,1677
261644,259267
261644,259267
267001,157331
266423,332302
259466,366205
259489,457498
259466,365713
267652,52240
265594,74733
259488,378219
266105,95959
261644,328014
266129,116329
264911,415254
264738,105590
261522,22890
261857,259277
261522,314949
267652,52240
259488,256454
263138,68762
264702,429381
259489,204840
259821,259262
259488,370596
259548,370597
260446,365713
259821,321550
259466,117909
259466,365713
262704,154943
259489,148074
259488,130326
264911,19736
259488,101446
262915,268541
263099,441413
259488,431522
259489,378096
263996,428529
259488,430965
267511,468039
263113,68762
259466,365713
264911,161120
263931,23168
259488,370597
259488,370597
264911,127626
259488,370597
264600,299273
259488,109269
263996,204094
259488,470570
259466,435741
260719,219497
259488,425002
260719,407330
260719,19212
262116,313490
260035,305701
259488,430248
267001,23639
259548,377319
264893,5416
259488,428420
259488,366221
260719,407330
262288,134437
260719,1490
259488,365627
267001,18467
261522,157341
259488,128411
266670,156155
260719,476984
259489,442709
260719,259277
263788,157367
265873,1683
260719,407330
259488,370596
264911,307415
259488,332604
259489,11067
259489,332091
267294,366959
259768,11888
259548,150685
259496,429381
260037,476501
259488,365549
259489,442705
264861,119352
259488,404077
266305,105664
264623,155865
259466,204248
264086,181286
259488,103965
262922,16359
259488,365713
259488,145764
266711,308832
266711,201170
267652,52240
259489,423142
264270,105487
259466,421745
259489,365715
259489,332567
259757,94621
261643,253773
259488,212863
262925,157372
265362,259265
266423,332302
259488,355955
261644,259268
259488,150685
261534,296392
259488,430869
261222,157151
261730,447659
263138,13878
267642,105282
259488,319577
259488,442776
263250,157177
259548,366333
259466,476507
264516,259267
259488,370596
259488,447659
259548,370596
259466,193361
259489,430883
259488,134645
264187,259265
259488,204840
259488,16594
259466,446235
259488,259270
259489,352943
259501,151217
261604,464476
259488,259271
259489,293564
259488,410305
259488,227002
259488,319577
259488,431522
265461,268668
259489,150678
261522,139832
261604,200859
261948,443681
259548,442788
264498,212522
261410,405958
259488,421966
261981,429381
260035,367669
259488,442770
259488,451089
259488,259269
260048,157359
267247,1682
259548,317300
259488,11065
261604,459309
267004,366959
259488,370596
262189,457924
260035,58967
259489,321544
259548,259269
259489,321544
259489,365793
266423,145854
259489,334513
259489,430642
259488,251864
259488,430835
261480,326827
259488,204840
259548,430935
264060,259267
259488,435783
259488,370597
259488,370596
259488,370597
265204,253808
259488,384002
260457,4427
265757,433906
260458,476501
266814,176079
259489,113411
259489,259270
259501,152228
266446,23191
267652,52240
259488,447660
265682,259275
260719,128842
267652,52240
264647,17438
259607,259267
265564,221110
259488,259269
262289,307949
259511,333948
259548,476513
259489,439344
267206,443816
259488,370596
261239,433906
262915,323334
264911,866
261909,157364
264282,95161
263932,1679
259548,457754
259466,439344
259488,430609
259488,139660
259548,16590
259496,429381
259548,410305
267123,157137
259488,370597
264747,259277
260035,318583
259496,429381
267123,351691
259488,442719
261826,105750
259489,366221
259548,190967
259489,105823
259548,409444
260457,225554
266449,157149
259489,254949
264911,11066
259488,370597
260719,125317
259488,365549
266971,369246
260035,130808
260035,436751
259488,447566
262939,1677
262704,326790
259915,212438
264348,225315
259489,242229
260719,122162
259488,368192
266941,259274
259488,861
259488,447665
260719,145863
260035,402673
259489,1694
261557,40349
259489,430891
262915,105503
264743,19206
259488,421985
259548,429916
266360,369335
259488,130817
261557,90555
260458,373068
260458,359724
259489,430519
259488,118904
259489,442733
262662,1683
259489,127884
265757,224541
264911,190967
259466,307545
261397,369236
260710,12444
260035,144356
260719,225554
259489,4629
265969,81212
261200,137916
260719,101807
260035,130809
265682,82026
259837,23168
261667,321009
259466,307545
267123,404884
260712,296040
262915,268541
259548,405850
264133,112949
260482,259266
260482,259266
262704,165629
267652,52240
259488,443171
259739,97354
259489,422013
266128,16359
260545,259264
259489,150678
261498,149088
259489,204788
261467,157139
259488,293807
259488,259269
259488,303525
267291,272314
259488,105823
261604,431041
259489,103084
259489,404080
264350,141811
259488,378302
262925,319920
260719,259267
262907,259273
260592,259262
259488,60651
259546,125755
259488,370597
260648,259266
259488,370597
262915,323334
259488,370597
264511,433906
259489,134388
259488,259269
259488,100726
266399,423610
259488,212863
259489,366333
259488,431012
259489,11068
259488,430323
259488,11065
259488,370597
259466,6738
264544,259273
264911,422019
260035,365313
260719,69423
259488,442781
267476,322059
259813,154924
259488,317980
260719,145813
262689,93141
259488,386577
259489,447661
262222,307952
265658,157134
264911,435241
262561,259265
266507,221423
266058,259277
259488,470547
264560,95876
264516,96073
260567,145813
259488,423050
267652,52240
259489,242739
262535,301755
264647,145800
264349,75752
263925,204094
259488,370596
267291,272315
259489,479606
259488,6651
259488,173144
259488,443147
259488,251864
264911,317990
259488,861
259488,146029
261096,75387
259489,378124
259548,150685
264647,145800
260719,127647
267748,259264
259489,442718
267652,52240
263278,122162
259669,259264
265437,404464
265546,157135
259488,430986
259489,259276
259739,145800
260035,334320
267940,136958
259837,23906
259489,447660
261805,1678
267652,75422
259489,150685
259488,95163
261200,207284
261857,100661
259548,468116
265437,433943
267001,326720
259466,377205
259466,422818
259489,177816
259488,137934
267123,33398
259547,125744
263099,433906
259488,259269
259488,259269
261084,145813
260719,92513
264647,145800
259821,55271
259821,259266
259488,102305
261857,20067
259488,332604
260833,447660
259480,124837
259548,204796
259837,1678
259488,370596
261948,1678
267652,122174
264361,95876
259488,430409
259488,259270
260719,4954
261604,102227
262561,360181
261636,218316
260446,410305
259489,442787
264985,157371
265596,157151
260006,294394
260458,430069
259489,430708
263920,95959
259488,430792
260715,257007
260048,75749
259488,431083
261621,323489
259548,442719
263278,1684
261644,453164
264911,317433
259489,333366
264361,145813
264348,157358
261604,380522
261604,12750
264516,259268
266340,253615
267652,326790
264745,105750
260458,4427
265537,16359
259489,259276
260719,157330
259489,443172
259488,476495
259548,259271
259466,365713
259466,116869
267652,175327
266637,259274
266813,242465
266122,428504
266680,226225
259488,370596
261857,130481
259913,259272
267001,157332
267001,23023
264985,259264
259488,442719
264911,317999
259548,447661
260710,296041
267053,366959
264544,259268
259489,431522
267652,52240
259489,442785
263296,442889
259496,429381
264512,96073
267652,52240
259489,476507
259488,365546
263491,19221
266666,259275
259489,430305
264911,259270
259488,432025
260719,105762
267652,206261
262189,18537
260545,117672
264911,190967
263125,157150
259489,404109
260048,23383
261604,410305
267137,78378
259739,33404
259548,6698
261604,320407
264911,95489
259488,352942
263830,328014
267591,259277
259496,429381
259488,430949
259757,117153
262193,225298
259488,370597
259488,370596
259479,23611
267511,21015
259488,370597
259489,73680
264361,308003
264071,11520
264560,303564
259488,127627
262915,308010
259488,11069
264187,157171
265518,259264
265757,433906
261985,157184
261702,403514
260035,448515
264350,314944
264350,259266
259548,365713
260719,259265
260035,421970
261269,96720
259488,117038
259488,447659
264027,157367
264552,95743
267652,326489
259488,130818
260035,150685
267186,154721
261200,94794
259488,190966
259739,23368
265437,95799
267291,272316
265863,232134
259488,259271
259488,455499
259489,59477
259489,366205
259488,164044
267511,103693
259488,370596
267940,1681
260033,99491
260710,437412
266314,366959
267451,140388
259488,430609
264623,23246
261222,259262
264318,443825
266457,75395
261506,367525
260202,1679
260710,437579
266626,157332
259488,105823
261985,259277
259489,78020
259488,150685
260719,259267
263934,22997
259837,4957
259856,443838
264130,423531
259488,150678
259488,212863
259489,430891
267451,63462
267291,272317
264647,145800
259489,19739
262704,326790
259548,470556
259915,163521
259488,430792
259488,3037
260198,259266
259488,442768
266621,268882
259525,421356
261788,157152
259489,150685
267511,410062
259489,106026
267652,479711
259489,126760
264911,39570
262689,12679
259488,400091
259488,427886
264350,140388
264911,190966
259488,400090
264712,75415
264498,95169
266139,346713
259488,430977
266105,154855
264802,269437
259488,130326
259488,365349
265757,1686
259488,294702
265757,1680
259488,105823
259488,438178
266423,145859
266423,259266
267652,158462
265964,421291
259488,259269
265969,259274
265969,327983
259548,370597
261200,317997
264086,93148
264361,95961
259730,225329
264057,95743
259488,212863
259489,307523
259488,431001
259489,127626
265600,259264
266621,268882
267589,221707
265600,259264
266670,101807
260715,257007
259488,430542
261765,10382
262704,165629
259466,336905
259489,365713
260035,451519
260660,10462
260708,12444
264891,1683
259488,365850
259488,423026
260133,4735
263963,474797
264350,14194
260037,447664
264349,75752
259488,431187
259488,150685
260719,145863
267589,139662
260037,148074
259501,470961
260446,453479
262948,307865
259466,116767
260037,365713
259466,385110
260719,140148
263996,95959
259488,430726
259488,416107
262285,307834
261470,1677
261909,75519
259488,120704
266514,140392
267457,443839
259488,469561
262535,105590
260133,5223
259488,422035
263965,157373
264647,145800
259488,430792
259548,311695
260719,100663
265933,227269
265596,259266
259548,105109
261222,75580
259488,259276
259488,106026
263911,95876
260035,83219
259803,336414
259489,376786
264647,117157
264911,259276
262287,95400
259489,476507
261499,268505
263123,23156
263930,259267
259466,423050
259488,205845
266129,100647
264911,133493
260133,13406
259488,365713
267652,52240
260035,462813
264086,157357
267123,157359
259488,440618
261520,422648
264912,423311
259548,212836
265178,328014
259488,430910
261702,433906
264560,137983
259820,305179
259489,242739
259489,242739
260133,326791
259488,150678
259489,271688
267863,23028
260037,127179
260570,259272
264911,866
259488,321544
260719,326720
260719,33404
267137,23863
263313,443823
259488,370596
259488,365713
263369,433906
261948,443681
264912,368174
259488,430336
260715,22033
259472,328410
265616,16359
259488,451088
264350,1679
259488,150685
259466,315464
262939,23213
259489,476507
259754,145496
259488,430990
262559,127233
259489,431078
259488,212863
261168,19221
259489,365713
261222,324351
264057,428506
259488,370596
259488,370597
264911,11069
259489,150685
259488,368254
259488,268634
260446,105823
260719,259275
259489,442770
264544,101807
264187,157358
259488,404073
259488,150678
267123,157150
260035,410305
261330,105796
260446,464476
259489,37985
261621,323489
259489,436750
265682,157331
266429,308849
260076,232134
259488,133510
266360,369340
259548,443722
259488,259269
260035,365313
259488,435783
259472,254468
265437,94014
264985,368425
267652,52240
259488,11069
264610,328551
261985,22911
259488,155017
260719,212223
259489,382610
259488,117244
261053,259266
259488,377717
259466,455501
261524,433906
265518,345689
259488,442763
259488,450772
264702,157169
261304,155865
266423,75453
259488,447663
259489,431160
266429,259263
259488,150685
260719,475052
260035,470574
264282,75549
260041,259274
259548,370597
259472,212335
259488,150680
266621,268882
260719,433906
262910,32203
260037,207319
260035,431156
259820,259266
261200,115655
260037,365546
266950,40346
261200,442736
259548,11069
265572,443816
264704,259272
259488,415629
267457,469524
265757,153069
265757,33395
259488,114199
259488,428420
259488,370597
264057,259262
260035,449096
267925,271453
265572,443816
262225,429931
259488,450232
267589,201170
260715,257007
259488,150678
259548,473547
265572,23168
266442,157152
265546,328012
262225,476507
267537,475825
259488,105823
259488,366221
261524,212437
259757,259277
259488,259269
263628,327785
264985,69999
259488,90001
259488,381532
259488,4956
259489,431553
266446,57094
259488,332545
259488,154106
259488,307546
259631,1679
259485,438843
259488,259271
262869,451540
259488,367778
259489,381135
259489,367778
259488,307544
259489,430817
267535,211884
260711,273895
263568,443202
261524,23861
266732,1682
260064,369197
260251,433906
259489,19739
261593,366242
259489,367778
259489,367778
263967,225252
260041,429381
262535,21661
260037,431049
259488,404065
266129,326791
262225,11067
259488,243234
259548,172648
259488,400091
259488,117244
259488,367778
262225,421957
264512,95961
259488,242738
259489,367778
259489,367778
259489,367778
259488,423037
259489,484876
259489,447662
259489,367778
264512,95833
260035,379349
265986,7128
267001,319549
259489,11063
259488,370597
259598,259264
266514,140392
267291,272318
264574,259272
267792,163909
260710,296041
260719,56110
259488,430225
264531,59444
259488,259269
262535,212522
259488,370597
260719,4427
267535,259263
259488,311179
259488,478960
259594,474797
259913,259274
264911,127626
261494,369243
260037,447661
259488,430489
259488,367778
260833,137935
266423,225554
259489,231221
264187,259263
259489,367778
261405,63465
259824,168268
264471,436834
264985,23540
267511,334393
259489,212863
259488,470559
266666,1677
260992,365713
264911,160102
262122,311150
267652,319122
259548,430841
259488,430709
260446,365713
267652,326488
266423,126161
262607,116329
262607,116329
259488,442790
260035,88316
267652,52240
265685,1683
259489,366237
261646,300319
264512,259266
259488,370597
259488,431204
259488,319577
264027,447510
259607,116329
260064,308780
259488,381122
259488,370597
265518,421223
259614,212480
260030,196538
259915,212484
259488,1398
259604,119419
259488,370597
260133,259262
259466,476495
259488,150678
259488,259270
260048,259277
264911,476495
259489,430343
264911,317998
259488,259269
266446,137822
267652,52240
259604,145813
259488,367778
267652,206271
259488,147638
259489,306089
264911,476507
259803,18428
259488,105627
259488,259270
264912,431522
259489,365549
259874,259264
259489,99523
261175,419346
259488,442778
259496,429381
265938,148373
259488,447574
259488,866
264471,163521
267673,145800
266457,259263
259548,117243
260035,407262
263951,212233
259489,410570
259488,476501
259488,94695
259489,438290
267652,327113
259488,207533
259488,370597
259488,378258
261775,303804
266689,19023
259488,443869
259488,259276
259489,367778
259489,367778
266449,319124
264693,468102
259598,428434
261646,115242
259489,408931
264647,328029
265986,431115
259488,4475
259488,130326
263099,259263
264646,20067
267652,336760
266446,16359
265986,476513
260720,149734
261324,75500
259488,421961
260033,157183
265986,430343
265986,426643
267792,163909
263099,259275
259488,452557
267652,220795
259488,424040
259489,447670
265986,441240
264911,421967
259488,469560
265939,437643
259489,366221
265757,75611
259489,259269
259488,259270
265564,155865
259488,422030
259466,458922
262214,306808
264593,474797
264911,190968
267792,163909
259488,442708
260051,370230
262869,97913
267425,84649
259488,442821
265518,83568
264911,366293
259488,350357
266732,225259
263685,1683
259488,130326
264560,303564
267652,122162
263099,212218
262225,317302
267513,225210
259548,447664
267792,163909
262912,1679
263847,469494
264705,23858
262704,326790
259638,74688
259678,8993
259488,866
259489,150685
259489,231365
259488,145944
267792,334106
260719,157472
265568,145816
259488,375442
261631,157181
259489,422018
263692,212507
267792,161123
259488,259269
259489,11068
264985,1690
259488,469560
259837,303575
259488,212248
259488,319612
259915,212484
259603,9312
259488,470571
260711,296046
259488,442781
261524,120661
259489,117244
260035,430837
266680,124108
259488,150685
259488,430770
264704,19216
260033,1687
259488,259269
260711,273895
263847,95959
259466,442788
267792,163909
266429,259277
259488,410305
267792,163909
259489,365850
259488,442736
259488,207383
259489,451088
259488,207321
264350,19208
259488,447668
267792,163909
260446,365713
264911,476507
260446,40796
260719,157152
259488,410571
259489,431522
262925,451161
259488,211688
264692,433906
264911,259269
259488,11065
260064,369200
260035,70573
259548,866
259488,430792
267172,155754
267172,1684
259488,469561
260037,112946
260268,105810
261200,404890
259548,120799
264911,430397
265919,137985
259488,423060
264911,190968
259488,429592
259768,259272
259488,431160
259489,432025
259489,105514
266680,404861
264911,317999
259488,130326
260719,225519
264647,126074
260033,259275
259488,469684
266436,94621
261948,443681
259488,259269
259489,404589
259488,396619
259489,120928
260035,427273
262557,164122
265933,315633
266778,480214
259489,442764
259489,365793
261621,323489
259489,160545
259488,430792
259511,1682
263964,428506
259488,431421
262574,155907
259488,172919
260480,259268
259496,429381
260713,296046
263964,428529
264279,307737
259488,332605
259489,127626
259488,150678
265437,137984
262115,157361
263853,295938
265689,107826
264911,442736
260719,332311
260703,296046
266105,75740
259488,150685
265518,93116
259915,212484
267514,259273
259488,259269
259488,100119
265987,1681
266128,328028
259489,131509
265558,157178
259837,5593
259488,259269
259548,442801
264693,439763
262867,148719
259757,336052
267457,157152
259489,430609
259488,371937
266423,75749
259488,150678
266813,304364
259488,130326
264282,474797
260041,259275
259489,430834
261065,105714
264720,468878
265656,158329
259488,127626
259757,433907
259614,212436
267652,4734
259598,137985
260048,259266
261096,154717
265156,433906
261646,433907
263099,5653
259489,433415
264646,157365
259953,369242
265518,365863
262294,105801
264911,429823
259488,403915
266423,328029
264060,113536
262294,466257
259488,40603
262294,307840
265682,227008
259488,430051
263820,259277
259488,311163
262294,232654
259488,430977
266514,404840
259548,150685
266452,23866
259496,429381
259488,121217
264348,157139
259488,128409
267792,73075
259488,207321
259548,370597
260446,443227
259488,431204
259488,370596
259488,114372
262294,302945
261175,416626
261200,476501
266129,74973
265156,1690
259804,1687
259488,99172
264790,101807
264911,476495
266423,68120
259488,370596
266129,116329
259488,370597
263951,23391
259488,447659
259466,366205
259489,95785
265572,21009
267672,1685
259489,476495
259488,139403
259548,124249
259489,447668
264299,423319
262704,424839
267589,155425
264911,866
265953,452609
259488,246629
259488,259270
259488,128409
261175,482042
259488,190968
261524,433942
259488,422009
259489,12750
259488,365627
266423,6622
260719,443504
260035,440946
263375,71980
259489,139403
266105,326790
259488,319612
259488,131509
259489,430609
265627,476957
264911,307415
259488,459680
260833,192804
260513,101807
259489,130326
259548,365854
261604,251864
259488,169120
264772,366293
259488,365843
263954,259263
267230,105301
259488,442765
259489,243041
264350,466235
260041,351971
263871,1685
264282,448150
264646,472290
261522,314023
267652,52240
259607,1490
259488,370596
259548,207383
264985,328030
260719,423319
259489,102222
259488,370596
260041,157184
263692,433906
259548,317965
259548,370596
259488,319612
266637,212483
264692,446332
261222,75761
266453,95876
261096,154924
259489,438179
261170,441403
267652,120869
265044,101807
262925,99846
259488,428058
260719,157330
260719,218560
259489,88427
263278,112385
260133,314944
259548,428571
264086,23435
264086,19236
260446,427858
259548,161169
259803,117143
259488,78176
259488,430964
259488,430977
259548,476513
264477,149734
267685,396542
259488,317318
259488,370597
264911,429941
259488,381104
264296,369341
264296,369341
264060,23361
263954,259263
259488,95742
259480,328410
259488,429380
266108,259277
261948,436290
259466,423026
263138,428434
267652,104151
259488,259270
264911,432025
264544,16359
261522,421588
264910,423311
264060,259263
259488,370597
267457,259262
261175,482042
260446,199777
259770,9253
266656,157330
267652,206284
259488,370597
259488,317302
263847,72230
259488,431167
259488,365850
259488,431141
261604,11064
259488,383803
262225,150678
259488,365549
267652,332272
259604,157472
266360,369336
267652,129917
260711,21818
259488,365968
259488,447665
264911,366293
267291,272320
267652,52240
261985,157366
264060,404835
259582,4427
259489,365549
261175,482042
259488,370597
260037,11067
259614,212307
264607,225297
263606,404924
259488,377768
259488,370597
267128,129917
262730,473568
259488,370597
259466,383441
263138,14089
263138,259267
259489,476806
264121,155754
264802,269437
262289,100950
261621,323489
267652,52240
259488,259270
264911,307290
263133,105664
259488,368254
261096,1686
261801,20902
259601,225504
260076,232134
264911,259276
259488,370597
261222,339671
264498,328421
263278,157151
259488,145944
267652,479708
265933,212484
266108,259265
262222,57489
259548,378098
259488,237141
259488,421975
263931,157373
259488,370596
259488,370597
259488,370596
259488,108797
267291,272319
259466,257909
259548,430556
261200,399321
260048,157373
262430,366265
262329,366265
264911,129915
264296,137985
261175,231372
259488,428571
259488,128409
264060,139828
260719,101083
266105,154851
259488,382685
259488,443478
259488,365633
259488,111461
260719,33404
261604,365713
259496,429381
261426,423558
260446,116789
262286,220692
260033,314949
262056,57575
261522,4737
259488,370596
261200,126190
259488,430083
260193,146272
265685,437855
261857,259262
263123,23048
266129,13728
260545,317138
261200,442721
267001,395906
259488,441532
261200,442742
259488,200919
259488,366237
261801,333877
259489,307500
259488,378096
260050,370230
261200,421990
260719,126045
264296,157137
259489,443477
267460,444737
259488,114372
259501,470286
266423,157151
265995,438512
266129,226952
261222,429381
259548,378098
261175,346578
259548,259271
260223,443199
259548,91617
261200,404885
266449,259273
261175,419346
