1531823,2317306
1550039,1609916
1546757,2129562
1531823,2220468
1375024,1549914
1557749,351405
2311672,1531824
1531757,2247294
1389161,1548334
1531823,2032698
1535459,977730
1922235,1536031
2108484,1538704
1531823,2210929
1540252,1251340
2356493,1531749
1531824,2210117
1531823,2033678
1531823,2250534
1531823,2110366
1531823,2032252
1531823,2042142
537081,1532803
1531823,2240424
2124535,1531824
1531824,2033678
885302,1558153
1531823,2210250
1531823,2033449
1531823,2032962
1531824,2032382
1166245,1553541
1535459,2222409
1531823,722311
1531824,2209481
1531823,2042142
148468,1559787
1001081,1545257
1532808,42725
2257512,1540463
1531823,451927
1531823,609446
99985,1532803
1531824,523439
1539664,534326
1531823,1025810
1531823,1531184
1531823,2209895
1414554,1538297
1279611,1536031
1531823,502923
2270229,1536473
2170651,1540016
1531824,67224
1531824,2210078
1531823,2042142
1531823,1687946
1414554,1538408
1046742,1553424
1414554,1538430
1414554,1538455
1531823,2377135
1553428,2330579
1414554,1538348
1560231,765129
1532479,2042141
1414554,1538396
1414554,1538409
1001081,1550298
1531823,67221
1320267,1539915
1001081,1561248
2201773,1549660
1531823,2042141
2350708,1551217
1531823,2250533
1531823,1531184
1531757,2153877
1531824,1025813
1535459,2032698
1531823,2209841
1531824,559886
1531824,2033678
2175456,1557897
1553294,749367
1414554,1538429
1414554,1538461
1531823,70454
116730,1557956
1538732,1531169
1531823,2195706
1531823,2042142
2188132,1551837
1531823,2042141
1531823,2042141
1531823,2210286
1531824,2210962
1531824,2210929
1562131,2110358
1538239,1685505
1555012,285172
1531823,1502719
1531824,2330579
1535415,1454336
1531757,2275065
1531823,911154
1539666,534326
66634,1534555
1599006,1531768
1531757,2275066
1531823,2195729
1957999,1535831
624692,1553541
540003,1538214
1557674,596582
493675,1552751
1906799,1561859
1531823,2042141
1178430,1535458
1531823,2033449
2195689,1532479
2349266,1552988
1906799,1561986
1906799,1561890
1906799,1561909
1906799,1561924
1535607,1394313
544807,1553523
1561349,24919
1906799,1561964
1536139,445020
638416,1539664
1560617,1590369
1531824,2176080
1906799,1561858
1906799,1561863
1531823,2250528
1531823,611071
1531824,2240479
1161654,1553541
1531824,2250536
1732934,1534094
919681,1535540
1538732,1667288
1738238,1531716
1518780,1562152
1531824,2322410
972651,1534094
1906799,1561976
1531823,1600808
1664323,1531823
1531823,2279449
1531823,2209882
1535607,1915848
1531823,2262574
1531823,1600808
1531970,2208393
1531823,2112518
1664323,1531823
1371454,1545363
1549049,2035026
1531823,2059696
1531823,2042141
1531823,1025799
1572174,1551900
1535869,72691
2067707,1531842
1531823,2210974
998763,1532081
538083,1532796
1531824,2033468
741839,1535393
1531823,2210261
1001081,1534930
1664285,1531824
1531823,2144518
1531824,2196173
1531790,2041221
1373972,1556749
1531823,2042142
1661450,1538732
317686,1538226
1531823,2055873
1560617,1590370
1531757,1659810
1531824,70457
1531823,2262574
1743000,1532803
1531823,2245290
539092,1540502
2187394,1531824
1531823,1531177
2349266,1532498
1349654,1534997
1538237,2114680
1531823,2059636
278637,1535994
1531823,2258415
1531823,2279449
1538732,1531169
1346735,1559317
1349654,1535003
1531824,1531178
1540244,451566
1349654,1535108
1001081,1538701
115001,1532796
1180093,1531716
1213567,1552270
1531823,1531178
1531823,2042141
1531823,2193003
1531823,2042142
1531823,2259353
1260338,1552145
1260338,1552154
1531823,2042141
1349654,1534941
2349266,1536787
1531823,704750
842560,1531749
1120282,1531755
1531823,2210929
1531823,2033546
1532479,2330579
1531823,1672459
1448188,1553541
1535424,398002
1531823,2195695
1561366,162014
1664282,1531824
1418474,1545990
1260338,1552148
1531823,2042142
1964664,1545239
2349266,1536141
1557956,451897
1560617,1590371
1260338,1552354
510828,1559612
1535534,2041271
1664323,1531823
1001081,1545391
1531823,70459
1428473,1558962
317754,1532803
1531757,1659810
283192,1531716
2349266,1557313
1531824,2032382
555158,1553523
1535459,2222408
1553789,88587
1866730,1558240
1531823,1531177
1531824,2032698
1531823,1531179
86537,1531749
1531823,1531179
795540,1535540
1866730,1558171
1866730,1558238
1531823,2192995
1738339,1553541
1531823,1531184
1887988,1544834
1531823,2240474
1966386,1531823
1866730,1558069
1538732,2322266
533135,1553543
1531823,2240450
1866730,1558109
1531823,2059637
1531823,1531178
1540160,2306904
1540416,2040121
748427,1546538
1560605,2129557
1531823,2250419
500734,1531824
1415161,1536991
267740,1535459
1618122,1535562
1415161,1537011
1536139,1659849
1618122,1535562
1177863,1553541
1553790,2259714
1531824,2033615
1531823,1103954
1531823,2042142
1664283,1531824
1531823,2128484
530041,1553541
1531823,2042142
772932,1534094
588289,1555021
1531823,483907
1531823,80391
715468,1546582
1531823,2042141
543018,1559557
2067707,1531730
1531757,1983955
383844,1555316
1531824,2064862
1531823,2042141
1121061,1531716
1531824,1531179
1531823,1531184
824888,1538004
1531823,2241047
1264226,1559874
1531824,1689657
1531823,2042141
535753,1553541
1535540,478391
1409558,1550937
1547879,2202824
1531823,1939131
824888,1537963
1409558,1551022
824888,1538036
824888,1538065
1531823,2042142
2374187,1556214
1546538,578241
1531823,1643433
557095,1553523
1784495,1545751
1001081,1533170
1531823,13409
1531824,70454
1001081,1561861
1531823,2042141
1531823,2042142
1531823,2042141
1531823,2042142
1049167,1553541
1531823,2042141
1533314,545335
1531823,2042142
1531823,2042141
1178430,1535458
1531823,577117
1540160,1660734
1531823,1765470
1531823,2240490
1168469,1532796
136107,1553541
1531823,493466
1531824,70455
1531823,1531178
1549389,600299
1531823,2210305
1531823,1531177
896289,1536139
1531823,2250528
311350,1546582
1531823,2240488
782657,1534094
1531823,2240488
1531823,1705957
2067707,1531746
1535850,1660543
1178430,1535458
1532927,1531174
1531823,2042141
376188,1557139
1531824,1227330
757275,1531824
1664285,1531824
1553428,1659740
5438,1546550
169433,1539496
2349266,1534157
1444387,1531884
1444387,1531746
1531823,401243
1535540,478391
1476570,1531749
1531757,2032548
1531823,2247324
1531823,2210261
1913496,1543260
1443938,1532479
740659,1553523
1168465,1538214
1562315,690083
1531823,2112505
1436441,1547336
2067707,1531739
1531824,1937633
1664061,1532479
1531823,1531178
2108484,1540096
2198873,1532479
1531823,2033449
1540463,451905
1664283,1531824
541322,1553541
1531823,1035440
1531823,2064862
2067707,1531746
1700222,1531824
1539666,711787
2198873,1532479
1001081,1533712
1572174,1553179
1531823,2210929
712964,1531778
1531823,2042142
1054670,1531716
1531824,2140316
2067707,1531842
1531824,1531184
1531823,2042142
1716177,1557507
1531823,1531179
1716177,1557606
1001081,1535400
1531823,722311
1531823,2032548
1087181,1553541
1531823,2210449
564094,1544903
695239,1531823
267734,1535461
1144079,1536031
748493,1531824
1531823,2210678
708645,1553541
1531823,2210261
1531824,2330585
1531823,428822
1531824,562988
1550916,451950
1531824,2195706
1536933,2196812
1108649,1533983
1864946,1545302
32490,1531716
1538732,1531169
1664285,1531824
1539492,2059742
1796455,1531713
1531823,2250531
683268,1548545
102007,1553541
1531823,1035459
109714,1531755
1012395,1531716
1664323,1531823
1531823,2194773
163945,1553526
896735,1540463
1531824,2211068
1001081,1562088
1532478,550051
1531823,2210446
1546859,199239
555551,1531824
1448188,1532803
1531823,2042141
945440,1531824
1531823,1709754
1531824,2210929
1531823,2241048
1531823,2042141
1937834,1553541
1532478,550105
701113,1532803
905616,1531824
1559888,1131455
1531823,2231152
1531823,2042142
2127281,1531824
2344550,1536031
1531824,2250530
1531823,2042141
1531823,2042141
1531824,2064862
1436441,1548026
1664248,1531824
1531824,70454
1531823,704750
1531823,1687946
515038,1531827
1518776,1538079
1971927,1557956
535266,1532796
1560247,1662466
1223651,1562694
534228,1531716
1539664,534326
1531824,400424
1531823,972191
748509,1531824
525002,1553541
1244447,1531749
2067707,1531730
1054670,1531716
1531823,1531177
1531757,2177758
1558814,2040381
1531824,2192994
904538,1546375
1531757,2269396
1535415,2372661
1531823,690130
1531824,2262572
1664323,1531823
1550916,451950
1559888,1131455
1664282,1531824
368716,1544875
431598,1531824
2259038,1532479
1531823,722311
1536139,2059839
1436441,1552413
2192427,1540463
1890603,1533453
1531823,1600812
1268019,1553523
1559888,1131455
1531757,1765497
2067707,1531842
910469,1539683
790935,1531824
2188132,1551984
530980,1536158
1531757,2140316
1531824,722306
1531824,1035348
1302489,1535334
1531823,2042141
147351,1531716
1531757,1659810
1531823,1531184
1557022,1660540
1531824,2196170
1535459,1071934
1538732,1667269
51968,1535461
1306952,1555626
2238504,1531824
1536139,2046279
1531823,689923
1531823,2140316
1531823,2141940
2241480,1531824
2336067,1533868
1560240,339022
1531823,425936
1306952,1555459
1531823,2240436
1559973,1660625
370829,1536031
1531823,2042142
1531823,2250528
185316,1531716
509241,1554015
1531757,1316201
593475,1532803
1558958,520180
361776,1559557
1531823,2193022
274877,1545259
274877,1545351
527981,1532796
1531823,895836
317754,1553541
1538732,1573136
1001081,1532877
1559888,1131455
1531823,451927
1531823,2059639
1539492,2069312
274877,1545204
1540160,2306912
1531757,460983
1572174,1562034
1531823,2210296
1436441,1559607
1531823,2250419
1531823,1704819
1560617,1590372
1531823,577117
1602832,1535180
1531757,2032548
1559284,2207639
274877,1545368
1531823,611497
1001081,1550904
721496,1551570
2149302,1531824
1145144,1533348
1531823,2221769
1080870,1531716
1559888,1131455
170314,1555987
1664285,1531824
569866,1553541
1553294,349687
1531824,2032768
1531823,1531178
1531823,947500
717859,1553523
1531824,562988
1531823,1531179
1531823,690224
1535459,1679498
1535459,1668737
1553294,2234370
1531823,1531184
1553294,43240
1553294,689934
2409580,1561818
1531757,2154899
1553294,2205428
1531824,2032252
1531823,396818
1774659,1546844
1322026,1533574
1322026,1533710
1322026,1533585
1322026,1533749
1531823,2117298
1307290,1531949
1664285,1531824
1531823,1531178
1046742,1543240
1531823,947501
1531823,70454
1001081,1533884
1743710,1532796
1322026,1533749
1559997,1251353
1322026,1533795
722067,1554015
1531823,2032548
1436441,1548322
1531823,2203735
578664,1531824
72307,1531824
1531823,2216800
1531823,1005974
1561467,1705956
555158,1553523
531058,1535458
1531823,2042142
1322026,1533706
1322026,1533733
1322026,1533758
1531824,267864
1531823,2032758
686275,1534094
495494,1540016
1531823,2317321
1664323,1531823
534576,1553523
1533242,1404481
1531823,580471
1531824,397825
1538732,2315704
1531823,946809
2371855,1532479
571657,1531713
1531823,1035358
1531823,2032548
1560617,1590373
998763,1556190
1531824,1765501
1572174,1534808
1531824,2262572
1531824,722311
1531823,2042141
1531823,2042142
1001081,1552414
1531823,2337097
2067707,1531730
1531824,1659806
1531824,1937633
1440207,1536139
1531824,2240488
809616,1532479
54463,1549913
1444613,1555497
1436441,1537141
1531824,2209916
1560474,2112867
1518776,1537953
1436441,1554504
1531824,2209774
1531823,2042141
1664323,1531823
1531823,2250533
1531823,2240497
1531824,2241063
1664061,1532479
1531823,2210368
245871,1545343
1531823,2042142
592193,1531716
1531823,2210078
1660464,1531758
64586,1555282
1531823,2032548
1468734,1531824
1531823,2271565
2338635,1536139
1531823,2032382
1531824,13409
1531823,483907
1531824,2193017
335665,1532479
1436441,1538170
399121,1532732
1700222,1532479
1531824,722311
1838628,1531823
1531823,2211131
1531823,2250531
1560617,1590374
1717801,1531825
2349266,1538855
1538732,461359
528207,1531713
1531824,576578
1039901,1559557
1531823,2183244
1560617,1590375
1531757,746573
1538239,2130478
1001081,1534281
1532479,559885
1532479,2141795
2067707,1531719
1535459,284066
686607,1553541
1531823,2211055
1541326,2040284
911330,1549993
1436441,1561345
1539868,2208265
1531823,70453
1531757,2143625
1531823,2185175
276843,1536614
1531823,2064097
1711852,1559731
1531823,2236145
414823,1553370
1531824,1937633
1531823,2267267
1743000,1553541
1876232,1554502
1549106,24919
2124535,1531824
1531823,2210078
1531823,2042141
276843,1536573
1531823,722311
1531823,423525
276843,1536613
1167557,1538214
2349266,1531777
1531823,2330585
1741463,1531716
1660283,1548227
1546582,451886
1041910,1540502
1572174,1555760
1531823,1621891
1535607,1867198
1001081,1531852
1531823,1935081
1531823,483896
2067707,1531842
1531824,1659890
1531824,189472
1531823,1531178
2346286,1552649
453546,1531716
1456515,1535643
1531823,201541
1531823,2042141
1531823,2042141
2161533,1535402
1479506,1537995
491004,1531796
1531823,1474895
1531823,2042141
445158,1534383
285220,1531792
1664282,1531824
1531823,68512
1664283,1531824
1666785,1531716
1531823,2042141
1531824,2206187
1545043,24920
2371103,1557789
1531824,2241074
1531824,2059694
1539666,2368522
86537,1531796
2346286,1552823
1237758,1559873
1531824,2032252
1531824,600308
2328649,1536142
1436441,1550683
1531757,2070228
1392645,1553962
1664323,1531823
1001081,1557115
1392645,1554005
1531823,2204389
1436441,1559390
1531823,1025813
730374,1539804
184322,1540016
1559201,577708
1531823,483907
1531823,1948717
1531823,2193003
1550916,451950
116341,1553541
1531823,1531184
1535459,576170
1531824,722311
1531823,2195729
2188132,1532958
1531823,2033546
368538,1552434
1531824,425936
1531824,2210962
1531823,2117298
1392645,1553936
1531823,2033449
1664323,1531823
1232265,1548064
1531823,481005
1392645,1554072
1232265,1548113
1392645,1553994
1546859,754833
1238222,1551756
1392645,1554138
1545065,2323316
1544903,425391
1553294,1630558
1531824,2108113
1559973,1660521
880878,1553210
1531823,70456
1392645,1554040
1887445,1543224
1232265,1548175
77258,1532479
1572174,1549670
101552,1553106
401612,1531717
1436441,1561109
2349266,1549781
1392645,1554120
1744561,1536144
1436441,1559922
0,0
1531823,1687946
1480994,1539452
1539750,1729628
1176656,1532803
1664323,1531823
1531824,1765520
719266,1553543
1077648,1531730
1531824,2033615
1539492,735814
5507,1552194
1555378,1660839
1054649,1553541
1531823,2042141
624758,1553541
1540502,1660832
1664323,1531823
1513618,1536341
1557173,24919
1518780,1550801
711810,1532796
504974,1553541
1531824,2317300
1535540,478391
1436441,1554539
1531823,2033449
569700,1553523
1531824,600232
1531824,2211014
1001081,1539317
1666790,1531716
1531824,2059694
2349266,1562432
1531823,67221
757275,1531824
148468,1559790
1531823,1531179
1894257,1557556
1531823,2169059
1531823,599517
1436441,1536026
2406829,1538756
2336052,1557221
2067707,1531730
2238038,1531824
697658,1540502
2067707,1531842
1047572,1556907
1001081,1549027
1168465,1538214
1531824,2253983
880878,1540303
2174066,1536142
1244811,1548403
1531823,43691
1531823,2033468
1531824,2241047
1531823,464157
1001081,1547325
1531823,1035353
1531823,445020
1531823,2330573
2367215,1557064
1079129,1540502
1531757,1134837
1531823,451927
1098525,1540160
2067707,1531730
1664323,1531823
2067707,1531842
1531823,2042141
1047572,1557138
1531824,2129852
1535869,1154799
1436441,1558898
1531823,2240426
255455,1546902
1531823,2042142
1531824,2192962
2349266,1549095
252547,1531823
1531823,2042142
2175707,1549561
535998,1531716
86537,1531749
1531824,1531179
1535505,2041271
1531823,2042142
1531823,2042142
1536139,2264697
1531823,1838854
2188132,1538048
1531823,2042142
1531823,2042142
110150,1553541
1531824,1659811
1559691,79650
1779043,1535645
1535607,1867198
1531823,947498
1531823,70458
1664323,1531823
1531824,1414909
755261,1531824
1531823,1765508
516908,1532479
1531823,2240488
744414,1531912
1559691,79650
1531823,2317325
1460221,1552522
1080425,1553541
1179032,1531716
1531824,394982
685398,1531716
1660283,1531716
2382268,1537101
2382268,1537164
1711011,1537913
1711011,1537934
2193687,1532479
2382268,1537277
2382268,1537290
1531823,1531179
2349266,1554930
1595988,1552083
2382268,1537136
1860399,1531823
2382268,1537193
1718243,1532899
1711011,1538007
652338,1534188
1531823,2042141
1531824,2210664
1351269,1534555
2382268,1537313
150327,1561925
1711011,1538080
1531823,2042141
1531823,722311
1410786,1533797
1531823,2330579
1326191,1562454
1664323,1531823
1531823,2238681
1531757,1134837
2382268,1537086
2175707,1549561
2382268,1537208
1531757,1134837
1711011,1538015
2382268,1537285
528130,1532796
2382268,1537288
1531823,1531179
1531824,872970
1531823,722311
1531823,562988
1531823,2182643
607212,1532623
1670591,1531824
689835,1559106
903055,1531716
1531824,70455
1531823,483897
1518776,1538074
1531824,2193012
463187,1553541
1531823,2032698
1546732,2110358
1664323,1531823
1174363,1531755
1531824,2195706
1516340,1535850
197673,1531823
1535454,975237
367157,1544834
1436441,1558657
2397900,1561403
1531823,67221
1531824,1531177
635950,1531755
1531823,2193016
1531716,1348187
1531824,577117
2397900,1561387
740888,1553541
1531823,2210816
1535540,359824
1531823,2219719
1167492,1554364
1531757,143161
1539750,80391
1531823,1016674
1178430,1535458
1539661,2368522
1531824,67156
1531823,1016674
1664312,1531823
1531823,1531184
2397900,1561387
111012,1553523
445158,1540155
1531823,2210261
1108649,1534007
1531823,2042141
1531823,2250530
1595988,1552083
1531823,2042141
1999186,1531749
1531823,2042141
1531823,2222546
1531823,397795
537340,1539506
