1531823,70458
1531824,2229034
1531823,2210348
848632,1539506
848632,1539506
1536148,301501
1531823,1025813
1664248,1531824
1836772,1562356
1836772,1562397
1664283,1531824
1472457,1536297
494571,1531716
77115,1542938
1531823,879751
1836772,1562492
1535296,82821
1541880,2075052
0,1704789
1472457,1536357
1418015,1531827
790849,1531824
1209628,1553523
1602669,1531824
1531823,1937636
1854782,1556021
695198,1531824
1541880,410038
1531757,2241064
1532362,2041221
2350075,1556222
1543665,771291
1472457,1536407
1541880,2072064
1472457,1536219
1541533,1531183
1541880,2072064
1472457,1536274
0,1704789
1756421,1531824
1531757,1659810
621348,1553523
1541880,410038
1541880,410038
1531823,67319
1836772,1562486
1472457,1536416
1541880,2072064
880879,1539519
2107305,1538214
1531823,70455
115267,1553541
1871692,1531716
1531824,2141802
1091332,1531716
2188131,1542630
2261600,1531796
2368856,1553541
1557121,2053995
1540077,287179
1472457,1536390
1546859,1531185
1056942,1531824
1541880,2072064
350610,1531823
0,1704789
2349266,1548791
534044,1532796
2349266,1534064
1557022,154708
1541897,1502719
1541880,410038
1541880,410038
1541880,2072064
1531823,600308
1836772,1562415
1541880,410038
2188132,1550481
2229243,1531824
1541880,410038
652340,1534945
1664248,1531824
2349781,1532479
1531823,481005
1531823,80387
1541880,2072064
0,1704789
748587,1531823
2084783,1535827
1531823,2042141
1541880,2072064
0,1704789
1531823,2042141
1541880,2072064
1058137,1546272
1535459,1621572
1541880,2075052
674567,1531824
1553428,2330567
4663,1532540
1699948,1531824
1541880,410038
2188132,1535133
1541958,1722367
1541880,2072064
1531823,2250867
1531823,70459
1531824,2168913
1541880,410038
1836772,1562585
538739,1553541
1077648,1531730
1531823,1025910
4663,1532517
1538237,1610295
1541880,410038
1531823,2042141
1531823,2042142
1531823,2042141
1531823,2042142
652326,1542177
2274623,1532479
1543880,2071498
1559774,24510
1531823,2312334
1541880,2072064
1531823,1689293
2108378,1547907
2349266,1547709
1531824,2141795
1531823,2042142
685569,1539480
413913,1541887
1535459,1621572
1557400,1755735
1535607,2041271
541480,1553541
0,1704789
1542808,2110358
1538732,72761
1531823,2372627
1540077,287179
2230084,1531716
1531823,2211502
1535459,2032548
433690,1531755
1532479,2032548
1531823,2239772
1541880,2072064
1531757,577117
1675509,1553541
1535545,2041271
106452,1540502
1541958,1722367
1531757,582646
1902521,1557176
0,1704789
707311,1539507
0,1704789
1541880,2072064
1531823,43691
1531823,2266070
1867729,1539492
1664061,1532479
1541880,2072064
146320,1532796
1535470,1755705
560148,1540160
790864,1539750
1541880,410038
1531757,2032962
5491,1539000
196781,1555244
802291,1540160
621470,1553523
1531757,1514963
1478755,1533409
1557194,1755699
1561737,1531181
1535459,2237716
2349266,1532988
1541897,1103954
1553428,1035512
2146943,1531824
1546933,2220358
1541880,2072064
1545798,1531175
0,1704789
2220467,1531824
709331,1532796
1531824,2046279
748470,1531824
555167,1559557
1536315,1572728
0,1704789
1541880,2072064
1531823,577117
1541880,2072064
1531824,43055
1531824,2241047
0,1704789
1436568,1554533
506238,1553523
1531824,2065644
1536315,1572728
1743596,1535459
462784,1553541
2252388,1531824
1559997,720262
2188132,1556075
431350,1531824
1552746,788339
1535697,1755718
1541880,2072064
1531823,1531179
1559973,1660625
1538732,1667281
1535459,2252771
880879,1550576
1531823,2330567
1531824,2210446
1541880,410038
1531757,1659810
1531757,694164
1541880,410038
1541880,2072064
736940,1532796
1531824,2128471
1531824,2279661
2179655,1539750
1541768,2129615
1531768,2053667
1531824,2117299
1541880,410038
1541880,2072064
1228510,1559092
1541880,410038
534779,1531713
2188132,1546595
1531823,551615
1176205,1553541
413083,1531824
607059,1536469
1126967,1534094
593475,1553541
1541880,410038
607059,1536654
1541880,410038
744231,1531796
2173032,1534408
1533307,749515
1541880,410038
1567644,1561551
1541880,410038
1664248,1531824
0,1704789
495636,1541954
1535461,2114678
1541880,410038
607059,1536469
607059,1536522
607059,1536558
1531824,2032548
607059,1536653
848485,1545797
1535461,2114678
1493008,1542858
1531824,1502719
1535459,1659499
1535447,397759
1531824,2148478
1541880,410038
1860706,1534094
116191,1553541
1531823,2042141
1276681,1539664
1533875,1191017
1493008,1542877
1276681,1539664
846554,1548253
1541880,2072064
1550961,2032779
1493008,1543027
1541897,1502719
130246,1553541
1276681,1539664
1531757,2082837
1531823,2032382
1493008,1543089
1541880,2072064
1939177,1557145
1541880,2072064
1531823,2240497
1118316,1540463
1493008,1543061
1536489,1755690
0,1704789
1073626,1531796
1541880,410038
197663,1531823
0,2033501
1001081,1558289
714505,1538214
1533883,749055
1533883,83223
1540077,287179
1554966,2110358
1531823,2042142
1541880,410038
1531824,2251905
1541880,410038
0,1704789
1531824,755749
114231,1553541
2175238,1549005
1668981,1531824
1541880,2072064
1531823,451375
1542266,1638074
1939174,1535470
1562477,2040277
1541880,2075052
538606,1553541
169361,1542991
1558978,1755688
1531757,2377180
1549080,1659799
1809214,1537239
1531823,1531178
462784,1553541
1531823,2042141
741157,1553541
1541880,410038
1541533,349178
1553428,1510794
357334,1552622
0,1704789
792797,1531716
1531824,1939131
708598,1532796
1541880,410038
1541880,2072064
1743253,1532796
565507,1553424
1547717,1648260
2163243,1559557
495147,1540016
1553294,1531174
1175474,1553541
1541880,410038
742422,1531713
1531781,2070471
1531823,722304
762960,1553541
272075,1531824
109130,1531778
1643075,1531824
1541887,1756125
2108379,1536419
1531823,2042142
1531823,2042142
1531823,2042142
1531757,2033038
2194741,1543778
1174399,1553543
1533314,529503
1541336,2074151
1531823,2229654
1531823,447317
1541880,2072064
591374,1532226
1541880,2072064
1531823,2032698
1117225,1531716
1557022,1244784
1553428,2240973
1531823,1867564
1635836,1553541
742422,1531713
1541880,2072064
1531823,2042141
1531823,2042142
1980120,1532479
1541326,2040284
0,1704652
1531823,2042142
1541880,2072064
1557628,2015576
101291,1553541
1276689,1531716
0,1704789
1001081,1543805
1531757,2179356
1207042,1542939
1531823,2317907
1541880,2072064
1531824,2032548
1531823,2042141
1549080,972906
0,1704789
1541880,2075052
1541880,2072064
1073510,1531824
2108378,1554670
1531823,2042142
1048952,1531755
1531823,2210808
0,1704789
1531824,1599873
741839,1535358
1531824,1454072
1555935,1764752
1536158,2241853
1167960,1553541
1531823,502923
1046888,1553541
252989,1545604
1531824,827845
1176930,1553541
1531823,2240422
1941741,1536158
645583,1538214
1531823,2042142
1531823,2042142
1531823,2042141
1531757,462594
2349266,1562249
1531823,825720
1535897,1501589
1531824,2222412
774775,1543880
1531823,2032698
1541880,410038
1531823,2038084
1541880,410038
538086,1553541
1531757,2247337
700503,1532803
1539492,201541
1531823,67221
1539492,13406
0,1704789
1532479,2032758
530319,1531715
1541880,2072064
1541880,410038
177419,1540239
2188131,1537952
1531823,2032548
1535459,2239697
1541880,2072064
1541880,410038
1541880,2072064
1535697,1813062
1058137,1556967
1786680,1531778
1058137,1539971
1531824,2330579
1122519,1553541
1531824,2128499
1541880,2072064
1531757,2032249
1681933,1531716
1548193,690022
688988,1540784
993078,1559165
1531757,2032548
1531823,2042142
1541880,2072064
1531757,1659810
614153,1553541
1541880,410038
1210131,1532796
719932,1553541
1549045,493422
1541958,1722367
496431,1552101
1531823,1071934
1550039,585692
1541880,410038
1560450,1531175
2089697,1563090
1541880,410038
152706,1558641
2375842,1550342
1292888,1531764
284001,1531716
746239,1531716
1552746,788339
1559820,67570
2256944,1531713
1541880,2072064
2302550,1531824
1538234,1610265
1074555,1553541
2183844,1532479
1531823,2210461
1737852,1531755
1531823,2210526
1535424,2383886
1541880,410038
1531823,1759337
1541897,939825
1533067,451033
544807,1553523
1541897,1660043
1541880,2072064
1519094,1531824
1531823,80391
735538,1540016
1531824,1502719
1531823,2042141
1531824,2222823
1541880,410038
1531823,1531184
1531823,2042142
1199050,1531778
1001081,1534716
1602187,1531824
1531823,2240450
1531823,562988
2035997,1534585
1531823,80391
2107241,1531755
0,1704789
1531823,2326973
1531823,2032698
1058137,1560432
1531823,2192991
1555016,1190974
1531823,2042142
2107460,1540077
2289790,1540463
1531757,2032698
1531757,2032254
2269712,1536667
747666,1531824
1539664,534326
1531823,2042141
1540077,450408
1635836,1532803
1557022,154708
1541880,2072064
1541880,410038
1531823,2255773
2034581,1553766
1541880,410038
1541880,2072064
1542273,451074
1541880,2072064
2198820,1532479
2108383,1553193
0,1704789
181350,1531824
1550039,585692
1538239,1767090
1538239,1767090
2349266,1542426
1540077,287179
1538239,1767090
1549080,913538
101195,1532796
1541880,410038
1531823,1531177
1150779,1531824
1531824,1689690
1058137,1543896
1541897,2283041
1552173,2110358
485906,1532479
1541880,2072064
1538239,1767090
1541880,410038
1538234,1610295
1559973,1531169
557850,1553523
2279065,1535464
496597,1542389
603136,1557231
1541880,2072064
1541880,410038
1552186,339814
981390,1531796
1541880,2072064
1556082,2241701
1541880,2072064
1664323,1531823
2349266,1554498
1531824,2371987
2107241,1531716
614153,1553541
1541880,2075052
1541880,410038
1112058,1532796
2397834,1538467
1541880,2072064
1538239,1767090
1119809,1532796
1550039,585692
1546538,2140316
1614975,1532479
368519,1535785
1541880,410038
2106011,1553523
1546538,2033615
1738723,1534094
1546538,1501426
1541880,2072064
1546538,2193028
1758431,1531749
1660393,1542114
1541880,410038
1939177,1554224
1001081,1562045
2108379,1532914
1541880,2072064
2344147,1532796
1557022,2375129
1541880,2072064
1548193,2031150
0,1704789
1541880,410038
1756401,1531824
1001081,1550118
2042685,1551314
1531757,2195695
1535459,2068778
1531824,771053
571004,1531755
1531823,2327669
398490,1532479
1541958,1722367
1531824,1937637
1535459,2328765
358050,1554275
1540077,24310
1541880,2072064
1664061,1532479
1531824,2175015
1533242,1227129
1531824,43696
1001081,1550124
1531823,84247
5457,1557757
2144250,1531823
1557022,1244784
1541880,410038
1536148,749381
1541880,410038
1535429,2041271
1541768,2335948
1531824,70454
0,1704789
1541880,410038
1173072,1553541
1541880,410038
1541880,2072064
1541880,410038
2176038,1531824
1555829,451421
1554888,1512314
1541880,2072064
1541880,410038
1549038,2035026
1939177,1542043
555530,1535459
1541880,2072064
2037529,1531716
595241,1553523
1541880,410038
2108484,1546021
1570257,1531824
2037529,1531716
2108484,1542617
1531823,1025813
569591,1532803
1549080,252798
1531823,80386
494646,1531823
495610,1536405
1541880,2072064
733679,1531713
1533314,545335
747402,1531824
342907,1536145
1541880,2072064
1531823,2240497
920647,1531824
1538239,1767090
1541880,2072064
1531823,1663728
1664323,1531823
1541880,2072064
1531823,2210078
0,1704789
1541880,2075052
1048630,1539900
652326,1546261
1531823,2185169
1530644,1543409
1550039,585692
1557022,1660609
1541880,2072064
1531823,2408688
1531824,2210830
0,1704789
944537,1552902
1541880,2072064
1541880,2075052
1541897,70458
1557022,154708
797658,1557176
1744867,1553541
1552214,68387
563037,1531716
1559997,1244784
880879,1546434
1541336,2074151
590780,1558965
1541880,410038
589823,1532796
1541880,410038
1541958,1722367
712884,1553541
1538234,1610265
523470,1557956
1140204,1556042
1121035,1553543
408051,1531716
1140204,1555962
1140204,1555997
1557579,1755743
1550961,285793
1541880,410038
1140204,1556169
1001081,1552892
671268,1538214
1140204,1556079
1417180,1534531
1664323,1531823
1315075,1531824
695256,1531824
1140204,1556162
1284084,1552101
1686366,1531824
524376,1531716
1064096,1535562
1532478,550083
1910155,1553541
1542753,1782918
430028,1531796
1140204,1556049
1531823,2042142
541445,1532803
806846,1534007
1140204,1556109
1140204,1556122
119901,1531823
1531823,1032826
1541880,410038
623203,1531755
274928,1549323
1064096,1535562
1531823,2193008
1541880,2072064
526911,1539480
859553,1532479
1284084,1557066
1531823,1025813
1541880,2072064
1551106,1118703
1541880,2072064
1541880,2075052
1531823,2042141
1535447,397759
1531823,2042142
1531824,2176388
1541880,410038
2198873,1532479
1541880,2072064
1531823,2032698
1535850,481922
1541880,2072064
1127284,1536144
535834,1532796
659633,1559973
1532479,2192865
1541880,2072064
1541880,410038
1685656,1531716
1531823,2128499
1557022,124843
5519,1547938
1664227,1531824
1541880,2072064
2204022,1531823
1552301,1190987
1533883,2223270
142520,1531755
1501566,1550667
1541958,1722367
1541326,2040284
1553428,2209626
1044713,1532226
1001081,1538710
1538234,1610295
1531757,2340271
1939174,1561301
442679,1532479
115946,1553541
1559971,2242500
2349266,1542425
1540077,749324
1234618,1534608
1531823,689924
628323,1553541
1531823,2210929
1664061,1532479
695198,1531824
1531824,2033615
1077648,1531730
1541880,410038
1001081,1546488
1531823,2059639
537672,1531824
1531823,80379
625991,1553541
1531823,2210477
1557077,1244784
2349266,1536408
1559997,451895
1541880,2072064
1939177,1541369
1386796,1559557
1535541,2041271
1541880,410038
1853311,1531824
1541958,1722367
1001081,1545630
1535459,2222408
1119665,1553541
1531824,690224
1541880,410038
1541880,2072064
1531823,43696
1531824,1531179
1550961,2032779
1531823,70455
1541880,410037
1531757,432039
1531824,201935
652340,1558501
1559201,43019
1541880,2075052
1541880,2072064
1531823,2210261
1531824,1513348
1533883,43239
77115,1542938
1541880,2072064
1778323,1557022
0,1704789
1664282,1531824
1541880,410037
541480,1553541
1531823,2042142
1541880,2072064
535582,1532803
1058137,1558276
1541880,2072064
1540053,1563260
757272,1531824
1178765,1553523
1549080,2065994
0,1704789
1895891,1535730
413173,1531749
1531823,1227360
2036997,1531796
1541880,410037
1097989,1553523
716268,1540160
1541880,2072064
1531823,946719
1531823,946720
1541880,2072064
1362669,1548662
1531823,2128671
740888,1532796
1895891,1535694
1895891,1535728
1557037,388277
1552186,339820
1064096,1535562
748562,1531824
1963230,1535608
1531823,1939131
1538239,1767090
2349266,1548934
1531823,1025813
703474,1532796
1531824,2032758
1541897,521028
1541880,410037
1541880,2075052
496544,1542114
1541540,450398
1541880,2072064
1664248,1531824
1531824,2059220
447131,1536145
1537010,1531175
85295,1540016
1531823,2042141
1531823,2042141
1531823,2042141
2349266,1538279
1370235,1531749
1061728,1531824
1535459,400369
1531824,600308
2179667,1539750
1531823,2192966
1541880,2072064
2288164,1531716
1541880,410037
1053587,1553541
1531823,2042141
1541880,2072064
1541958,1722367
1531823,2356211
1535461,2032548
806846,1534007
2188131,1537863
1531823,2139405
880879,1561844
1540053,1563260
700211,1536431
2179557,1550807
146320,1532796
1531823,70457
1178346,1532796
1744400,1531713
1541880,2072064
1541880,410037
1541880,2072064
1531823,2330579
1001081,1551617
2036364,1531713
1531824,722304
563796,1534105
2349028,1553383
1541880,2072064
1233243,1544479
1531824,1648248
1541880,2072064
1541880,410037
1546859,754833
785674,1540502
1541880,2075052
2134643,1533868
1541880,410037
1533883,577601
1547879,596309
1539664,534326
1531824,2241047
2170198,1531716
1077648,1533272
1420260,1531716
1541880,2072064
1541880,410037
125843,1532803
798222,1557176
765853,1559557
1538240,2130478
1541880,2072064
1558814,2040377
1541880,2072064
407274,1563070
683145,1553541
1552214,1531176
1558886,79771
2004599,1532381
914221,1561126
552054,1532796
2202233,1532479
1939177,1556368
555529,1531824
1541880,410037
1532479,2192865
1541880,410037
570454,1553541
1540077,1531181
1541880,2072064
1541885,24973
1541880,410038
1939174,1546612
1531823,2196170
1541880,410038
1531823,2238567
1531823,2266030
2139021,1532479
2393102,1531716
1541880,2072064
1555378,451900
1410283,1545090
1518780,1542548
1541880,410038
2252239,1540076
1560240,333136
0,1704789
1541880,410038
2037855,1540502
534044,1532803
2349781,1540298
273409,1546847
1554882,1512315
1555670,67866
699219,1553541
2262329,1532479
741839,1535393
2162402,1557022
360767,1532599
273409,1546847
1531823,67221
1541880,2072064
360767,1532657
2123991,1533876
1540077,1153896
273409,1546908
1541897,2176585
360767,1532735
1541880,2072064
1531824,358993
1549045,198767
360767,1532653
1541880,410038
1541958,1722367
273409,1546816
360767,1532698
1541880,410038
1550734,1190970
320660,1531796
360767,1532758
538086,1532796
1443795,1539641
1443795,1539652
1001113,1542874
857186,1546538
1443795,1539690
1541880,410038
1532227,2259714
1541880,2072064
1541880,410038
1535459,1304665
1531823,1687940
360767,1532655
1573511,1531716
1178185,1531824
360767,1532700
1531823,2042142
1531823,1765483
1559557,24510
1531823,2240468
1532479,2042142
360767,1532786
1541880,410038
1542317,2040082
1443795,1539687
1531757,874389
1541880,410038
2188131,1539651
1556648,426086
1538732,345203
360767,1532842
273409,1547031
2188132,1551592
1531824,2038065
1531823,2356211
734575,1532796
1541880,2072064
101832,1532796
1541958,1722367
2349266,1548559
1557022,154708
1541880,2072064
1559973,44217
1531823,491817
1541880,410038
1664323,1531823
496533,1544348
2305844,1531824
2188132,1548200
1554453,1755688
1541880,410038
432548,1531824
283290,1553541
1531824,576578
1531757,1659498
1501566,1562417
0,1704789
1541880,2072064
1531757,2032548
1541880,2072064
2250860,1536158
1559612,200762
1169727,1553541
1531823,2330579
1531823,2229820
2201194,1551314
1531757,2184726
1541880,2072064
1538238,1610295
1531823,1035247
449909,1531824
1561737,1602962
1538237,1610295
1541880,2072064
1542061,872949
1001081,1562218
2349028,1542482
1562315,2216314
1541880,410037
1546859,754833
1531823,1531184
1418667,1555600
2108484,1531835
1531823,2317298
1001081,1537083
1531824,2210368
345348,1531716
391396,1537425
1090238,1532796
305507,1538214
2188131,1539753
0,67868
491019,1532479
1535459,578241
1539661,534326
1531823,2042141
1561349,1755704
2198820,1532479
2130773,1552356
1531757,1659810
1541880,410038
2364239,1540463
2190623,1536236
2188131,1539689
1531757,2317298
1531823,2042141
1531823,770976
1541897,1659846
1331039,1547319
1091223,1559557
1531823,2042142
1541880,2072064
1541958,1722367
1284084,1552101
880878,1558496
945207,1532479
427793,1553541
787862,1532479
115683,1531758
1531823,2042141
72552,1536139
652340,1548520
1538237,1610295
1542991,2306894
1531823,2042141
1916319,1531716
1891949,1535088
1531823,2042142
686080,1532623
1531823,2042141
1772128,1553541
1233687,1540576
806623,1531716
1558067,1755699
1531823,2042142
1531823,67319
2059502,1549502
555526,1531824
469091,1532479
1531823,445929
1575681,1534094
1549045,198767
1541880,410037
1535459,2031063
1001081,1532844
2248121,1539664
2279132,1562753
1531823,2036890
970407,1531796
1532479,2205236
2361574,1540576
2149913,1550296
1538239,1610295
0,1704789
1541326,2040284
681042,1553541
1284084,1552101
1531823,2210547
1540077,1687583
1561737,583478
149631,1553541
2195262,1532479
1538732,1531170
1531823,2209588
1541880,2072064
1531823,2240480
0,2040523
486812,1531796
1531823,2042141
1541958,1722367
1531824,80392
1868670,1556300
2326396,1531824
1538239,1610267
1541880,410037
1531824,2055942
601123,1531824
1531824,722304
1404236,1549624
1541880,410037
747381,1531823
1541880,2072064
1541880,410037
1121716,1531755
1531824,1531177
538653,1534905
787862,1531824
1531823,1676045
1541880,2072064
1531823,2206187
1531823,2240434
1541880,2072064
120348,1531824
2286044,1531749
1531823,2229654
1119686,1535219
1542273,1531181
1404236,1549710
1404236,1549587
1532479,2032548
530453,1553523
1541880,410037
1541880,410037
2108378,1542978
2057643,1531824
1278901,1534445
2188132,1537573
1538234,44147
1541880,2072064
1664323,1531823
1533883,1531171
1531823,1025810
1664323,1531823
1541880,410037
1001081,1537839
2160542,1551189
530453,1553523
1553294,1154875
1174346,1532803
2188132,1558582
1347580,1535608
1541880,2072064
1541880,410037
1541880,2072064
1531823,1531184
1058137,1533405
1531823,2314003
1531823,2356211
317841,1553541
494265,1531768
1541880,410037
1532479,744550
1664061,1532479
1531823,2330573
1431975,1557219
1541880,2072064
1540077,287179
1538237,1610271
1541880,410037
1534960,1191096
1541880,2072064
652340,1537620
1534094,567122
0,1704789
1541880,410037
1541880,2072064
1541880,410037
1436164,1547760
1626739,1532803
1531824,2381681
1664323,1531823
2326892,1532796
1541880,2072064
1531824,2216159
360139,1532643
772327,1553541
1531823,2042141
1531823,2042142
1541880,2072064
2195081,1532803
1541880,410037
1531823,2042141
1531823,2042141
1939177,1559809
107341,1535461
714632,1545804
0,1704789
1539666,534326
1557022,154708
1093413,1560255
1541880,2072064
1561523,42725
1541880,410038
796245,1531755
1513767,1531749
360139,1532624
1553294,331421
360139,1532634
1561737,583478
1766664,1539507
360139,1532644
360139,1532663
1553428,2330567
1539674,916689
1939174,1561323
1200769,1531716
1121389,1553541
1049520,1531755
1559997,1660529
647482,1531716
1353975,1535608
557450,1553541
1541897,1659834
1637987,1532479
1550961,2032779
0,1704789
1531757,1034987
360139,1532743
1541880,410038
1541880,410038
360139,1532815
1001113,1543914
1559820,67570
1541880,410038
1531823,2275135
1541880,2072064
1531823,1035348
1557077,24915
360139,1532817
1541880,410038
1770312,1546497
1922767,1535562
1535459,2252771
1541880,2072064
1531823,2042142
1557077,1609798
1531823,2042142
1552916,2040782
360139,1532735
1531823,1531184
1541880,2072064
540435,1532796
360139,1532780
360139,1532836
1540077,287179
1242195,1545997
1531757,2140316
1549049,2035026
699219,1532796
1557022,425418
1541880,2072064
1540160,1251353
1541880,2072064
1058137,1560263
1531757,2068699
303571,1532796
2108379,1552522
1531824,2250527
1531824,1531178
0,1704789
2188132,1535300
1558894,1659398
1541880,2072064
431403,1532479
1378186,1544721
1558814,2040377
1541880,410038
1431975,1557219
695197,1531823
2164117,1531796
2107241,1531716
1531824,2210275
1541880,2072064
1531824,451927
1531824,424949
1541880,2072064
1531823,2042142
1531823,2240450
1538237,1610271
1939177,1538541
1536158,1980198
1541880,2072064
1636595,1531824
1531823,70459
699219,1532796
1753239,1559557
2035997,1561840
652326,1557891
1536139,2222411
1531823,2193022
1541880,2072064
1538237,1610271
172629,1531749
1939174,1558426
347723,1531824
496203,1533314
2188132,1549115
1531757,2057703
2198820,1532479
1541897,932425
816972,1557956
1541897,579543
1541897,2144923
1541880,2072064
569654,1531716
1531757,2220307
1541533,444611
2035997,1549515
2385828,1559611
314332,1553541
1916023,1531716
1531823,75079
602345,1531755
1531824,722304
1531823,2229654
1541880,2072064
1531823,70459
1531824,1688416
1541880,2072064
1531823,2059826
0,1704789
1531823,2042141
0,1704789
0,1704789
1541880,410038
5478,1536140
1001081,1539822
1543880,2287005
2178456,1531824
1531824,299109
1531757,2330585
2328720,1546538
1531823,2210573
554309,1553523
1207042,1542939
1546844,82492
1541880,410038
729203,1552313
2204692,1531824
2206302,1553541
1561369,2234415
1531823,2240484
1074555,1553541
1531824,2315615
1531824,2032550
1168935,1553541
2154042,1531824
1561369,482016
1531757,1643345
571203,1532796
1541880,2072064
1431973,1557219
1541880,2072064
1541897,1513276
748510,1531824
1541897,409872
1660294,1535402
1531824,2032548
1541897,2283041
1744237,1532803
1563222,581900
761431,1532796
1431975,1557219
1541326,2040284
1541768,1531182
1064096,1535562
1541880,410037
1561369,1687409
1530644,1543409
1533883,600421
1541897,2266733
1530644,1543409
1541897,2216186
1518780,1551888
1557221,13409
1541880,2075052
1072118,1531796
1178998,1557221
1541897,553047
1530644,1543409
1536554,1755690
1541880,410037
1546859,754833
1541880,410037
554946,1557022
0,1704789
647650,1531716
1541897,2032548
1121035,1553543
1541880,2072064
1664323,1531823
1531824,2337060
2349266,1555933
1561369,73766
1531757,979913
685569,1539568
1533883,80467
1660373,1540333
1559201,43019
2349266,1558103
1517133,1557022
1557022,569763
1120877,1532796
1531823,2208206
1541880,2072064
263853,1532479
1541880,2072064
1531823,43055
1135257,1538046
1535459,1687278
806846,1534007
2238038,1531824
1531823,690224
1542273,1531171
1531824,1573331
1001081,1562026
1542273,426176
1541336,2074151
1077648,1533272
491022,1539507
1552186,339975
491019,1539750
1546844,749315
1001081,1554474
1766712,1539507
1766711,1539507
2257882,1531824
1541880,2072064
2309532,1531824
1467110,1559826
1541880,2072064
1561369,1677268
1538233,73303
1531823,1025910
367702,1540576
1909430,1554431
1531824,1915772
1093537,1543779
1538237,1610271
1531823,2128499
1556608,1190950
1531823,562988
1541880,410037
1541880,2072064
1544093,1251388
1544093,425399
1541880,2072064
1541880,2075052
1541897,1659830
1531823,1531177
1559774,24510
1561369,301504
1541958,1722367
1531824,2240439
1535459,2031063
1410206,1559826
0,2041074
133485,1553541
1531757,198144
1531823,2142810
1541880,2072064
1909430,1554498
2363823,1540576
572820,1531755
1531823,2042142
542288,1553523
1058137,1553676
1535643,2372662
1541958,1722367
1101431,1532796
685434,1532803
1540077,450408
1531824,1261585
2101485,1532906
198139,1531796
1541880,2072064
1531768,705830
1541897,1982491
1541880,2072064
328687,1531824
558289,1557944
569887,1553523
1531757,1430764
741893,1531755
1909430,1554599
555531,1531824
1531823,1949832
1557137,1524373
1532479,2195314
1549080,2341748
1531823,1531178
1541880,410037
1001081,1545622
