1542632,579132
1531757,2032698
1439415,1559823
2349266,1560463
1439415,1559932
1560399,24927
1542632,579132
1439415,1559999
1542632,579132
1531823,2042141
1439415,1559847
1439415,1559851
459213,1557747
652338,1554487
528130,1531755
733569,1557161
1531823,2042142
665266,1531713
1531823,2210582
1542632,579132
1263030,1534133
1539666,711787
1001081,1533439
1531740,2122871
1552746,788339
2120589,1531824
2188132,1559390
1531823,562988
493617,1542370
1531824,1687439
1531823,2210261
146113,1553541
1542632,579132
1171517,1532226
1531823,2251303
1531823,2042142
1596138,1556865
1531768,552946
2136807,1543266
2345873,1551174
1531824,2200534
1541958,1722367
1531823,2210261
1001081,1535061
1531824,2225284
1531823,2033591
757270,1531824
1531823,2193012
1531823,1454072
1540122,1599837
0,2041074
517167,1557111
1541604,2065982
1538732,1948712
1572174,1539617
1531823,1035459
495264,1531716
30612,1541476
1538732,1948712
1531824,2210368
1550039,42725
2349266,1537222
15848,1546580
1534974,538653
1531823,915853
493617,1542370
1531824,2196171
1531823,2042141
1501566,1542325
1531823,2042142
1531823,2042141
762728,1553541
1501566,1551888
1531823,908536
1538732,1948712
1561349,262750
1679477,1536549
556634,1532803
1538732,1531182
1531823,2032548
1548056,2040431
1531823,2210261
1054580,1531716
1542632,579132
1539492,2032758
709602,1553541
1678796,1533868
2310236,1531824
1740941,1531755
1538732,1531176
1542632,579132
1548056,2040431
2016640,1551467
1972565,1534094
1542632,579132
311868,1531715
1664285,1531824
1169891,1531713
1531823,1667275
1542632,579132
535645,1531755
1531824,2032252
106035,1555850
1531757,1158644
207918,1557956
1678796,1533868
659228,1559557
555530,1531824
1531823,2033494
1542632,579132
1531824,2033449
652340,1555828
1540077,1153896
530453,1553523
733567,1541258
1531823,2042141
1531823,2042141
1556329,1531185
1531823,2042142
1531823,2042142
1531823,2042142
2188132,1562516
1542632,579132
666526,1532803
2136807,1547457
684464,1535850
1532479,2242074
1531824,1419690
1558389,1191408
1542632,579132
1531757,2320859
493617,1542370
1538732,1935511
1939197,1543346
188324,1531827
1721852,1531716
2349266,1552816
1059929,1560256
1531823,2181132
1531823,2042142
1531823,2330573
385591,1550187
1531823,2042142
1542632,579132
1039440,1557747
1531823,690224
120204,1532803
1664285,1531824
1542632,579132
1531823,2320862
1531824,2032698
1554494,1679577
1542632,579132
1531824,2330567
1542632,579132
1538732,68664
680019,1539664
903991,1547773
1531823,1531177
146166,1553523
1183337,1531716
534549,1532803
1725690,1532226
1664285,1531824
1531823,2240413
1557956,1131186
2188132,1549350
2242935,1531824
1542632,579132
1536158,799070
1538732,2331863
1542632,579132
1531823,1158644
1531757,910587
1178012,1553541
962510,1542874
1134953,1553953
540967,1553523
1478627,1559180
1664389,1543409
1531823,1689657
2107354,1538226
1531823,578256
1134953,1554001
248910,1531824
1538732,24924
1134953,1554025
1134953,1554039
1538732,2238539
1134953,1554067
1530827,1543514
590779,1559011
2349266,1551214
1535459,2252771
1134953,1554094
1001081,1552220
1939205,1549160
1134953,1554113
1539932,520180
1531823,2286806
1134953,1553905
1120162,1553541
1531824,2316698
1535459,401167
493617,1542370
1937107,1555227
1542632,579132
1542632,579132
1557097,329191
1531823,2042141
1134953,1553977
1542632,579132
1134953,1553998
1939169,1552176
1542632,579132
493617,1542370
1134953,1554042
1531823,2275083
587653,1532226
555561,1531824
783655,1531716
518029,1559557
1560241,428386
1531823,2042142
1531823,2042142
1531824,2033449
569748,1532803
1535459,1657524
1531823,2042141
1535607,42725
1531823,1531184
1664285,1531824
1531824,2128499
539908,1553543
1664283,1531824
110413,1534094
1531823,2042141
1531823,2042141
1531823,2042142
1531823,1025813
1824019,1560256
1531824,2241063
1174392,1541887
2001606,1557956
842428,1554425
1535459,1766280
555530,1536158
1531824,70459
555530,1531824
1535424,1915660
1664285,1531824
1539661,2368736
1531757,1158644
1538732,1191458
1664323,1531823
1531823,2210373
1092451,1557022
2328803,1531823
1001081,1538805
1531823,2210267
1531757,1158644
1531823,2191164
2349266,1552299
1531823,1501781
1531823,2046279
1531757,191705
1002148,1532479
1939177,1557692
1557022,1660847
1531823,2033591
1531824,562988
171954,1534007
1478627,1540041
493617,1553069
1553426,2036890
1542632,579132
590779,1558965
733582,1552544
1542632,579132
1531824,2221071
1531823,1765510
1744484,1553541
1531823,2240409
1959996,1555850
2136807,1550428
1657604,1531824
1553428,1659532
1540077,287179
1532479,2192865
2368478,1531827
1531823,2330585
569192,1553523
2320379,1540100
1532479,67448
1371351,1553541
1531824,2330585
1185184,1540252
1531824,2271990
530453,1553523
1542632,579132
533006,1531827
784741,1531716
1554494,1679577
1185797,1557022
310278,1539664
1664285,1531824
1531823,529906
1001081,1562741
2308941,1557221
1541897,461027
1175151,1542937
1533311,1531170
1664283,1531824
321707,1555843
1538235,1610295
1177874,1553541
2235810,1531827
1478627,1541327
1531824,2271991
748500,1531824
1542632,579132
1542632,579132
713306,1546474
652338,1560352
622296,1539506
1559888,1131455
1531824,80574
1402166,1546137
1531757,2174479
1664283,1531824
1454245,1531823
1542632,579132
1560468,24924
1535424,1412092
1535461,348061
0,2041074
2200513,1540252
2080909,1543914
1531824,1531179
1557022,1244784
2214343,1554373
1531823,1765508
1939201,1553118
1531823,686375
1937107,1535438
2204021,1551314
2349266,1547177
1538732,690022
2328817,1531823
614576,1539497
1531823,2032962
1540008,2041441
147447,1531713
1542632,579132
1150697,1531716
2349266,1550700
2080544,1542709
328775,1534580
1531757,2140316
1560235,24930
1538732,444628
1631732,1542991
1531757,1765524
1541342,24916
449858,1557022
1531824,2210615
628446,1531755
1744484,1551030
2349266,1559687
1531823,722311
1542632,579132
1664087,1532479
495264,1531716
43277,1532479
1531824,1158644
99985,1532803
1535850,2328845
625515,1532803
1542632,579132
1542632,2135554
720405,1539664
1083245,1540100
1531823,2033449
1531824,2210261
1536139,2032548
1542632,579132
1531823,2210283
652340,1561662
1001081,1534801
2160783,1534594
1531823,502923
622296,1539506
544171,1553541
1150697,1531716
1809764,1540449
555526,1533868
1531824,690224
1831989,1535850
1939189,1538716
1542632,579132
1531824,2032698
1535607,2383886
1542632,579132
1001387,1534844
1535545,2041271
600166,1539750
600164,1539750
600167,1539750
2328814,1531823
725650,1557135
1539492,1025823
1539492,1502719
1552746,788339
733564,1547892
1535459,1935128
151679,1535850
1531823,191705
1531823,1158644
1120433,1535458
494547,1531768
735880,1542939
2080909,1543914
1535459,980912
1535459,2251479
1001081,1550361
1546538,69179
1563196,330020
1542632,579132
1548056,2040289
1783957,1557022
1532479,2242076
1182049,1553541
1531757,1158644
99985,1532803
343188,1531824
1531824,191706
1531823,2141937
1175752,1553541
1542632,579132
12151,1538340
1535607,2041271
1531823,559885
1531824,417934
1531823,1687593
733578,1546828
1542632,579132
600167,1539664
949541,1557191
1539750,722311
1120433,1535458
1535459,2264698
524895,1539497
1531823,1071934
1120844,1531713
1546538,69179
1531823,1071934
1541958,1722367
1554494,1679577
1563196,330020
1542632,579132
781119,1557135
1436952,1552039
2020529,1561349
1679477,1536549
1146808,1546580
1531824,2283120
313259,1540252
1560450,2199622
1536139,2195317
1531823,191704
1540502,1660609
1106639,1540252
1531823,2042141
291123,1557747
709736,1559973
1881364,1557956
1624633,1557111
1322012,1562683
2197501,1540502
1001081,1540826
2303146,1531824
1990732,1557747
785905,1531716
2194563,1560485
1542632,579132
1532479,1659847
1532364,2041221
1664323,1531823
1533242,733582
42315,1532479
1542632,45043
1120237,1551923
1177151,1531755
1542632,579132
1783812,1546580
1542632,579132
1046603,1534903
1660210,1531768
1542632,579132
1054234,1531755
2080909,1543914
1310507,1550396
1531824,2118101
1542632,579132
1542632,579132
1766280,1535459
750516,1546580
1548056,2040431
1254985,1550410
1531823,1531184
1534905,538653
1531823,84247
1531824,1531177
1531823,2275083
2313661,1531824
1660210,1531768
2080909,1543914
413244,1531875
1682351,1531823
2374772,1531824
1542632,579132
1531823,2141803
1531823,2372379
1422171,1534638
495264,1531716
1531823,2042141
2238033,1531824
1596138,1538606
1531823,2046279
1531824,722309
1531823,1529638
1531757,2248522
1531823,2077690
2080909,1543914
624873,1531713
1499679,1550398
1561349,576580
2349266,1548636
901158,1561349
669846,1540090
470080,1539664
1531823,1025813
531315,1540100
1169511,1557217
1542632,579132
1542632,579132
1536122,24920
1541326,2040284
1531755,749500
1542632,579132
1531823,2210078
626812,1553541
1531824,2052492
1531824,2236681
1542632,579132
2349266,1555306
1542632,579132
544363,1546580
1531823,502923
1542632,579132
392516,1531823
493617,1542370
2080544,1541129
1531824,2032382
1542632,579132
1548056,2040289
1086654,1553541
1541768,24510
1552746,788339
1548056,2040289
1531824,2210346
2080544,1543919
1542632,579132
605422,1549307
1339382,1557077
1531824,2330573
1164809,1541769
1664285,1531824
1531824,2210261
486288,1553541
1513833,1531823
2080544,1537592
1542632,579132
50938,1540502
1535459,350700
1542632,579132
42315,1532479
2194563,1539877
1531757,771046
625697,1553541
1664285,1531824
569726,1531778
1531824,2128496
1531757,2140316
1531824,2322659
1531824,2046279
1572174,1536477
1542632,579132
1535607,1400064
2349266,1537928
2271732,1551405
1531823,191705
1542632,579132
733588,1548040
1540502,451898
1950436,1531824
536070,1531713
1531824,2330573
1001387,1551853
1176205,1553541
557502,1531755
1531823,1687437
1531823,1765542
1743218,1542939
667706,1553541
1531824,2210629
1002428,1542597
801728,1542993
1534094,1758407
2080909,1543914
733559,1550923
766017,1557956
902791,1531823
1535459,2137519
1542007,2110358
1547879,596309
1535459,438105
1531757,2032548
1531824,2128499
147373,1553543
1541326,2040284
1531823,2196172
1535459,1944672
493617,1542370
1542632,579132
1899418,1557111
1058936,1540122
1560564,1531171
2349266,1557208
1539750,2038082
2127275,1531824
1531824,2330579
1664285,1531824
447131,1531824
1542632,579132
101274,1551570
494736,1531824
475482,1539506
1540446,2211877
1531823,1531184
1080847,1532803
1536139,2330579
1531824,2128473
1902080,1535850
359606,1551139
493617,1542370
1542632,579132
1552185,24920
1120433,1535458
2349266,1552226
2016640,1552895
1120237,1552066
1531823,562988
359606,1551205
2194563,1540645
1531824,2193764
2407022,1553541
359606,1551105
1531823,2032758
359606,1551256
359606,1551131
1531823,2192991
1664285,1531824
1542632,579132
1531757,2210241
1660210,1531768
1542632,579132
1531823,2032548
1541958,1722367
1670866,1531716
1664283,1531824
784748,1538214
1449118,1531796
1531824,1025813
2194563,1550678
359606,1551253
1541326,2040284
1531823,198109
1531823,2174541
1531824,722311
1542632,579132
1541958,1722367
1074826,1557022
2198873,1532479
745144,1532479
1531823,2210615
1531823,2210261
1678247,1553541
1531824,1687433
741839,1535393
416050,1552363
1540077,287179
993003,1546580
1542632,579132
1789352,1531827
308128,1531716
1212310,1561349
1542632,579132
962113,1540090
1531823,1158644
1531823,562988
540967,1553523
2199399,1531749
1531716,1800468
1542632,579132
557850,1553523
1535459,1672459
1535459,1980262
1531823,2210239
2035584,1531716
1986850,1533879
585473,1536558
463679,1532803
1541516,2199331
920001,1557135
1664285,1531824
1263030,1534135
1542632,579132
502565,1539664
1531824,2210261
2349266,1544167
1531823,722311
1541897,1631766
1531823,1672480
1542632,579132
1201286,1553541
1664285,1531824
1679477,1536549
1558978,1812948
1518780,1547405
1531823,2209808
1533314,529503
1915933,1531716
1542632,579132
944560,1552394
991983,1531716
1744285,1552356
380007,1535762
944560,1552439
1664285,1531824
1542632,579132
944560,1552397
1536139,284066
1168467,1532803
1664285,1531824
944560,1552510
2371955,1535461
944560,1552565
1542735,1508100
2349266,1533460
1542632,579132
197663,1531823
1540090,1660600
944560,1552503
944560,1552565
733562,1539480
1531757,1158644
1052332,1546580
1542632,579132
2349266,1560163
854739,1563060
1531823,2059832
1001081,1556455
447164,1531824
2125162,1531827
1531824,2222410
1541958,1722367
1531823,2240408
1531824,1659806
944560,1552527
944560,1552536
2220560,1537654
733562,1542563
1531824,2210178
1664323,1531823
1858353,1550466
2369066,1557747
1531823,2210261
1531824,45171
1664285,1531824
1557077,749496
1679477,1536549
541073,1532226
1542632,579132
1542632,579132
636911,1531755
1167638,1531827
1542632,579132
770571,1546580
1542632,579132
1518780,1547431
1531823,191703
1535735,50899
364835,1557219
1531823,1531179
1558940,1073973
1531823,2042142
1531823,2042141
1561467,1705956
1540252,427495
2349266,1542861
117981,1557747
1550039,585692
1531757,452319
1531823,429561
1531823,2042142
1531823,2042141
1542632,579132
1531824,2192943
1531823,559886
1001387,1533214
1561467,325608
2080909,1543914
1001387,1534837
1531823,562990
1561827,616115
2080909,1543914
1542632,579132
1531824,43696
1242378,1559557
53784,1534712
77421,1558698
1556023,749500
1531823,2192991
563576,1535850
1542632,579132
1531823,2210493
1501566,1561946
1531824,2128473
2252404,1532623
1531824,2059839
1531824,322210
2157198,1544020
1531824,2033038
299049,1559116
1537870,1531175
1937107,1549905
1240555,1551251
1078208,1553523
1531823,2042142
1531823,2270892
1531823,451376
733566,1555918
1531823,2330579
2194563,1534740
1240690,1532479
1531824,1660661
1546160,2134657
1557686,2211314
1535424,2330330
1664283,1531824
536694,1553541
1559888,1131455
714664,1553541
1169511,1557217
130016,1553541
1531824,2210177
1542632,579132
1937107,1548609
1458928,1551202
1542632,579132
1167625,1531713
1531824,2210369
1044521,1531827
1402166,1546137
1531757,191705
1542632,579132
1542632,579132
1546924,1755691
2074248,1531824
1542632,579132
1531823,1687435
2108378,1546796
1535424,2330330
1531823,2042142
1531823,2042142
1541897,1631766
1542632,579132
1168013,1540502
1531757,1514629
1162186,1557956
1541326,2040284
646474,1553106
1531824,1531179
1559888,1131455
1531823,2033038
1532220,1614460
1531823,947498
1542632,579132
1558978,2040285
1531824,2192993
1534905,2311540
1542632,579132
1870896,1550342
1531824,493467
1175151,1542937
1542632,579132
1531824,1454072
2246697,1561349
1538234,576165
1531823,191703
1664285,1531824
1538234,576165
1542632,579132
1531824,2210282
1531823,562988
1619629,1557956
733588,1538104
1538732,80625
604453,1542041
1540252,427496
1531823,690224
1531823,1531184
1542632,579132
1531757,2275083
1531823,2042142
184080,1540090
1531824,686375
1531824,1025813
1540053,1563260
1551189,24918
2349266,1536767
1542632,579132
1542632,579132
1531823,2042142
1531823,2042141
177421,1553136
555530,1531824
1531823,43054
1531823,1531179
1542632,579132
1538234,576165
1664283,1531824
177421,1553294
1546757,24923
1531823,1687435
177421,1553169
1542632,579132
1079743,1559557
1536933,2110358
1531824,1531184
177421,1553230
1531823,1765558
177421,1553305
1542632,579132
2349266,1533703
1542632,579132
1541958,1722367
538606,1553541
1531823,690128
1542632,579132
733553,1535847
725650,1557135
475889,1531716
1531823,2275081
177421,1553175
1531823,2055942
495264,1531716
177421,1553200
177421,1553215
1987497,1531796
2175017,1532479
177421,1553302
1539932,550083
1559888,1131455
1531823,67221
590779,1558968
1531757,2032548
540967,1553523
469054,1531824
2133426,1557219
2349266,1531941
594289,1555850
1747346,1553541
815478,1540122
530220,1553541
396193,1531824
2078647,1540016
527954,1558965
1438484,1531827
1542632,579132
1531824,2033449
1660976,1531758
940301,1542991
1531823,70453
859574,1531824
1373134,1558790
1531823,1531179
1001081,1537249
1540077,1153896
1660385,1531768
1531823,1659880
1531823,1531184
1048904,1553541
2342523,1561349
624596,1531716
1373134,1558875
624596,1531827
2349266,1540620
1542632,579132
2194563,1541416
538682,1553541
1559888,1131455
1531824,1659804
1531823,2042141
1413600,1532479
1398865,1560754
1531824,1687439
652338,1553026
1531823,2042141
1542632,579132
1531823,2042141
1398865,1560673
1531757,2035001
2193196,1540502
1148366,1546241
1542632,579132
1538732,285379
1398865,1560890
1531823,2042142
1531824,722311
1143329,1531716
1373134,1559016
1531823,2042141
1531823,2042142
1751735,1553541
1531823,1687593
1531823,2210563
1539427,455600
472546,1531713
1540298,706226
1542632,579132
1542632,579132
1540298,1035347
1535697,24924
1540298,12881
1553428,2330567
1034158,1540077
1664285,1531824
738678,1531827
1522388,1531824
1913470,1541010
1542632,579132
733588,1544605
1562489,2110358
1542632,579132
1531824,1531184
1937107,1533309
652338,1559922
1812538,1561349
1559888,1131455
1187389,1552238
1541897,1631766
902741,1531823
2108378,1540729
1541326,2040284
1535523,602928
1531823,1573063
1531824,1754550
1501566,1557950
652338,1553660
1531824,422534
2108378,1550952
652338,1539999
741189,1535729
1535459,1414751
1743218,1542939
1542632,579132
493617,1542370
1531823,80387
625586,1553541
1531823,2033038
1988146,1561349
1531824,2210434
1531824,2033449
1937348,1531749
1542632,579132
1561322,733567
1531824,2211124
1550982,1191069
1531757,1659809
1542632,579132
366920,1542022
1531824,1025813
571079,1531755
1994997,1551534
1438484,1532226
2013211,1536474
1531824,600232
1438484,1532226
1531762,1946704
493617,1534712
495264,1531716
1545830,2116889
2255834,1531713
1683567,1531823
1069970,1559557
1531823,2210368
733575,1554825
1425398,1533026
766140,1559557
1542632,579132
1770312,1546495
1542632,579132
1707790,1551202
2349266,1540825
1542632,579132
1937107,1558126
496620,1543779
1542632,579132
1542632,579132
1417712,1544020
1531823,2210377
1742377,1557956
1531823,1687437
1531823,2250532
1542632,579132
1548056,2040289
998763,1559608
1174358,1542993
1213130,1538867
1531823,2261318
1554857,1512315
1222995,1540016
1542632,579132
485907,1531824
1945221,1553541
563939,1531716
526911,1539482
1542632,579132
197667,1553428
1478627,1532861
305272,1531827
302046,1542991
1542632,579132
1542632,579132
1664285,1531824
1542632,579132
1531823,2330573
1664087,1532479
1531757,960276
1660976,1541897
1550039,585692
1531824,2192994
733549,1550030
2080909,1543914
1122025,1553541
709736,1559973
1542632,579132
434179,1535827
1542632,579132
1531823,722311
744282,1541887
1035798,1548056
1531823,2217046
1828673,1539620
1531823,2059637
1542632,579132
1532479,2053377
712031,1531716
1542632,579132
1535459,2141795
1531823,2032548
1542632,579132
1542632,579132
710723,1553541
1531823,1531179
1531823,2082835
947788,1539507
1531823,1184359
47469,1539507
257169,1555850
145057,1552083
1544914,67577
1177442,1543908
1557105,1191039
1542632,579132
1557065,2129615
2372246,1531827
537672,1531823
570445,1553523
1531823,2192991
1518780,1559383
1557664,749462
1535565,2208393
1531823,1531178
1776845,1561349
1542632,579132
1535507,2041271
1531824,562988
1531823,25632
1122133,1531778
1542632,579132
686358,1531824
1548056,2040431
1542632,579132
594791,1552238
1554494,292998
1531824,2128473
536495,1553541
1540601,2342713
1542632,579132
1179082,1553541
1539492,1035348
2349266,1539678
570973,1542041
1205886,1540122
1531823,2249120
1542632,579132
1531823,70457
694135,1532479
2328753,1552219
1531824,1531184
431610,1539507
1531824,2192995
2248113,1531716
1531824,2232471
1122258,1553523
1531823,1687593
1770312,1546497
1939217,1545596
476151,1531716
733571,1546755
1572174,1533346
1748266,1557022
1531824,585703
1561827,616115
1783991,1538214
2108378,1548157
1531823,690224
743447,1553541
1559888,1131455
1541604,2065982
2388302,1535459
2200648,1531824
1531823,562988
1542632,579132
2248113,1531716
1559888,1131455
1531823,2204070
1651372,1531749
1531757,290383
87868,1531716
1542632,579132
1046465,1531716
286817,1531824
1542632,579132
661336,1532803
1531823,1765465
1531823,2210610
2384229,1542254
1046465,1531716
1532477,351405
1531823,2241746
99985,1553541
1531823,2241712
2108379,1556476
1541897,1631766
1001081,1560346
1542632,579132
105667,1540502
536659,1531716
2248113,1531716
447121,1531824
493617,1542370
1531824,2210615
1542632,579132
1531823,690224
712845,1531827
1055447,1531827
1531823,1531178
807244,1551535
1664285,1531824
667868,1532226
1001387,1537064
1664285,1531824
1664285,1531824
1531824,945521
2349266,1562354
1542632,579132
1542632,579132
1055016,1535458
14975,1540090
1664323,1531823
1531823,722308
1937107,1561591
1531824,722311
707514,1553543
1001387,1546233
1531823,2210189
2349028,1555875
1531823,2042142
1531823,2210261
653370,1561349
2349266,1556476
727129,1535870
1643792,1540502
1531757,191706
1868843,1535459
1562315,1612448
1122025,1553541
1531823,1025813
1531757,2140316
1542632,579132
1531823,2042142
1946067,1538214
536726,1531827
1531706,749500
1628582,1531824
1531823,67221
733569,1551012
790969,1531824
1531716,400678
1531823,1705301
1518780,1549704
1001081,1550142
1743171,1546580
1531823,600232
1560001,1131188
1531823,2042141
1531824,2032548
1531823,2042142
1531823,2042142
2136807,1536284
1542632,579132
763414,1532803
1536272,1849125
1561737,1073079
2395581,1534882
1531824,1035459
1542632,579132
2395747,1560505
1560450,2199614
1994678,1541897
1531823,2209619
576263,1553523
2367057,1548834
725496,1544020
1539492,2261146
567680,1535850
1542632,579132
493617,1542370
1542632,579132
1531824,70456
801633,1532803
1535607,42725
1001387,1561391
1542632,579132
0,2041074
1554762,1531169
1001081,1534685
2349266,1545405
573868,1552238
1541958,1722367
1548056,2040431
556396,1532803
1532479,2278693
1079929,1553541
1532479,2242076
1535607,749460
1531823,2211088
1001387,1535724
1089635,1557111
1542632,579132
1531823,2208053
1542632,579132
1938744,1557135
1541604,2065982
922694,1531824
557502,1531755
1982035,1531716
1553428,610417
1001387,1535829
1542632,579132
1539666,711787
1531823,2032382
274366,1541693
1531823,1565356
1478627,1549640
486288,1553541
1164378,1539497
1547833,2196178
1557077,1915784
1001387,1534477
1542632,579132
2051040,1539750
1001081,1553128
2194563,1549130
728732,1553541
1531824,70456
803516,1552238
1114603,1559557
741866,1542939
1542632,579132
1185797,1557022
299689,1544020
1543585,749500
1201286,1553541
1542632,579132
1538732,68041
1531824,2210629
1536139,162808
1536139,2252584
1542632,579132
1542632,579132
801392,1554015
2125114,1531716
1531823,2210986
534044,1553541
1531823,1765541
2094356,1531749
1511573,1532479
2125114,1531716
1542632,579132
806763,1561349
1531824,1687437
497963,1531824
1535607,1867248
1531823,1502307
1531823,2210629
1542632,579132
1548056,2040431
1245897,1557152
734695,1531716
2124898,1531778
2194563,1556328
1119054,1553541
1535459,2033494
733538,1562707
1542632,579132
557823,1539750
1542632,579132
1538235,1610295
1542632,579132
1518780,1551052
811711,1559613
566337,1531755
1120433,1535458
2349266,1551798
1120433,1535458
527954,1558965
1531824,2113774
1539492,2033662
1550039,585692
1542632,579132
2108378,1557415
1531823,451376
590779,1558965
1552746,788339
