1543688,1168397
1532479,1664087
1531823,529906
2036899,1541960
1531757,1513775
1289882,1531749
733545,1541116
2036899,1541960
1532479,1892965
2036899,1541960
2036899,1541960
1479770,1540582
1553294,1766575
540581,1532803
450872,1531824
435170,1534094
434979,1531823
1664122,1532479
2036899,1541960
2036899,1541960
2036899,1541960
2192672,1540582
2036899,1541960
2036899,1541960
571208,1531827
2036899,1541960
936863,1548486
2036899,1541960
1664285,1531824
2036899,1541960
1531823,1035512
1531823,947501
2036899,1541960
1531823,2210929
2036899,1541960
767515,1540502
733584,1560175
1531757,2265897
1541958,1722367
1531824,2140316
1669143,1557221
1531824,1687726
556396,1532803
1532479,2242053
1535459,2209235
2296762,1531824
2036899,1541960
1234913,1555860
2037413,1540582
2238331,1531824
2349266,1538702
1531824,191753
86490,1539664
1531824,502923
2036899,1541960
1176873,1553541
1664122,1532479
41606,1532479
2037415,1540582
1175915,1531713
1560295,42725
2037414,1540582
2200646,1532479
385209,1549346
1531823,2210744
1875556,1531796
1531824,1531177
1561827,705831
685569,1539480
1511882,1532803
2036899,1541960
949122,1539270
1606736,1544092
1535869,2237779
1664122,1532479
2127623,1531749
949122,1539338
2036899,1541960
1562515,788339
770368,1539664
949122,1539413
466661,1552868
1546490,1531185
1664283,1531824
2037416,1540582
1536139,460664
949122,1539509
1557022,1244784
2188568,1543110
2193557,1531796
949122,1539553
1664122,1532479
1541604,2065982
1531823,2200534
949122,1539608
1918571,1534495
1532479,2330567
1567013,1531824
1531970,2208393
1535607,1867248
1531823,2241048
2114684,1531824
1939201,1546746
2287750,1540582
1553428,689923
1535735,50905
1531824,2211502
1501566,1561515
1479770,1540582
537101,1531758
1079458,1553541
2345360,1534564
1531824,2169067
817688,1531824
1535459,201544
2237776,1531824
1531824,2195695
1479770,1540582
2349266,1555404
1113666,1557022
1001081,1536254
1554784,597655
2192670,1540582
1531823,2210675
90646,1561512
1572174,1542175
1531823,483903
1479770,1540582
1025925,1561512
1541958,1722367
1196248,1557111
613258,1553541
432483,1531824
1561828,24913
1479770,1540582
1531757,2059844
317476,1532803
607210,1531824
1490536,1540429
2221368,1531755
779158,1557135
2037416,1540582
1546538,69179
1546538,69179
1531824,2241106
1535459,2141803
455972,1539664
29996,1557066
1531823,1035512
1532479,2240492
722498,1561512
1531823,2210762
1535459,2275084
1660419,1542114
1535459,2031063
571110,1531713
1561349,748319
1531823,2211177
1531823,2238566
2127288,1539750
1546538,69179
2356785,1540582
1553428,722307
1553428,1035348
1453884,1552360
490869,1531824
1535461,2275081
1531823,2206187
1546505,1191018
2108378,1561847
1531823,80391
1535459,351304
1178658,1553523
2328767,1531823
709736,1559973
107980,1549307
1553428,2330585
1230555,1549857
2256442,1531713
1535607,1258948
1939177,1545221
1561737,445647
1535459,333816
817695,1531823
1531757,2275081
2356785,1540582
1561349,24910
2161815,1557022
569887,1553541
1531823,689923
949122,1539781
1535459,2141803
1535459,1659499
1546538,69179
1916276,1532479
1538732,2006251
1557733,1074097
1514628,1531823
526384,1531716
2037413,1540582
1531757,559886
1531824,2032698
949122,1539940
1542153,2264914
1519914,1531824
1479770,1540582
1531823,2042141
949122,1540019
579456,1539664
540224,1533868
1546538,69179
1159334,1543149
1572174,1556489
949122,1540066
1535459,2137519
1531824,2340369
1167431,1553427
1531824,2141803
1543779,1632850
1440792,1545587
2188131,1542789
2037413,1540582
949122,1540211
1554878,1661435
317477,1553541
2198819,1532479
949122,1540231
949122,1540273
535234,1532803
1532479,756887
1001081,1542290
422565,1561512
733567,1544250
1531824,2032698
1531824,1276950
2395216,1559457
1531824,191753
1531824,2032962
1531823,1623883
1531823,2032548
1531179,1561512
1531824,1071934
1660969,1531716
1531824,1664627
1531823,2032548
1531823,2239772
1531775,2259714
1531824,2329519
1664285,1531824
1532479,481005
1660419,1535459
2192669,1540582
949122,1540497
1913949,1531716
1660419,1542114
2146417,1540463
1531823,2059638
1553428,2193007
625586,1532803
1758941,1531824
1812509,1540016
949122,1540613
1531768,2220434
740656,1553541
1546490,2266634
2393531,1554518
733543,1537348
949122,1540716
1723731,1540502
1553428,2198734
1531824,2232983
949122,1540755
817688,1531824
1531824,2146665
435170,1557733
2287750,1540582
2248129,1546538
1531824,2330585
2037416,1540582
1001081,1551243
479977,1531713
540224,1533868
1560227,749452
563796,1553541
1532479,2242716
1559284,1661020
1554784,343829
1541897,2181118
1539879,1915665
99197,1540582
2205973,1531824
687880,1542041
1531824,2056148
1531824,2068852
2287750,1540582
1531823,2042142
1531823,2042141
1552898,50898
1540077,1153896
1531823,2042142
1531823,2042141
2037413,1540582
1535459,2031063
1777749,1553523
733554,1538209
54465,1550465
2296762,1531824
1535565,2208393
744550,1546474
709736,1532803
1130027,1531824
2260787,1532479
1531824,2193008
1531824,1660515
125940,1532803
949122,1540820
1531757,452319
1532992,68171
146520,1553541
2319009,1531824
949122,1540874
2287750,1540582
533571,1531713
1664323,1531823
1387008,1544691
949122,1540971
1561349,748422
2287750,1540582
447154,1531823
2349266,1548049
1535459,170459
1531823,2244627
1531823,576553
53941,1550792
607239,1532796
949122,1541052
1535540,2396718
1557733,432624
733559,1538281
2037414,1540582
949122,1541123
1930552,1561512
2192669,1540582
563014,1552356
1561349,748422
2287750,1540582
537101,1552356
1178956,1536140
1001081,1560440
1531824,1703659
558989,1534094
317235,1553541
80880,1561512
2037413,1540582
817695,1531824
1542650,2065982
2037416,1540582
1531824,2330579
1535459,2203850
1443681,1540351
1939197,1554410
1001081,1543240
2160783,1541011
949122,1541478
2215005,1539664
1531823,2032382
1437715,1554748
2070178,1544141
564107,1553541
949122,1541533
2070178,1544344
1501566,1549693
1531824,2236950
535017,1553541
733586,1531971
1541958,1722367
1939205,1543113
1167555,1532803
1531824,80391
2349266,1558156
2037413,1540582
685569,1539480
496309,1542114
1535459,2032548
1554754,2071462
873132,1548571
2116646,1540582
1664323,1531823
1756410,1531824
182463,1531824
1557853,487435
2192670,1540582
1572174,1560729
2356785,1540582
1531757,2032548
1549045,1915660
1540077,287179
353330,1546588
1478627,1554167
579456,1539664
2192669,1540582
1561349,24914
710401,1532803
1531824,1687438
537884,1531755
493617,1532564
1531757,2275440
1001081,1557984
1539492,2241988
1532479,2032382
1533314,545335
1531824,1687730
1531823,2240487
2287750,1540582
1531824,1531179
711966,1531755
2037414,1540582
78497,1561512
1312679,1554307
2037413,1540582
1554841,1531174
1561349,312879
607215,1539750
1531823,2208679
1664285,1531824
1664285,1531824
2328801,1531824
949122,1541657
1531824,2211019
880878,1535318
1121035,1553543
1501230,1553541
1531823,2042141
1541604,2065982
1531757,1659810
1531823,2246935
1531824,2195729
2037413,1540582
1561369,1939458
268462,1538092
949122,1541857
949122,1541878
1740308,1553541
2328668,1531823
949122,1541922
844035,1560023
1531757,848217
2192672,1540582
949122,1541985
1531823,1687436
817695,1531823
1531823,722309
949122,1542044
1557956,550105
253270,1531796
1557733,1731379
530941,1539496
1535459,201544
1058611,1553541
1691715,1539664
1664285,1531824
1479770,1540582
949122,1542197
1120438,1531778
2256954,1531713
0,0
949122,1542227
42171,1532479
632113,1536158
949122,1542273
1531823,80391
1531824,2209463
590779,1558965
698317,1531778
949122,1542346
1531757,492563
2150932,1541910
1518780,1562599
949122,1542409
1176461,1553541
1703727,1561551
5522,1536043
949122,1542468
526911,1539482
785154,1532803
1553292,2119923
2146490,1531824
949122,1542550
1531823,2210929
2160783,1540180
2130231,1531768
949122,1542606
1479770,1540582
1531824,2247329
1048719,1553541
1532694,2212906
718501,1532226
566341,1539664
97712,1561512
949122,1542771
2244068,1561512
1745937,1542991
338213,1543183
949122,1542831
1561617,24927
1531757,492563
1203349,1554015
1049170,1553541
1664323,1531823
1939189,1537652
320662,1531749
2162647,1541900
949122,1542940
479819,1531824
1531823,1531177
594940,1531827
949122,1542973
1025893,1561512
1479770,1540582
960300,1547052
1535459,1935128
949122,1543058
1257678,1563074
733580,1562095
1541958,1722367
949122,1543130
733567,1552151
1518780,1554550
529042,1531778
949122,1543213
733575,1533418
2349266,1556344
1531824,2200265
949122,1543276
47898,1531749
1531824,1930546
1885453,1559557
1538239,94610
1048719,1553541
2299600,1550219
773216,1542041
1531823,2129828
1531823,2210443
1531823,585711
1479770,1540582
949122,1543416
1531823,722311
528807,1553523
1939193,1546653
493617,1535894
1531823,2118546
2349266,1536206
1572174,1534046
1664323,1531823
1531768,2240979
1531823,2259708
2248127,1532479
949122,1543621
1557022,840885
1664323,1531823
2161739,1539776
646081,1553106
2037414,1540582
1557733,1679701
108458,1553541
685569,1539480
1092973,1559613
1535459,2201674
2192670,1540582
1540077,287179
1501230,1553541
1532479,2266567
640242,1559557
407238,1532227
2029153,1542991
297157,1561085
555526,1531824
1531824,2059702
1531823,70459
1531823,2042142
1561349,24928
1557054,1531169
1058611,1532803
1531823,1035512
1001081,1556248
661336,1532803
1167461,1533314
1167461,1533314
1478627,1553636
448835,1555860
1664323,1531823
1531823,2042142
866587,1556504
949122,1544128
1647565,1531824
1531823,2042141
1531823,2042141
1531823,2042142
2037414,1540582
1675325,1555860
1664283,1531824
733584,1559539
1531757,2267101
2198873,1532479
357633,1561265
1001081,1549412
1560605,2035026
1531757,1659810
2037414,1540582
1531824,1531179
2192670,1540582
2198873,1532479
949122,1544428
2037413,1540582
1531824,2211180
1548056,1722381
949122,1544497
465809,1531823
2192670,1540582
2193557,1531796
949122,1544552
2349266,1553504
1543713,689812
2287750,1540582
949122,1544599
1535459,170459
1537010,1035523
1531823,13409
949122,1544650
1036117,1561512
534712,1558880
797054,1531796
810527,1561512
750348,1543412
1535459,2141803
1028508,1560076
949122,1544773
43810,1541598
1531823,80391
2349266,1556719
549802,1536150
949122,1544882
1535378,42725
1542650,432353
71810,1561512
1531757,452319
1518780,1561822
2037413,1540582
79292,1561512
1557733,749316
1531823,2042142
1535735,50899
1531824,1573060
540967,1553523
1531823,1659865
2037415,1540582
1554768,1531174
1163292,1553541
2296762,1531823
471227,1539664
1960217,1542951
1174277,1553541
1038486,1531823
530354,1553541
949122,1544958
949122,1545009
2276673,1549063
2362759,1534160
1664323,1531823
949122,1545073
1531823,2042142
1531823,2042141
763459,1553541
1554898,1531169
1531823,1194848
949122,1545128
1001081,1545377
1284341,1547715
652340,1542190
949122,1545178
1557733,2238513
2356785,1540582
652340,1555879
1001081,1561051
1479770,1540582
1546490,1531169
1939201,1545109
1531824,2269303
353318,1538214
949122,1545299
2037414,1540582
1009198,1557747
937010,1540252
817675,1531823
1554768,1531174
1546969,199239
1556082,2198811
2349266,1541252
353318,1538214
1531824,2033546
196763,1553374
1539842,2040278
1538237,94610
1689314,1531749
1567642,1531824
1531823,445004
2192672,1540582
1531823,67319
1174277,1532803
1937723,1561512
949122,1545634
2395732,1560610
1531824,2239600
2037415,1540582
2239409,1531796
1531824,1515693
1541897,2073070
1531823,2192972
949122,1545753
2037414,1540582
1531823,2240475
1563196,330020
253270,1531796
949122,1545830
1478627,1536703
1699892,1531824
147373,1553543
949122,1545869
1450574,1544454
1660457,1540515
361653,1559613
1664248,1531824
949122,1545961
540224,1533868
1541342,326409
949122,1545990
78410,1561512
1491920,1541341
792600,1542041
949122,1546097
542693,1540252
2037413,1540582
733567,1540946
1531824,2032548
1532479,2242053
1818190,1546767
949122,1546204
1538732,68137
733547,1559132
949122,1546242
1531823,437011
1552262,24921
1736367,1531827
1536139,2209235
1561828,1531169
949122,1546345
1531824,338617
1712464,1553541
1547309,2211237
1557733,550932
1190642,1555860
1531823,2059638
516994,1551314
377165,1531827
479394,1532479
1750597,1553541
2208490,1535461
1532479,452319
1985058,1536119
949122,1546506
1159334,1533886
1479770,1540582
1561349,1756033
2188131,1537986
949122,1546599
1531757,2221267
670135,1531755
1531823,2330585
949122,1546645
1531824,2240410
1345929,1534568
2238031,1532479
949122,1546694
2116654,1540582
1531824,2032548
2192672,1540582
949122,1546754
303539,1532803
1541958,1722367
593925,1531716
2192672,1540582
1531824,1687435
1618328,1553541
1766657,1532479
2116648,1540582
1557733,745935
1055230,1553541
1531823,198764
1532479,2210261
2152826,1546887
1531824,615771
1531823,2033468
845096,1540502
1532479,2192953
1962359,1539750
1531823,2032758
1531824,2205294
622795,1532803
2159044,1557111
652338,1536573
1531824,2110637
949122,1546964
2287750,1540582
1544084,1251368
85168,1561512
789686,1557022
141515,1532479
80320,1561512
2192669,1540582
13394,1561512
1554834,1512315
1478627,1535300
2160783,1554537
1974853,1534877
2345814,1535970
570461,1544084
1562477,2040277
572232,1532803
681946,1531716
1860957,1535378
2073066,1540076
1531824,1227351
2181035,1546240
2108378,1532875
1479770,1540582
748505,1532479
1367444,1556081
1939201,1540342
2116645,1540582
227392,1531758
928858,1534094
733556,1542587
432618,1531824
1148943,1553541
1531823,722311
2073066,1540076
1518780,1541024
2073066,1540076
2287750,1540582
1531823,2042141
531175,1532479
1531823,2042141
817675,1531824
1531824,2314598
1532479,2242074
1531823,2042141
2037416,1540582
267708,1532479
1531823,2372405
1531823,2210821
1535459,80389
2037416,1540582
2349266,1547058
1531768,2221759
90043,1561512
1478627,1549281
1553292,2119923
1531824,2259826
184456,1541954
1650599,1544084
1572174,1544202
362968,1557631
2127275,1531824
594940,1531716
1054663,1542893
733554,1538633
1664285,1531824
1539842,2040278
1535459,578241
1560570,385537
1531824,2128499
1001081,1543766
1750597,1532803
396605,1532479
2037413,1540582
1533868,2259827
733559,1560366
1531824,2033038
1531757,2251948
1479770,1540582
2349266,1558237
733580,1544746
1531823,1227329
2349266,1543478
1001081,1536872
902376,1557022
1531823,397825
1556082,68135
570994,1553523
2388629,1556503
1737651,1553541
1531970,2208393
1664285,1531824
1561349,748285
1478627,1533067
2108383,1558099
1204853,1557747
1531824,2210261
1548228,1755703
1479770,1540582
760202,1540502
1572174,1556363
90279,1561512
1363041,1557459
493675,1545020
1531824,906387
2329607,1532479
1001081,1542523
1539791,2320601
1572174,1540016
725787,1557733
1479770,1540582
1541897,2204005
407238,1541525
1535850,2320601
1546779,2110358
2130231,1531768
1531768,518882
170459,1535459
1177474,1533354
1251350,1540613
95073,1561512
1539842,2040278
1001081,1546462
1531823,559886
2231148,1531824
1178956,1536140
1531823,2033038
2356785,1540582
1939169,1545078
540224,1533868
2108484,1534932
1531823,722311
1687699,1550712
31463,1531716
1531823,722311
1539666,534326
2231980,1561512
1109969,1532803
1483616,1561512
1001081,1555996
31463,1531716
1541958,1722367
2119557,1531749
2208217,1531824
1541604,2065982
1538732,1531183
1541958,1722367
2188131,1537902
1479770,1540582
677220,1559557
613258,1553541
1541958,1722367
962492,1535913
1557022,2129548
565619,1553523
1664312,1531823
701266,1532803
1531824,1705957
1548056,1722381
1546930,749297
1548056,1722381
1664285,1531824
1761732,1561512
1531824,2070223
1531823,814285
733562,1560882
1535869,749743
1532479,2242053
267759,1532479
387729,1554301
84036,1531823
2108484,1550553
642060,1531713
2192670,1540582
364914,1540372
46322,1559003
1573999,1531823
1664285,1531824
1531179,1550721
1531823,581484
1531824,1765577
1001081,1540154
1664248,1531824
2037414,1540582
509616,1535850
1531824,80391
2007114,1535850
1939201,1534136
949122,1547313
1939164,1543986
1531824,1502719
1479770,1540582
1860300,1531827
949122,1547391
1479770,1540582
996850,1531824
474964,1557135
949122,1547442
1553428,1531178
1001081,1562786
2328728,1531824
1531823,2240495
1531824,578256
1939164,1543483
2177583,1536145
1557022,1244784
1664323,1531823
90640,1561512
1535502,2041271
313267,1557747
2108383,1554993
880878,1551202
1547935,2110358
98202,1541887
2037414,1540582
1572174,1544745
1939177,1537219
586262,1532479
1531824,2211085
1542650,432353
1535412,975249
1557733,600420
1509507,1531716
2022645,1555860
1531823,2032382
1664285,1531824
742873,1553541
1198457,1542991
760202,1540502
1027605,1531824
1557022,198757
1535459,746811
1531823,2042142
1531823,2042141
2303171,1532479
1598276,1560479
1531823,2042141
1559263,747587
1531823,483896
2188131,1542638
2296762,1531823
1038486,1531824
2287750,1540582
2310224,1531823
312163,1532803
1561349,24909
1551134,24920
728694,1532226
2172614,1531796
534388,1553541
1531823,1531179
1456515,1535605
1561827,616115
1001081,1556418
1559669,24915
2188132,1543036
2349266,1542192
1531824,1630402
1531824,445020
1531824,2250810
1531824,1566061
1531823,1531178
1531823,2128484
1531824,2209749
665439,1532803
555530,1532479
1557733,91777
1557733,2238563
1531823,2240478
1664285,1531824
434979,1531823
733547,1536068
1035948,1561512
1939164,1548403
748582,1540298
555550,1557221
1664282,1531824
1531824,1765524
733542,1541327
2349266,1556419
1538732,2304461
1541604,2065982
822037,1531824
1531824,2032548
373171,1554478
1664285,1531824
2349266,1554071
2038564,1540582
1531824,1497002
2192672,1540582
1531823,2187297
1531823,947500
248849,1549498
1532479,2328638
1479770,1540582
3208,1531796
41742,1532479
1531823,2218401
93539,1561512
2287750,1540582
1535746,1531174
1534974,538653
2270133,1532479
378995,1555743
1277257,1559592
86721,1531730
612801,1542041
2177588,1551314
1531823,562990
2286893,1532479
483364,1557111
2380209,1553269
1542661,2065982
2037414,1540582
1544084,1251386
1531824,2210929
1541897,2141802
1531823,2033468
865082,1546793
41344,1532479
1163224,1539664
905260,1531716
1647505,1532479
1531823,2042141
1531823,2042142
2392343,1543763
750442,1539664
116093,1553541
1557733,337023
1687578,1540483
733540,1559095
2177588,1531824
2037413,1540582
1548056,1722381
1743193,1553541
1664087,1532479
1531757,846699
1946473,1553541
1561349,24918
1557733,2073796
1561828,24913
1120154,1553541
590779,1558965
880878,1542207
2257667,1538226
1743711,1532803
1770843,1532479
1549165,1531169
2037416,1540582
2257667,1538214
2287750,1540582
921907,1531716
2037416,1540582
1375656,1543773
1298472,1534094
697470,1553541
1535459,2201674
2192670,1540582
1541342,747496
2037414,1540582
921907,1531716
1770078,1554015
2349266,1539833
1050505,1553541
1531823,323953
2287750,1540582
1531824,69161
1403972,1535824
2037413,1540582
1451252,1533876
1531823,2065861
1563182,42725
1531757,2033615
1542650,432353
1540584,1531173
2037416,1540582
949122,1547940
2349266,1534927
2287750,1540582
2328662,1536158
2116654,1540582
763001,1531716
1609119,1561512
1664285,1531824
733566,1559687
763001,1531716
365381,1540462
2327433,1531749
147334,1531715
1531824,2250606
1381806,1561512
945443,1532479
13288,1561512
1548223,980183
2257667,1538226
1001081,1532189
1531824,480169
2037413,1540582
1120237,1552096
2037414,1540582
960300,1544121
1557022,361087
1540133,1251383
1531823,13409
733549,1535885
2287750,1540582
652338,1546326
1557022,1660840
960300,1561604
1643064,1531824
880878,1538799
960300,1536005
747381,1531824
2287750,1540582
1531757,433521
949122,1548152
1954768,1559090
1549290,24412
1479770,1540582
949122,1548215
1557022,2368321
960300,1550689
2349266,1536758
2287750,1540582
553022,1531824
1531823,2191374
2296762,1531824
1097727,1531778
1479770,1540582
1557022,43284
1501566,1561946
353318,1538214
305998,1557111
1531823,562990
2192670,1540582
338213,1536472
1930567,1561512
1298276,1536818
166374,1559806
1118823,1553541
1001081,1551108
949122,1548276
2037415,1540582
1412830,1532479
1035408,1561512
2108383,1538654
1939209,1561131
128339,1561512
1531823,2199199
1531823,2128499
2192669,1540582
1080258,1531755
1541604,2065982
949122,1548492
613994,1557135
2287750,1540582
855614,1531824
722756,1561512
2276673,1534205
1403972,1535838
1158685,1531824
1531757,416722
1546969,199239
1410786,1559905
1541897,521028
1119200,1553541
1535459,170459
733553,1562590
798550,1532803
1538732,2127175
