1908967,1546788
1143213,1539783
1743218,1542937
1531824,2240497
1531824,2244755
1531824,457659
1290744,1531824
1799860,1532479
1001081,1536308
1538732,1531180
1664323,1531823
2307117,1531713
1532479,559886
1922603,1563097
1550692,2138279
1177840,1531827
1518780,1557570
1546948,1755954
1531823,2042141
1552218,747659
1542154,68456
1531823,2042142
1743290,1532803
1518780,1549748
542657,1531824
114004,1540502
1531823,2033468
1950082,1532613
1531757,1632439
563796,1534105
1950082,1532799
1950082,1532623
1531823,1937635
2199400,1531749
1820036,1556445
1559997,118957
1555012,810644
1950082,1532806
1950082,1532829
1531757,1523421
1541958,1722367
1531824,1431201
1001081,1552337
432520,1531824
1501566,1557669
1772128,1553541
1950082,1532702
1531823,2211144
571474,1532803
1531823,1531177
1549080,2273825
1541897,2209975
1860310,1531716
1950082,1532798
2170954,1540173
1860296,1536139
593846,1553541
1546991,2325194
1489697,1545691
2409796,1557022
1541346,42725
2170954,1542846
1531823,1939131
1531824,1502719
1489697,1545668
1531824,2055911
1538732,2351155
1664248,1531824
1489697,1545806
1489697,1545750
1531823,1531179
1939177,1554528
1531823,498276
1489697,1545791
1489697,1545795
2175456,1551770
1489697,1545808
1664323,1531823
304698,1553523
1531823,1939131
1531824,1937633
1664283,1531824
1531823,1939131
1664285,1531824
713014,1539496
2032883,1540016
1531823,2032698
1531824,1531177
2170954,1550430
1079458,1532796
1664323,1531823
312163,1553541
1489697,1545910
450871,1531824
1489697,1545809
1540077,450408
1531823,904802
335372,1531713
1178956,1536140
1535461,2330579
308074,1553541
1531823,2236145
486116,1553541
1531768,2237171
1546697,2110358
1531823,2193022
1541326,2040284
1531823,2042142
748434,1531823
652338,1549126
624830,1532796
700441,1553541
1531823,562988
1146610,1540160
1531823,70454
146927,1540502
1531823,2240628
1552356,1531180
1939165,1557202
0,1704789
1174798,1531713
166374,1546360
1046603,1534903
0,1704789
1531824,1659845
2353462,1552252
722711,1531823
1535461,2219656
2310225,1531823
0,1704789
1531824,397226
652326,1548133
1531823,2221754
1531823,1604410
1531823,421350
479430,1532479
1542883,1123013
1531824,2247056
1531823,2330567
1531824,80386
590780,1559011
1535461,1659563
1535461,1659499
102007,1532803
1867862,1542649
1536158,2309212
60164,1545703
60164,1545718
1531823,2032758
2108383,1536465
60164,1545674
1535459,1980118
1797354,1531778
1540008,2041441
2257209,1532479
1541768,2129562
555531,1551314
748482,1531824
1557836,68730
1557138,24931
1416766,1546086
60164,1545762
1535461,562989
60164,1545670
2170954,1547467
1531823,70459
1541958,1722367
60164,1545705
861442,1531749
741839,1535197
1809207,1535210
1432582,1541897
60164,1545834
1860255,1538214
762325,1531713
1531824,2033038
1772128,1553541
1531757,1659563
1531823,442693
777927,1559997
975601,1531824
1531824,2037484
1531824,1035487
1448212,1544755
1416170,1559574
1531824,2330585
60164,1545822
1531757,2336302
1535607,1867248
1531823,2346213
1559029,1755732
1531823,67142
1540519,2040107
1531824,2071074
1536139,2129831
2023180,1549285
2023180,1549314
396775,1531824
1090461,1553541
741839,1535197
1531823,67221
1531757,2059746
895901,1542908
1542874,67027
1531824,290580
1271410,1551119
463691,1553541
2122419,1559827
672332,1535562
1531824,2278897
1501566,1540016
895901,1542991
2349266,1547988
0,1704789
1664283,1531824
1553428,2231149
1542650,432353
1322056,1553424
1531823,2240519
1531823,2240478
895901,1543095
2328647,1531823
895901,1542986
1875840,1540231
1664122,1532479
1531823,2073094
2175456,1561434
895901,1542893
1939165,1551615
1538238,1610295
783733,1534012
1531823,2042141
1531823,2042142
1531823,2042142
1546859,754833
1440512,1537122
1531781,1567712
1538732,2351151
1536139,2210240
1531824,2330579
1538238,1610265
895901,1542959
1536139,873230
2023180,1549465
1538732,2351155
2023180,1549525
1535459,1530733
1907609,1540252
1531823,1531184
2131416,1532649
895901,1543091
590780,1559011
1535459,2237716
1531823,2210294
451617,1531716
1531824,1759337
2198873,1532479
1536139,529908
1531823,289178
714944,1532796
2082839,1531970
1501566,1537916
118020,1539817
263100,1551575
1541897,828957
1538732,2372422
1058137,1551654
1939165,1536285
1438210,1548866
1501566,1537980
1556677,2040279
1552153,749113
652340,1535351
1535424,1412092
1001081,1552075
2081214,1531824
1531823,2240480
355389,1536202
747665,1532479
2328772,1531824
1559141,1566103
1554521,162014
2170954,1540009
1877823,1532470
1535459,1513918
1536139,347029
1978893,1531749
1531824,1413091
2108383,1540750
1531823,2042142
1531823,2042141
1531823,2042141
1531823,2042141
2082839,1531827
1531823,2042142
1877823,1532507
335372,1531713
1531823,1413091
1561366,1531175
1939177,1547302
1531823,1135314
1867862,1536566
1531823,2071072
1531824,397825
1877823,1532466
1877823,1532563
741839,1535197
1531757,1765459
1531823,1783447
1531823,2210078
1877823,1532523
1540502,1599837
2349266,1553807
1404434,1541864
1535459,1502719
1939177,1563206
533527,1532796
1559997,602154
1531824,2033494
571203,1532803
1756415,1531824
1404434,1542068
1541958,1722367
1531824,2032768
439413,1536139
555296,1531716
1531824,143160
2249364,1544729
2349266,1540155
1531757,1513832
1877823,1532570
1877823,1532574
2082839,1531827
1531824,2241048
125947,1538214
1271283,1548882
1873790,1552101
547655,1558589
1664122,1532479
667808,1531716
166788,1538672
2376122,1539664
1538732,1152839
590780,1558965
1531823,2314598
963357,1536222
1799903,1531824
496157,1540515
1046700,1531716
2108383,1545568
1271283,1548764
2188132,1551594
1531824,2153965
2188132,1559411
1538232,89513
1531823,2241267
1614964,1531823
486645,1535540
1311604,1556960
1541958,1722367
1178998,1532803
1559973,2306882
1539664,836695
1538732,88587
290916,1541954
1468728,1539507
1559638,200761
1531824,578809
1557022,1073073
1532479,2241726
2284022,1531823
2170954,1554215
1535459,1621572
1538732,2351151
1664323,1531823
1541897,2032698
1122502,1531713
1535461,1621571
1538732,2351153
1206523,1531716
1531757,689706
1559284,2194981
1552185,2110358
290916,1541954
1179064,1532803
1540100,1755736
1552746,788339
1540502,1251358
1538732,2351152
1531824,2326360
1541897,2330573
1531823,1035357
741866,1542939
2108378,1542229
1678584,1540133
2235390,1557956
1939174,1546677
1548026,2129556
2198873,1532479
1535461,1621572
672332,1535562
1432582,1541897
183899,1560881
2170954,1543293
1541605,2239303
1531823,1135314
2170954,1560455
747381,1531824
738223,1553523
1531823,423525
741931,1539851
700807,1538214
141424,1553541
1535790,68936
1701381,1531824
125947,1538214
335372,1531713
1531824,1939131
529535,1553541
1532479,2240425
1178956,1536140
1414217,1531716
1939177,1552915
1124327,1561349
1343243,1539435
1554015,451028
662152,1546488
1548178,24927
1531823,2239854
1175545,1553541
1939165,1533799
302064,1557747
326748,1531716
1531824,2143359
1531823,1531177
1531824,67159
1531824,70459
1546538,2059702
2082839,1531827
1531824,2240466
1531823,2032252
1533298,1755911
1561349,1143122
2198873,1532479
1531824,2346213
2188132,1562486
1538732,1531169
1531823,2211683
1546538,2222412
2108378,1556759
1531757,2055872
1561349,378604
1531823,397983
713284,1532803
1531823,1566282
1540502,1701007
1540077,2115297
2170954,1535815
1401166,1533341
1939174,1560534
1553428,2032548
844357,1532796
1531823,2330567
2170954,1547454
1048871,1553523
1540502,1660604
1181796,1557022
1178346,1532796
1405000,1531824
1532364,2041221
486645,1535540
0,1704789
538431,1553541
555526,1531824
290916,1541954
1000086,1531824
0,0
1531823,2042141
1531823,2042141
1664122,1532479
526911,1539482
1531823,1405549
1531823,2042142
1561349,363156
1541346,42725
920090,1537890
2198873,1532479
920090,1537910
5572,1553054
1554898,1512315
1531823,1367704
1432582,1541897
1541897,2330567
1531823,1025810
538494,1553541
1561349,1423828
1486424,1541759
1531757,2140317
1531823,2341609
2349266,1535633
1557022,1660630
1552173,2110358
555530,1531824
1541326,2040284
1922363,1542288
2170954,1551478
1561349,1033213
1432196,1559557
1531823,2211093
1939177,1561829
1531757,2032382
1538732,2351151
1531823,2240978
2172132,1531827
1531757,2203963
1473540,1532225
920090,1538018
590780,1559011
920090,1538043
1535869,68664
2169867,1560610
1535459,2111618
1531823,1531184
2108379,1561433
1531823,1277867
1538732,2351153
1531823,1939131
335372,1531713
1531824,2330585
2170954,1558997
1531823,2032252
1280976,1545113
1535459,2222414
1562263,2169060
920090,1537987
1531757,2141961
2328666,1539750
1535540,478391
1532221,2238099
1939174,1541566
1531824,70459
718367,1553541
1533875,1191002
2170954,1540167
1531824,70454
1939165,1559636
1777600,1531778
1532479,492276
541296,1553541
1542883,1123013
1533314,545335
1534012,1531168
1199417,1559557
2188132,1547881
1664227,1531824
1432582,1541897
1531823,1531177
1531823,2230964
1539492,2340270
755260,1539507
1128779,1550426
593475,1532796
2340701,1535827
1531757,1825422
574288,1531824
496209,1531768
1867140,1545027
1939165,1553862
2349266,1553842
1531823,80387
1531757,2143596
652338,1554428
1532479,2209723
1833472,1531992
747390,1531824
415907,1539525
1058137,1557591
1531823,1454072
2347087,1547391
1531823,67541
126218,1531716
2170954,1538268
1531823,1025813
26134,1540016
1531823,1308605
1541958,1722367
1531824,1308607
683782,1553541
1531823,502923
1531823,2238567
1939177,1533550
658264,1557022
1664061,1532479
1557022,1244784
667368,1531755
529635,1532796
1531823,2240426
1531823,70458
590780,1558965
1939177,1553864
1664122,1532479
1531823,2241072
755260,1531824
2170954,1539944
1531823,2195695
645665,1531716
700555,1553541
1531823,1531177
1001081,1556595
1664061,1532479
1542661,432353
1319085,1540502
1532479,2242076
1106021,1539664
1540463,451911
1699471,1531824
1532808,42725
1532808,42725
2198873,1532479
1867862,1539848
1531823,2042142
0,1704789
1531823,2042141
1986410,1556665
1664061,1532479
1549080,2176940
2328647,1531824
2063023,1543459
2332196,1540252
1664323,1531823
1432582,1541897
183899,1560882
2082839,1531827
1532808,42725
1552746,788339
1939177,1541762
2167041,1545930
1531824,67319
1716232,1535369
1531823,2199964
837292,1541829
1531823,2314599
2188132,1561742
1538732,1932364
0,1704789
837292,1541940
1716232,1535185
446368,1536121
1060866,1553541
1716232,1535259
1531823,2032252
837292,1542045
837292,1541871
837292,1541903
1540077,2258463
1531824,2032698
1001081,1554630
0,1704789
1168539,1553523
530415,1532796
837292,1542055
904654,1561205
1951222,1540016
1559433,2131291
837292,1541829
26179,1540016
0,1704789
528998,1553541
1541326,2040284
2242935,1531824
1868173,1531749
571898,1542991
2188132,1556627
1664323,1531823
1001081,1548500
1531823,2211092
1531823,690130
837292,1542050
2275111,1531749
1541346,2141310
906602,1532915
1531823,1035353
1531823,2042141
1531823,1501426
1939165,1535639
2349266,1533120
1664323,1531823
1531823,483901
1530644,1543409
1531824,47437
1664389,1543409
1333086,1541870
1531823,461387
1664323,1531823
1531775,426035
1541326,2040344
1333086,1541958
1531823,1783447
839808,1531824
1546859,1531175
1333086,1541900
1939177,1562443
1927612,1535459
1531823,2032768
2349791,1531824
1333086,1541985
1531757,1659806
537672,1531824
1532479,1502307
1759582,1540016
1532479,2032548
1860520,1548220
1535540,2372099
1532808,42725
1333086,1541822
1121897,1553541
1333086,1541885
1531824,2033449
1532479,1604409
555527,1532479
1001081,1540318
1664122,1532479
1333086,1541987
1535461,348061
1532479,2032382
1532479,2053164
624600,1553541
1546948,2130440
1531757,2271816
2319344,1535459
1549080,252798
1344293,1536959
1698,1532330
1531823,2330573
1540077,2111504
2385863,1553002
1344293,1537020
2082839,1531970
1939174,1545604
1535459,2174648
1531823,2330567
1531824,2279022
1531823,465286
1531757,2110637
1531823,2141796
1531823,2033449
2349266,1544816
1531823,2033449
2037470,1532803
1531823,2220468
1541958,1722367
1531823,2042141
1531823,2042141
2352061,1532479
1533314,529503
1535461,2033038
2108379,1552984
1128012,1561049
1535459,1867210
672332,1535562
1168375,1553541
354272,1551766
108184,1553541
123736,1557022
2175456,1544300
1001081,1543498
683845,1532796
1531824,2056130
1077648,1533277
1531824,2241094
497432,1543914
1177948,1553541
1531823,2209797
147238,1553541
1775815,1532803
2170954,1536203
1067522,1535540
1541504,1660894
1432582,1541897
1539750,2033615
1410715,1555472
1539492,2059742
1531824,2305140
2328669,1531824
1777442,1531755
1744193,1553541
1501566,1547506
1120400,1550930
538084,1531713
1534909,2110358
1917400,1561763
527954,1558965
0,1704789
2206302,1532803
1531824,2211033
0,1704789
1532479,1569734
966591,1540252
1531824,2240439
1562299,451586
1939174,1536725
718367,1553541
2120588,1532479
748436,1531823
1664248,1531824
1121848,1553541
1531823,1531179
1531757,1135314
1531823,67154
146829,1531755
535427,1553541
1664323,1531823
1562286,1531173
541188,1549047
449909,1531823
1531823,2042141
1531823,2042142
1531823,2372294
0,1704789
1557132,1258384
2082839,1531739
2349266,1556554
1532479,2193022
335372,1531713
1531823,1501426
1001081,1556425
1531823,2314598
1531824,2032768
1548840,1531175
538603,1533354
1541958,1722367
1531823,2141795
1541958,1722367
712884,1553541
1546948,425046
1535459,2031063
190137,1552101
1676758,1531749
1531824,2331903
1736874,1531824
1557686,2211347
898274,1561349
1531823,2211055
102007,1532803
1120364,1533868
652338,1532713
1540160,1660593
626991,1553523
1532479,2042142
556968,1553541
1541326,2040284
2187774,1531824
335372,1531713
1531823,2210400
1229881,1562999
1535459,2141795
1471680,1549860
2198819,1532479
0,1704789
444761,1531824
1937834,1553541
1531823,580369
1538732,1531169
2253948,1531716
1001081,1559090
0,1704789
1692495,1532226
1540502,1660731
1531757,2274922
1946473,1553541
2188132,1558009
333554,1531716
1531823,722311
2102387,1542790
2108484,1557986
1535459,2058387
2147563,1531824
1531823,2211502
579526,1531824
1001081,1537149
672332,1535562
1531824,2247321
1432582,1541897
1531824,2122125
1531823,1135314
1531824,424949
1334448,1540388
1531824,2240495
0,1704789
2198873,1532479
2198873,1532479
1531823,2042142
1531823,2042142
1311052,1547892
672332,1535562
1314343,1558634
2188132,1558047
624876,1553541
806849,1533983
1539492,2032251
2347441,1535932
1535607,42725
2313823,1542991
2349266,1558531
1531823,2131832
2170954,1551536
2347441,1535988
2347441,1536008
1535459,2277937
2347441,1536089
1531824,2331425
1939174,1552122
538603,1533354
1001081,1534631
1531823,2032252
644354,1557747
1540077,1508691
2347441,1536008
1531781,1659472
570994,1553523
1562117,1531181
2347441,1536086
2347441,1536104
1540077,1508691
1540077,1508691
2349266,1543937
1671143,1551314
0,1704789
1532479,2241106
197669,1531823
527954,1558965
2347441,1535952
1531823,2042141
1531823,2042142
1531824,2144056
807931,1531824
1541897,409872
1541897,1071933
1541897,2110366
1531823,2042141
1531823,2042141
2108378,1550160
1531823,2209706
2349266,1532922
1531823,68512
2347441,1536115
2347441,1536152
1531823,1765483
1074726,1557956
1671137,1551314
1531823,2207356
1120400,1550930
1531823,2210921
1535461,1600024
2328795,1531823
1531823,577117
1249127,1539604
1531823,2221519
470745,1535540
577798,1535459
1531824,770976
1531823,1025813
1531823,2210533
2170954,1535956
2188132,1554229
493617,1546157
332354,1532479
1531823,578963
1559997,1244784
672332,1535562
1540077,79774
1531823,722304
1541326,2040344
2328647,1531824
1531823,2059638
1553428,1531177
540323,1532796
1531824,1071933
1531823,1531177
1531823,1531184
1030715,1545196
1531823,1501426
588227,1553541
1945227,1532796
2127624,1531796
1532479,2247058
719932,1540093
1562261,2035026
1531823,483907
622409,1532796
1557686,1152713
1531824,2032998
493675,1540104
1532808,42725
1531823,2042141
1939165,1551250
1531823,2042142
1531823,2042142
1531823,2042142
493675,1547797
1531823,1659598
1001081,1549624
1531823,2205953
1531823,562990
716160,1557956
1529804,1531824
1531823,1035348
1122333,1532796
652338,1543948
1531823,2033615
2170954,1552602
1531757,2195706
1535459,2324848
1535459,289178
1124502,1531824
1541326,2040284
1531823,2280473
1539666,534326
1553428,1531177
1939177,1544782
1418902,1531799
432583,1531823
778751,1559973
1562871,507157
1531823,2064862
1355218,1560745
2145791,1532479
2182378,1531824
493617,1554584
1531823,2330567
373990,1531716
1418902,1531940
1048845,1531713
1355218,1560871
1531823,451927
251302,1531824
1543001,1191088
741839,1535393
1531823,80391
1905477,1546270
1531823,2037573
2170954,1550509
1939177,1560005
740959,1532796
463187,1553541
1531824,2195706
1418902,1531942
2198873,1532479
233272,1531823
1888395,1539948
2175456,1562014
2349266,1541781
1531757,2211099
954761,1531749
1531823,2209996
740959,1553541
2211586,1531824
1557106,162014
1432582,1541897
1538732,89626
1531823,80378
1532479,559885
1531757,819307
2198873,1532479
1531824,2032768
1939177,1547375
1001081,1537917
1532479,607278
1518780,1548615
1559433,1531170
2349266,1556198
1531824,80391
1322056,1553432
864428,1531824
1532663,2129705
1737766,1553523
454118,1531713
1531823,80387
727434,1540133
1541604,2065982
1559997,1244784
1664248,1531824
446970,1557956
526911,1539482
1531823,609446
1531824,2210023
1531824,722311
1432582,1541897
1077648,1561547
1552244,482007
1454586,1531765
1540463,425390
685569,1539568
2198873,1532479
565528,1553541
563233,1532226
1541958,1722367
1566385,1531824
52263,1534156
1531823,2032698
1102979,1557956
790850,1532623
134937,1557956
1541604,2065982
1546859,754833
1531823,2137104
1088078,1531716
621470,1553523
437190,1531824
2200766,1546580
1531823,1454072
1557665,1701037
1531823,1531178
1036075,1531823
1531824,70458
1531823,722311
1540502,1755732
1542061,351405
1531824,1414909
1939177,1545136
118020,1539817
1531823,2211683
2108379,1558950
1150903,1531824
335372,1531713
1536139,2220468
1379313,1542188
1531824,2330567
1939174,1547512
391606,1531796
1531824,2278897
672332,1535562
1553428,2192972
1531824,2266029
101935,1538214
1531824,2266069
685569,1539480
298192,1551570
2031688,1541887
1539789,1531171
1664323,1531823
2349919,1560074
555528,1531824
904750,1531824
1535461,1502719
1557022,451915
1939174,1552444
1432582,1541897
1121610,1532803
1546859,199239
1943041,1540016
1531823,2240437
2170954,1562362
1531823,1154059
2146916,1537521
1531823,67221
1565738,1532479
1939165,1559777
493617,1559792
1635854,1531716
382009,1539948
1546859,754833
1283189,1548158
1540077,1153896
1531823,2240411
1518780,1547351
1001081,1552824
1144561,1545524
1078208,1553523
387474,1552213
486033,1532796
0,1704789
2170954,1548380
1531823,1531179
1759582,1540016
712743,1531713
26156,1543719
1531823,2042142
2170954,1553834
1559973,535929
1178509,1532803
1538732,88587
1531757,2313903
1531823,722311
1557747,1660748
748563,1531824
712743,1531713
376229,1548587
2188132,1560598
0,1704789
1675632,1543779
806774,1543779
22073,1559714
1531823,1502719
1541768,184368
1546948,466130
541322,1532796
2165524,1531824
0,1704789
2349266,1537898
572793,1553541
1531824,1035459
2108484,1536709
1531823,2141795
1541346,2046292
1541346,42725
1939177,1550502
1541346,42725
1279839,1555250
569591,1532796
1535459,2031063
1531824,2032549
1279839,1555293
1531757,1659810
1279839,1555225
2108379,1561527
1284812,1545718
1939177,1543316
1883299,1545524
1916725,1557790
1559997,1571718
1531823,2206187
965762,1561755
2265475,1531824
72384,1531824
717731,1532796
1541346,2247548
1535459,2204792
1623860,1540160
747374,1531824
1530300,1531824
747362,1531824
0,1704789
1870916,1533185
1948054,1543568
1279839,1555410
2108378,1561465
1531824,2210261
2206311,1531824
2082839,1531827
1531823,747159
754467,1531749
621348,1553523
1531823,578809
1531824,578990
2035801,1531824
1531824,2033449
535120,1532796
1531824,1671956
1049168,1553523
1531824,2241094
1531823,2241106
685569,1539568
1660241,1538214
1279839,1555441
1541346,2247548
1531823,1659559
747399,1531824
272218,1559613
2188132,1533273
1553428,1531179
589385,1553106
1939165,1544057
2155659,1531824
1531823,70454
2108379,1537050
1518780,1532992
571582,1536139
739771,1532796
1107781,1541954
1518780,1550072
1531823,722311
741839,1535393
1518780,1535244
1163292,1553541
1478983,1551766
1531823,67319
486033,1553541
1531823,1531177
284962,1531824
1557221,2306920
1531824,80391
2349266,1548434
1531824,2033449
1531823,411926
1531824,425984
1531823,562988
1295207,1551043
1531824,722311
1531824,2195708
1854239,1537100
565165,1553541
1531824,2176585
1854239,1537192
1939177,1532575
1001113,1543914
1533219,2199333
1168369,1532803
1531824,2244147
1531824,1502719
1737766,1553523
2198873,1532479
1934688,1542323
2082839,1531827
1860361,1542871
1854239,1537295
2082839,1531739
672332,1535562
2277913,1540011
1531823,2210343
2108484,1562310
1766773,1531827
1531823,2269357
1854239,1537064
748583,1531824
1854239,1537137
1854239,1537172
1541346,42725
697126,1531716
1854239,1537262
1531823,2042141
1532479,562989
1531823,2042141
1854239,1537287
1531823,2209832
1640062,1553793
1737665,1553523
1559997,1251333
1772946,1554602
1531823,2195719
1532479,67332
2232937,1531796
1531824,1400084
526516,1553541
1531823,602361
613767,1531716
1939177,1562055
1531824,70458
1540502,425414
533168,1532796
1935167,1531824
1538732,2351151
1531823,2055942
1559997,1654909
1398908,1542446
0,1704789
1398908,1542510
563009,1541960
0,1704789
1540500,689976
493675,1557550
1531823,1765480
1558957,2196178
614976,1558145
1431121,1553859
1531823,67319
2307117,1531713
1001113,1542874
1531823,2241074
1001081,1550452
1531716,250097
1535461,354212
1398908,1542363
985196,1531824
1398908,1542427
1398908,1542464
558823,1532803
1536139,1813577
1455773,1561894
1536139,500449
1776513,1531824
1549080,446579
1542804,1680386
1536139,2032768
1608937,1531824
1535459,2032962
1118979,1553541
1532479,2037379
1531823,2033038
1664248,1531824
1531757,165031
614976,1558214
1541897,2032548
1532476,451026
1531823,2141795
2356481,1535461
530415,1553541
1535424,43807
1423016,1534142
1532479,1510329
2365046,1531824
166374,1538859
2198819,1532479
1557022,1073073
1539750,2146646
1531823,2210261
1283895,1543379
1043619,1531749
1664312,1531823
2108379,1550260
1531824,2192865
1531823,997021
1094112,1532796
1518780,1552074
1432582,1541897
1532479,2195618
1001081,1543719
755254,1551314
1542804,1755944
2175456,1536089
1541897,1531177
1531823,1783447
755254,1551314
1902667,1540502
1531757,1316201
755254,1551314
1531824,1227346
2278078,1535085
1531823,397892
1735149,1535850
1077648,1533277
746256,1531823
993866,1534094
2146464,1538698
1531823,70456
1553428,1531178
685570,1553541
755254,1551314
1531824,2032548
1518780,1551890
2108383,1540501
308701,1531716
1282852,1553859
1553428,947500
2108379,1537124
1559141,500240
1557734,1638011
5534,1546254
1058137,1548374
1541326,2040284
658929,1532803
1531823,2042142
1531823,2042142
1531823,2042142
5463,1553352
1531823,2210882
401025,1532479
2349266,1538642
2340615,1557022
2349266,1550145
1538732,1531185
1531824,1531184
1354246,1534140
1531823,2193008
1540008,1045131
1531823,67221
1531823,417920
0,0
1531823,1670750
1542883,1123013
1539492,956725
2108379,1558360
1551106,1118703
364873,1542114
1058137,1537669
1531823,1783447
1178956,1536140
1531823,481599
1217123,1557995
1531823,2210125
1531768,873342
2274040,1557956
1549080,2080465
748564,1531823
1939177,1563220
1531823,2195719
2328650,1531824
1532810,700211
0,2040523
1512174,1536139
1539661,2368736
305433,1557022
1001081,1531887
1939174,1554939
118020,1539817
1531823,70455
1535541,1154672
1531757,1531081
652326,1556390
1374612,1541668
821615,1531824
563796,1553541
1531823,2229654
1531824,425984
1531790,2041221
1531823,1025813
1559433,2031112
1531824,2032548
1565850,1531796
740656,1532796
1531823,2042141
672332,1535562
756888,1544232
10943,1531824
1346742,1531827
1664227,1531824
1131603,1553859
2000763,1557269
2146654,1561591
733272,1542993
2082839,1531970
723337,1535850
2146654,1561671
1541897,1659840
2146654,1561711
2146654,1561749
2146654,1561768
1531823,483901
2108383,1554948
2146654,1561812
1535459,1517234
1001081,1561192
1531757,842042
741839,1535358
1542037,2110358
1780813,1559557
1531823,2330585
1542323,1934688
1729204,1535464
2175456,1542509
214803,1538959
1542153,1516214
102007,1532803
1531824,2032548
1541516,1660939
2146654,1561688
1531823,2330579
