1531823,2330573
1532479,2318865
2407028,1542114
1531824,2225284
1531768,2231348
1531823,2195695
1531716,1800448
1531768,426036
2349266,1538253
1531824,1025813
874405,1559138
1531823,1939131
1531757,1659820
1540077,93942
733553,1540577
1122247,1553541
2036899,1541960
2108484,1561599
1556286,749486
1531757,2275083
1536139,932425
1770507,1535459
1531823,2205288
2279834,1535459
1664323,1531823
99197,1540582
1541897,2262794
1770987,1535459
1298309,1536461
196749,1536001
1531823,80392
733573,1557507
602953,1536158
733584,1550181
1531823,2042141
1536139,860762
1478627,1541382
1177874,1553541
1540582,1010285
1531824,1025910
1275831,1555891
555526,1531824
2349266,1560789
666400,1542936
147513,1531713
145261,1531824
1531757,2141930
463761,1553541
1904201,1542041
1531823,483904
1531823,2059646
1535459,578241
1535456,350336
2108383,1532592
1186156,1535850
573695,1531749
1554435,749501
1664248,1531824
1939193,1555508
1531823,978285
1539280,744387
676954,1539664
1531824,2200337
45778,1531824
1254673,1559613
282560,1540582
534044,1553541
1535740,79650
1719606,1549109
1561369,1770580
1719606,1549221
328639,1531824
2116646,1540582
1538732,1700849
1561827,705831
1719606,1549158
1553537,1531174
1557176,1660598
1531824,2032548
568432,1531749
2108484,1555460
1531823,2240469
2020747,1540502
534017,1531778
832993,1532334
574352,1531823
1719606,1549144
1531824,2251479
1537523,2030780
528138,1553541
1540100,1755736
971527,1539664
652338,1542791
622608,1532226
1040495,1557162
404871,1532479
1535459,408819
971527,1539664
1531827,1192859
1531757,2135273
2188132,1562559
55942,1541010
1536139,2195314
1120587,1542614
107238,1540298
762960,1532803
1912202,1540705
591166,1531827
1255286,1544861
1743370,1531778
2349266,1533085
1531823,85211
1535459,2141803
1532479,2192870
1531757,2032548
2356786,1540582
1533300,1530616
1531823,2042141
1546538,69180
1664149,1532479
2198819,1532479
452020,1531713
1531824,2174420
1664285,1531824
556396,1532803
1643149,1531823
1179082,1553541
708726,1531716
1531824,201541
1167635,1553541
1664285,1531824
1531824,1531179
343092,1531824
1531824,2330567
1859626,1543447
538681,1553541
1538732,749296
1664323,1531823
1531823,2042141
1531823,2042142
1531823,2042142
1539859,2081434
1534905,2311541
1664285,1531824
971527,1539664
1349051,1559766
1531824,2032548
1987631,1536147
1428919,1540705
2160402,1554987
1531823,2200264
1541958,1722367
1559201,43019
733542,1546388
2160402,1555040
2034390,1557219
274453,1557205
1887771,1556099
1531824,2032548
1531824,2244178
1531824,351304
2160402,1555084
1531824,351304
2160402,1555130
1546538,69180
1531823,2241048
2160402,1555176
1546538,69180
1518780,1550057
1557022,746087
2392225,1555571
2160402,1554935
1541958,1722367
1531757,2032548
2160402,1555157
1536139,2296201
519740,1531824
2160402,1555016
519740,1531823
701275,1553541
840240,1538851
357047,1557205
1540582,2336153
1939193,1532076
2160402,1555074
1700222,1531824
2281111,1551853
1660239,1545129
579778,1534094
700278,1553541
1535424,44770
998763,1557730
1149797,1531824
733571,1543498
1867989,1556529
1531824,401500
652326,1541247
282560,1540582
1957841,1559482
1531823,1531177
1531824,483903
733575,1542740
1560247,120761
1392053,1541010
1531823,1531177
1597327,1531823
1557022,1755741
1531823,2042142
1531823,2042141
1531823,2042141
529480,1532803
1169614,1531713
5480,1534287
1531823,451927
748584,1531824
136473,1539664
1549307,2306883
1532477,550086
2355968,1556161
1265629,1562981
1531823,2209557
1531823,2206187
1531823,2210929
1540582,2336153
1531823,2335996
1918799,1547401
1531823,2240488
652338,1560026
1939221,1535708
1541958,1722367
998763,1558614
1120433,1535458
1538732,749505
2349266,1546106
1539280,744387
1967055,1552238
1619162,1539664
2005986,1533733
1554773,451017
1531823,1660661
1535459,2242799
1531823,1071934
1121579,1531716
1531824,2250809
1561607,2053995
1530368,1536158
1055469,1540779
1539280,744383
2281165,1541483
1531757,1383717
998763,1554685
1550679,67889
402453,1535459
1343373,1559766
1531823,85209
2108379,1539450
2356785,1540582
1531823,1035343
2337484,1531824
1423520,1534557
1242840,1563062
1001081,1540220
1531824,2191164
2146942,1532479
1531823,425114
1531823,2032548
526911,1539482
738674,1553541
1101154,1542041
2108378,1542289
1532479,2255145
1664285,1531824
196771,1548073
1558067,1670687
2055844,1531716
1531824,482324
1540090,1867312
1743590,1553541
1532479,2318865
971527,1539664
2198820,1532479
1532479,2255145
1565398,1531716
1557022,1754893
1531823,2081884
534388,1532803
1531823,2042142
1548193,68170
665294,1539482
1531823,2032548
1542266,1638074
246501,1541955
702360,1553523
971527,1539664
1532479,2255145
2107360,1531827
2349266,1532157
1531824,2195719
2136397,1531796
1939197,1555630
1535459,2185175
1435194,1546538
1531823,2174416
1478627,1557848
1540502,1251377
2349266,1558012
1531823,1025910
557823,1539443
1219531,1532479
2065921,1531749
747670,1532479
1557022,451889
1531824,722307
1466012,1535461
971527,1539664
2356786,1540582
1406016,1545705
2108383,1560116
736940,1553541
540224,1533868
1531823,483901
540224,1533868
2349266,1536224
1531823,722311
1531823,1035512
2195740,1540326
1484170,1535461
1939173,1549831
1167591,1532803
1531823,2192954
1531823,2042141
1766711,1533868
1535783,1191090
733564,1563089
2148044,1549857
1448814,1531824
1533377,746044
1531757,1702965
1531824,483904
416145,1548429
652338,1549783
1532479,2322088
130202,1532226
654455,1557022
1555670,428786
493675,1552455
1531824,2196172
456786,1540463
1001081,1549121
2080544,1544946
2183879,1531824
1535459,2031063
1531757,1246355
520108,1532479
1260705,1535459
2328742,1531823
2349266,1539434
884525,1531824
1531823,1765542
1531775,424878
1660375,1542114
1660375,1535562
1713866,1535461
417366,1557176
536176,1553541
1531823,2197362
1531757,133252
652340,1531960
2158226,1531823
1295130,1559914
1531824,2216159
2056084,1532803
1531823,1025813
2188132,1562294
1041539,1531716
1120447,1531827
1531823,2258556
2108379,1561952
2158961,1561349
493617,1549090
736940,1553541
183646,1561349
1175063,1532803
153451,1531716
1531823,2143229
1560295,42725
905003,1557022
229804,1546580
39845,1531824
1532479,2242076
624896,1532803
2050743,1531824
1553428,2128499
1383324,1557205
1531823,483901
1660272,1542114
1538732,74065
2108378,1561181
1554721,451017
184652,1561349
1539492,2032548
1572174,1542497
1561349,2129563
1664323,1531823
709736,1559973
2349266,1550176
44697,1531716
1531823,2112512
1001081,1543795
1531824,1071933
1531757,600309
1557221,2200266
591166,1531716
421772,1559557
1531824,722311
404707,1531824
1531824,2032698
1531823,2330585
1478654,1560529
1344626,1532479
564107,1553541
1554797,324352
1332822,1531845
1332822,1531785
1332822,1532040
1332822,1532071
1332822,1532130
1332822,1532515
1332822,1532703
1332822,1532577
1332822,1532846
1282476,1557205
1332822,1533198
1332822,1533037
1332822,1533147
1332822,1533525
1332822,1533420
1332822,1533331
1332822,1533729
1332822,1533579
1332822,1533887
1332822,1534008
1332822,1533939
1332822,1534254
1332822,1534148
1332822,1534216
1332822,1534430
1332822,1534442
1332822,1534699
1332822,1534716
1332822,1534931
1332822,1534998
1501566,1556345
1332822,1535303
1332822,1535224
1332822,1535534
1332822,1535423
1332822,1535937
1332822,1535907
1332822,1535561
1332822,1535850
1332822,1536003
1332822,1535449
1332822,1535670
1332822,1536211
1001081,1556443
1332822,1536573
1332822,1536534
1332822,1536912
1332822,1536867
1332822,1536971
1332822,1536957
1332822,1537170
1332822,1537332
1332822,1537667
1332822,1537725
1332822,1537339
1332822,1537740
1332822,1537650
1332822,1537912
1332822,1537930
1332822,1538010
1332822,1538149
1332822,1538212
1332822,1538462
1332822,1538467
1332822,1538555
1332822,1538534
1332822,1538934
1332822,1538989
1332822,1538977
1332822,1539582
1332822,1539606
1332822,1539749
1332822,1539719
1332822,1539611
1332822,1540163
1332822,1539829
1332822,1540012
1332822,1540136
1332822,1539912
1332822,1540424
1332822,1540340
1332822,1540463
1332822,1540352
1332822,1540776
1332822,1540883
1332822,1540870
1332822,1541319
1332822,1541504
1332822,1541453
1332822,1541338
1332822,1541421
1332822,1541676
1332822,1541898
1332822,1541879
1332822,1541819
1332822,1541894
1332822,1541979
1332822,1542044
1332822,1542367
1332822,1542419
1332822,1542355
1332822,1542382
1332822,1542766
1332822,1542613
1332822,1542961
1332822,1542865
1332822,1543412
1332822,1543497
1531757,847603
1332822,1543606
1531757,2140316
1332822,1543422
1332822,1543735
1332822,1543590
1332822,1543671
1332822,1544087
1332822,1544066
1332822,1544280
1332822,1544259
1332822,1544218
1332822,1544338
1332822,1544533
1332822,1544600
1332822,1544884
1332822,1544821
1332822,1544970
1332822,1545175
1332822,1545397
1332822,1545502
1332822,1545535
1332822,1545391
1332822,1545505
1332822,1545911
1332822,1545848
1332822,1546349
1332822,1546194
1332822,1546065
1332822,1546637
1332822,1546729
1332822,1546755
1332822,1546707
1332822,1546743
1079401,1553541
1332822,1547444
1332822,1547524
1332822,1547705
1332822,1547854
1332822,1548100
1332822,1548310
1332822,1548646
1332822,1548273
1332822,1548658
1332822,1548765
1332822,1548923
1332822,1548784
1332822,1549000
1332822,1549242
1332822,1549130
688534,1553541
1332822,1549370
1332822,1549416
1332822,1549475
1332822,1550302
1332822,1550446
1332822,1549956
1332822,1550279
1332822,1550453
1332822,1550482
1332822,1550944
1332822,1550670
1332822,1550746
1332822,1550929
1332822,1551055
1332822,1550790
1332822,1551283
1332822,1551299
1332822,1551276
1332822,1551453
1332822,1551959
1332822,1552297
1332822,1552101
1332822,1551960
1332822,1551900
1332822,1552589
1332822,1552407
1332822,1552759
1332822,1552646
1332822,1552999
1332822,1553310
1332822,1552614
1332822,1553006
1332822,1553023
1332822,1553248
1332822,1553772
1332822,1553413
1332822,1553654
1332822,1553776
1332822,1554137
1332822,1553949
1332822,1554265
1332822,1554347
1332822,1554547
1332822,1554797
1332822,1554846
1332822,1554679
1332822,1555274
1332822,1555204
1332822,1555150
1332822,1554602
1332822,1555576
1332822,1555464
1332822,1555398
1332822,1555923
1332822,1555192
1332822,1556102
1332822,1555954
1332822,1556095
1332822,1555996
1332822,1556277
1332822,1556372
1332822,1556445
1332822,1555961
1332822,1556904
1332822,1557396
1332822,1557506
1332822,1557088
1332822,1556984
1332822,1557112
1332822,1557382
1332822,1557572
1332822,1557808
1332822,1557960
1332822,1557678
1332822,1557877
1332822,1558306
1332822,1558693
1332822,1558464
1332822,1558473
1332822,1558782
1332822,1558830
1332822,1558606
1332822,1558999
1332822,1558942
1332822,1559133
1332822,1559434
1332822,1559509
1332822,1559680
1332822,1559608
1332822,1560031
1332822,1559935
1332822,1559832
1332822,1559978
1332822,1560287
1332822,1560294
1332822,1560306
1332822,1560077
1332822,1560523
1332822,1560591
1332822,1560755
1332822,1560865
1332822,1561072
1531823,2042142
1332822,1561305
1332822,1561234
1332822,1561402
1332822,1561540
1332822,1561807
1332822,1561384
1332822,1561977
1332822,1562262
1332822,1562226
1332822,1562266
1332822,1562542
1332822,1562501
1332822,1562665
1332822,1562761
1332822,1563063
1332822,1563134
2316955,1532479
1175289,1540301
453582,1559557
1539280,2225440
2327499,1531827
529101,1532226
241917,1535850
564107,1553541
1541604,2065982
1557385,749498
1531823,1531184
416145,1561980
1660257,1531768
711790,1553541
1660257,1531768
2188131,1539660
1531824,2205267
733569,1549660
1531823,2210368
1531824,2216159
2080544,1546734
266666,1558998
1539969,42833
309090,1531755
1536100,1755686
2356785,1540582
1178998,1557217
1664285,1531824
530059,1532803
747677,1531823
1122025,1532803
1531824,2174416
530508,1553541
1889505,1532329
1531823,2210473
1539280,744387
1537010,1531175
2108383,1532727
1215749,1542041
1531824,130437
506174,1553541
1532479,2242074
1199760,1552238
1120447,1532226
1541604,432353
1553428,2032962
1664323,1531823
1538240,2130478
1129551,1531716
1664283,1531824
1501566,1533606
1535461,1867210
538064,1553541
1134227,1557205
784554,1553541
1228857,1537429
685285,1539507
1562315,162010
1531824,2032698
2349266,1556325
1542153,2181118
1479773,1548532
1664285,1531824
1324175,1537465
1531824,2141795
1178956,1536158
1478627,1533861
1531757,695176
1536933,43699
734579,1553541
709736,1559973
2108383,1547030
840240,1546106
1450187,1532479
652340,1539441
1557385,749522
1175063,1553541
508196,1531796
1531824,2174416
175743,1546542
733573,1558474
1200599,1539664
402022,1541935
1001081,1558493
1200599,1539664
1176323,1553541
1532479,2192865
2260775,1532479
1664285,1531824
402022,1541917
282560,1540582
528640,1553541
2198820,1532479
1733377,1553523
2349266,1531919
1048871,1553523
1531824,70454
1001081,1545569
1539492,2038069
1535378,42725
1176323,1553541
1560227,2242275
1535459,13406
998763,1540807
1531824,2322088
667883,1553541
1531824,2201673
1546757,2055552
1557737,2038051
1001081,1558283
1486347,1542429
2108378,1561626
1539280,744387
2364059,1560389
1486347,1542342
1535461,2278736
1939165,1543655
514768,1535458
1531823,1184493
2108378,1542453
686671,1534094
1664248,1531824
1531824,24933
1390815,1547702
1939209,1562305
2349266,1540337
1531823,2042141
1486347,1542358
1531823,2042141
555528,1531824
1050595,1546580
497153,1531713
2116654,1540582
1535461,2278737
1486347,1542500
2284811,1539507
1531824,695176
652340,1536900
1995893,1531877
1531823,722311
1791237,1553543
1478627,1542882
1271725,1532329
1538732,1932284
2400832,1532931
2110213,1561349
1168296,1531713
2122967,1531796
652991,1553791
1174408,1557954
953410,1557176
2358256,1554355
733542,1561248
1531823,947500
1001081,1544235
1442657,1560809
1442657,1560843
1531824,1025908
533305,1553541
1296998,1540705
1531716,1800448
1531824,1937634
1531823,2042141
1518780,1558582
1541958,1722367
2349266,1532567
576320,1546580
1539280,744383
1531824,2264906
1120587,1542614
1539280,744383
2356786,1540582
1400375,1532329
1531823,2195719
2199356,1531796
1664285,1531824
2175472,1561861
1912934,1559766
2276379,1560813
1001387,1540256
1664285,1531824
1531757,2140316
1538236,1610270
840240,1535107
1531823,687040
736940,1553541
2130755,1531827
2390770,1545763
2413046,1557205
1531823,2259708
1501566,1554552
523860,1532479
590779,1558965
1531824,2372627
1531823,2241048
166374,1548919
1531823,2042142
1535459,1520479
1531823,451927
1531824,2141795
2090201,1557162
1531823,2042141
141081,1553541
2195740,1531824
1087160,1558965
1001081,1560025
1536139,603164
2311664,1531824
1531768,2220434
1001081,1544780
841249,1534612
1001081,1540449
1087612,1531827
737128,1553541
1531823,2330585
1087160,1558965
685286,1539750
622759,1531755
563027,1540077
2108484,1531711
540224,1533868
1557022,746104
1531824,1025813
577753,1531824
2237757,1536145
538014,1553541
1535459,2033449
1024356,1562362
2125143,1552356
565521,1555860
2349266,1560249
1430711,1543914
2328795,1557221
1999409,1532728
742422,1531713
538653,1534905
1553428,2330567
1501435,1543908
1531824,932425
1531824,2062948
1531824,2110637
1189103,1546580
1531824,351784
1001081,1560380
1490821,1559914
1540077,1153896
1536139,2204790
51971,1531824
1664323,1531823
1531823,2193022
657284,1557111
679622,1557022
1532663,2133570
1956145,1543303
1535459,2137519
1326885,1538517
2356785,1540582
1541326,2040284
1939177,1557624
1531823,2042141
1531824,1414909
840240,1534522
1561349,2242318
1531823,1660661
1407201,1531827
1557176,1660551
652338,1552253
1531823,593488
483349,1553541
1939193,1552741
1531823,2042141
1541958,1722367
1531757,47888
84061,1531823
554266,1531749
1175399,1553995
1531823,2042141
1531823,2042142
1531823,2042142
1531823,2042142
1531823,562988
1531823,2042141
1271073,1545766
2235433,1531824
166374,1553209
2108379,1544830
2364059,1560610
1531757,2241080
840240,1535729
1561827,705831
998763,1543862
2349266,1558437
1799886,1531824
2298090,1531823
1607765,1558589
41819,1532479
2349266,1553555
1531824,1531178
1055016,1535458
1531823,1785323
1437715,1537642
532254,1531716
1561349,834076
1760983,1555860
1535424,1412092
125373,1539664
1271073,1545865
2160783,1532501
1531824,428026
1501566,1542281
1540098,2241103
1535735,50899
670135,1553541
309262,1531716
2356785,1540582
1531757,813435
2328650,1531823
529023,1532803
49477,1551314
741839,1535358
570449,1532803
1939177,1539532
1213343,1543418
1539280,744383
1087612,1553541
1533868,1414719
788167,1540077
1083955,1559557
1531823,2192991
1531823,2042141
1939193,1556797
1538232,1610270
1538232,1610270
1535534,2041271
1558067,1670687
1538732,324242
1939193,1558004
1419766,1552393
1535461,600308
499328,1553541
1531757,2195314
1563182,333674
1428391,1540705
737589,1538214
1535869,2237779
2349266,1533800
1561349,1300120
1532479,2032758
1651623,1555282
1531823,1414460
1561349,1212027
1531823,2042142
1553428,1501537
1531823,2042142
1554776,1531174
1531823,2042142
1531823,2042141
483349,1532803
1664285,1531824
1531823,2210426
1660257,1531716
2356785,1540582
2356786,1540582
1531823,2110366
385591,1562070
1531824,2332744
1554858,1531174
1531823,1308607
1537785,529503
1531823,2042141
1531824,1660661
2292877,1552421
1664285,1531824
540224,1533868
1541897,1631771
1531823,2042141
2108484,1545627
1531823,2032962
590779,1558965
998763,1562034
1531757,2243496
1531823,2397343
1091658,1553523
1539492,1276804
1539492,2059839
1303647,1531713
563036,1531768
529101,1532226
1660272,1540515
1539506,2241853
1531823,2210605
1531823,2042141
155231,1543138
540224,1533868
540224,1533868
1531823,562988
1883375,1557205
652326,1545377
368676,1540743
495358,1531824
1540009,2041441
1531757,2317315
1531824,465849
2356786,1540582
1694521,1540252
1046603,1553523
1531823,1414460
1118703,1551106
1531823,2042142
1610274,1531824
1531757,2195314
1833010,1532803
1531824,722309
506174,1532803
747396,1531824
759203,1553541
1837318,1535802
1873856,1542871
417489,1531824
528004,1542865
1531823,722308
2116657,1540582
1531823,483902
1541807,2110358
1773681,1557111
1535850,1251382
1536933,42909
131866,1553541
1540134,425387
1869677,1539991
1557956,2328847
1531823,2042141
451068,1531824
1771929,1532803
1220332,1561349
1531823,2042142
1563196,330020
1378665,1532260
864472,1541887
1933437,1539664
1541958,1722367
1079292,1553523
2328647,1531823
1496015,1534476
748468,1531824
954669,1531749
2349266,1555154
1531823,85209
1191178,1531796
1531823,85211
1664285,1531824
1664283,1531824
1535459,2174013
1664285,1531824
2356786,1540582
1531823,2033038
740475,1532226
0,749362
1536933,1074097
1531823,1531179
1541958,1722367
494564,1551314
1001081,1535164
733564,1555909
2108379,1531997
1531757,2253983
700503,1532803
1531824,2033615
1531824,1133192
431598,1531823
1531823,2195695
1939164,1557539
393940,1531824
1541958,1722367
1547488,1531169
110150,1532803
1939193,1563027
2116654,1540582
1353781,1561170
432518,1557176
1478627,1537496
1079458,1553541
1536933,1531171
1246997,1555830
570713,1531716
539926,1531716
107345,1546538
1939164,1544010
1531823,2033494
2110556,1539507
1560605,2035026
5551,1562370
1535459,2174599
1175289,1540337
1531823,2032252
1532479,2210735
962492,1558210
1531823,2243495
1178998,1557217
1536933,1531174
1531824,1939131
1001081,1544406
1531824,2032768
1660375,1531768
1541604,2065982
1538232,1610295
1289349,1542041
733577,1557214
652338,1538457
2013000,1546580
754235,1532479
1531824,2171063
1664285,1531824
538488,1531716
1541768,24510
538488,1531716
1478627,1532739
1423307,1554266
1531823,722309
1265462,1557205
1536933,1602966
1465538,1550476
2183879,1531824
530228,1553543
1531824,2041428
1619212,1555850
1531823,2240426
1531823,2197308
1531823,2200266
708598,1553541
2269547,1531824
545852,1553541
1614984,1532479
2356785,1540582
1536933,2315628
1939164,1547338
1556588,1035193
822143,1540401
1478627,1561465
1719239,1533798
12156,1532798
1660375,1531768
1120587,1542614
1531823,1531184
1531824,259115
124998,1540463
1939213,1545655
108816,1553541
2059521,1531796
864472,1541887
1553428,42947
1531824,428024
1985121,1531796
2356786,1540582
748483,1531823
1541807,1151830
1531823,2042142
1531823,1531177
1540053,1563260
2108484,1551060
1531823,2195719
1178968,1553541
1536933,325064
493675,1545712
1029835,1536147
540224,1533868
1001384,1531823
1774101,1531716
701528,1553543
1541326,2040284
1540077,450408
600608,1534094
2183879,1531824
526470,1540602
2328728,1531823
715044,1553541
1531823,722311
1531823,85211
709918,1540252
1557385,747427
177054,1543914
1539280,744387
2322493,1531758
1531824,2240434
773013,1546580
1531823,1531179
1805235,1541877
700873,1531716
590779,1558965
1558067,1670687
998763,1535157
1531823,2141803
1538732,749496
1541326,2040284
1742998,1553541
1565426,1531827
1001081,1547794
864472,1541887
845098,1557022
1531823,483904
2127781,1540504
1531757,1659846
1664283,1531824
1539280,749458
1535424,1766589
2108383,1537006
1531823,2042142
1478627,1544291
677740,1539750
2108378,1553192
1531823,143161
177011,1542008
2391579,1553858
1533314,529503
1531823,1531081
1652170,1541897
878093,1531716
1001081,1550789
1533314,545335
1557944,68724
1531823,756134
1542991,1755687
1538732,749491
1459531,1540016
1531823,483904
1478627,1545539
1963213,1538265
1178998,1557221
733578,1535106
1531824,1519644
1963213,1538385
1664285,1531824
1963213,1538220
1531823,1273957
1963213,1538234
1539492,1765514
1531823,2032548
484960,1531824
1531824,2279662
1531824,2174541
1963213,1538428
563049,1535464
1541914,2259714
1531823,2032548
791303,1559557
