1939164,1560203
1032774,1531824
530143,1553541
529313,1532796
1651188,1531824
1859030,1559779
27689,1531824
1939164,1532767
1555882,2035026
534361,1531755
1531823,1818949
652338,1552751
1561481,2247519
1562202,1859989
1542650,2065982
1538239,1531182
581979,1532803
1531823,2330579
685003,1537945
1322056,1554430
308157,1531768
1463062,1552333
1532875,451479
1531824,578258
1531823,2249121
1264290,1534039
537925,1553424
1531823,2042142
1531823,2042141
1546859,749130
1531823,2042142
1939165,1531926
1531823,70453
1549080,2237779
2108484,1554772
527780,1532803
848496,1542128
99985,1553541
1535459,2120929
425373,1532479
1550956,89079
1939174,1556347
2188132,1562347
700363,1532796
1960027,1559557
2127273,1532479
1541340,2284040
1535459,1659563
1539427,2330573
1547879,2240623
1531823,1531179
493675,1560031
1531823,70459
1079163,1532803
672332,1535562
2024387,1535123
1531823,2060430
1531823,2306919
1551106,1118703
1531823,579542
696462,1562899
1531823,2210390
1300574,1551966
1559613,1660622
166374,1547409
2402775,1562971
535173,1540076
2108484,1533006
1531824,493466
2108383,1543793
1531823,1531184
721029,1559557
1531824,600232
1001081,1552450
2188132,1550841
1531823,80382
1531768,2212426
1070179,1540160
2198873,1532479
1550327,1531182
1001081,1551600
1540500,76095
1531823,451927
1001081,1562647
1939165,1534781
1939177,1550110
604742,1559557
496430,1541871
1531757,2127249
747665,1531823
2398079,1543109
1541958,1722367
2398079,1543177
1535461,348061
1001081,1557804
0,1704789
2398079,1543111
29051,1531796
2398079,1543348
197673,1531823
446111,1541897
1174765,1532796
1174765,1532803
2398079,1543296
1553428,1510784
565681,1532803
2351292,1535193
1542007,2110358
483104,1532479
1350087,1540333
672332,1535562
1560247,577601
2398079,1543142
2351292,1535179
108870,1531827
1538239,1531182
2398079,1543250
2398079,1543262
1531757,596764
652340,1559383
1350087,1540379
1350087,1540385
1939177,1539890
2351292,1535242
1532479,2032548
29051,1531749
2328817,1531823
652338,1546278
1531823,2042141
1531823,2042142
1531823,2042142
493617,1546397
1531823,67221
2351292,1535291
1535697,2220451
1939164,1545303
2351292,1535207
2369369,1542593
2389624,1553965
1547879,596309
1531823,1531178
2369369,1542660
2351292,1535275
1542878,1123013
536437,1553541
2351292,1535227
2351292,1535361
1535428,2041061
1350087,1540478
1939164,1544028
1541326,2040284
1873161,1531749
2034638,1544793
2369369,1542664
1531824,2192865
1535461,2371838
702613,1532803
683568,1532796
159317,1551766
1967336,1559938
2131798,1542991
2351292,1535314
1939164,1553157
2242280,1546474
1531823,599424
2048781,1532479
1531824,578256
1531823,2330585
788346,1541954
1536139,2352450
2402775,1562971
1063515,1531713
2369369,1542715
1664283,1531824
2349266,1537607
1546859,1531175
533209,1531713
1531823,722311
1533314,545335
1939165,1542061
2403160,1552356
472047,1557956
1531823,483907
2344147,1532796
1531823,1648156
1001081,1561585
1560248,1812944
701163,1553541
556814,1532226
1178968,1553541
446024,1553106
1271480,1557242
162408,1553823
1744193,1532796
1271480,1557337
723231,1553278
1743099,1553523
1213580,1546388
538606,1553541
1531823,2182236
1001081,1537708
1531823,2128499
2131798,1542991
728694,1532796
103435,1557956
1271480,1557459
52482,1557176
1322056,1554433
1664323,1531823
2403271,1541894
1557686,1813019
2349266,1558984
1359325,1531749
1101679,1540502
1271480,1557340
1271480,1557359
1298631,1534835
1371407,1542631
1531823,2154217
1939164,1535842
1538234,89513
1557022,2306884
625056,1531755
806849,1534007
1531824,43809
1541958,1722367
1541910,24929
1120162,1553541
493617,1555392
538431,1532796
662619,1540502
1563222,818144
1531823,1502719
1539666,711787
496307,1531824
1177863,1553523
1043624,1531796
1001081,1563208
1531823,502923
1560247,1154717
1267231,1557956
2349266,1548495
719932,1532796
1939165,1544401
1001081,1537915
734954,1553541
1077648,1541817
1572174,1546122
1055188,1531716
2323682,1533348
1322056,1554429
2403271,1541894
1546991,1636667
785190,1532796
1081285,1532803
1531824,2330579
656762,1553541
786966,1540160
534576,1553523
496209,1531768
1860386,1539661
1939165,1560750
526911,1539482
672332,1535562
1561349,2129556
2194563,1549661
1531824,2330573
1539465,749455
1531823,70454
1980462,1542905
1664323,1531823
1165607,1553523
1531823,722311
1899989,1540463
1531824,1502719
710342,1538214
1531757,288752
1531823,2241048
700898,1553541
432031,1532479
308157,1531768
1525753,1531713
1538239,1531182
1531757,600233
1980462,1543055
1541958,1722367
1559433,461411
1550692,551521
652338,1555925
1531823,2240439
1054547,1553541
1572174,1538325
538754,1553541
713473,1532796
2108378,1536083
1538235,89513
1551041,68457
1531823,426441
1531823,499773
1539750,2033038
1531757,2258556
1531823,2209808
528329,1532803
1535459,2266733
1531768,2053668
1538732,1308098
712282,1532796
1980462,1543078
1553790,1703767
1538732,1131152
1531823,1025910
1540658,75160
624664,1553541
1531823,1531184
530143,1532803
1532808,42725
656762,1553541
1531823,744550
1539664,534326
1454221,1531823
1541958,1722367
1531823,2042142
652338,1555836
571385,1532803
1535541,2041271
1531824,2279868
2187189,1531749
490707,1531796
1531823,2340186
1158908,1531716
1447938,1536279
1531824,2032548
44336,1531824
538754,1531824
2390058,1552795
1541897,2033449
1055188,1531716
1531823,2042141
1531823,2042142
1557022,2323318
1538239,1709309
1772128,1553541
1783991,1538214
407506,1561834
1833145,1546487
713473,1532803
1173140,1543212
2188132,1557534
1608551,1542802
1546859,754833
2402775,1562972
1531824,2220468
1531823,562990
1743079,1535458
1672462,1531823
1531823,2032758
1535459,2141803
1001081,1551569
1531823,2042141
1532479,1638177
1531823,2210735
1531823,2042141
1531823,2042141
1535459,2396937
1554709,1512315
1118909,1532803
1531824,857222
1783991,1538214
1531824,2128499
332345,1531824
1556041,2199580
1535459,2279704
2320746,1531749
530949,1553541
1560247,1531180
1001081,1537641
197670,1531823
1818641,1533879
617385,1533868
748543,1532479
58007,1561526
1538732,1531169
2328665,1531824
1540077,1621726
1231257,1531796
1535645,1191026
1531823,1531178
2345467,1551083
1560429,24922
2345467,1551096
1531823,2171218
1447467,1545523
1538239,1531182
463679,1553541
1531823,1821145
1702312,1531749
1531824,2236655
1541958,1722367
410967,1547954
647199,1531755
1531823,1277868
710342,1538214
1415572,1541970
1531823,947499
1531823,70453
563796,1533862
2345467,1551248
1558814,2040381
1531757,2165213
2345467,1551125
2002282,1543779
407233,1535387
1316169,1550038
5550,1549416
2345467,1551268
2345467,1551299
1531824,1036206
569748,1532796
1542661,2065982
1531823,502923
1531823,462594
1174346,1553541
1783991,1538214
748498,1531824
1496935,1532479
1939177,1547889
1531823,2032758
1531757,2296291
1483241,1553541
2345467,1551262
803281,1531755
1535459,2175543
1558814,2040378
1049443,1542993
430139,1560256
1531757,2275083
1783991,1538214
1559029,1755734
1661015,1557221
1743218,1536158
1531757,722304
493617,1553750
1541958,1722367
1001081,1540731
1501566,1532084
1531823,722311
1542883,1123013
1531823,2042141
1542317,2040082
1939174,1542771
1054709,1542993
555526,1531824
1533831,88998
1552244,331287
126101,1553523
1664061,1532479
1531823,1296157
1939164,1548311
533305,1553541
1699949,1532479
1531757,1531565
556632,1532796
1531823,2299676
1744354,1532796
1531762,442774
1533831,88964
622552,1553541
900655,1531796
779905,1532803
2188319,1541954
1167739,1531827
1531823,1531177
2349266,1553005
2285501,1536901
1783991,1538214
1783991,1538214
2349266,1538519
1531823,2210929
739771,1553541
1531823,722304
739097,1553541
1531823,2210821
1531823,2042141
1538732,544871
2108378,1556112
1546472,88585
1108503,1538732
1532479,2032382
126219,1539671
1783991,1538214
1572174,1539796
1541897,1659499
1540463,2306905
848496,1542128
1535541,2041271
116309,1532796
146522,1553541
1532479,68512
449909,1531823
1538239,1610295
1531824,1604410
1531823,2042141
1783991,1538214
1939177,1533327
1531823,2042142
1783991,1538214
1546859,754833
1783991,1538214
1939165,1532946
1560594,1190977
1531824,2240497
1001081,1541824
840254,1531824
2035801,1531824
1783991,1538214
137379,1550678
131860,1531716
1783991,1538214
1531823,2210078
1546845,24920
300392,1559284
1541768,184368
1790966,1531713
557231,1553523
1783991,1538214
1541958,1722367
538631,1538214
537649,1553541
1531823,2388186
1562871,507157
1559997,574195
1531757,1659810
1525753,1531713
1539492,2032548
1168369,1535870
1531757,1508350
1783991,1538214
1531823,2210461
1531823,722304
1531823,2341609
1829711,1538373
1531823,1765513
1549080,2191068
1559433,1531174
1533831,600418
1532479,2192865
407651,1540463
1572174,1547030
1939164,1539602
1531823,1937636
288444,1535850
1783991,1538214
1542878,1123013
1540502,1251328
1939165,1542438
1541958,1722367
1531823,1531178
399895,1547368
2256735,1531713
782393,1533345
2251630,1553523
2393587,1551766
1531824,2330573
970697,1554869
1939165,1558646
530453,1553523
1531823,2240425
26171,1540016
208106,1557022
1560241,24929
1695258,1532479
1560455,1565587
1541346,42725
772327,1553541
1541897,2309002
748469,1539507
1531823,2209895
446111,1541897
1783991,1538214
119311,1538214
2349266,1560846
1531823,2221518
1531757,1135314
72606,1531827
1540500,1755927
633074,1531713
446111,1541897
1531757,2330585
1531823,2042142
1783991,1538214
2024387,1535107
1531823,1321417
1048871,1553523
1531823,562988
1531823,2247297
1539999,550843
1531823,70456
1703727,1561551
1634711,1553541
1553428,2209463
1531823,2240480
2294584,1531713
652340,1557966
1201691,1559557
135688,1553523
1397880,1559775
1561349,162014
1939164,1555466
109686,1538214
2143508,1531824
1559774,24510
1535461,2032382
1531823,600308
1562141,2035026
564478,1539750
830983,1535870
574387,1532479
166374,1560074
1783991,1538214
1383585,1552795
1783991,1538214
1783991,1538214
840517,1532803
1664248,1531824
1939164,1544575
1531824,972191
1561349,1531173
960286,1541887
1501566,1538216
1531823,2315615
335898,1531824
538631,1538214
1099084,1551570
1535459,932236
1394107,1557924
1535459,2070144
1125432,1540076
1550327,749113
1531823,722304
1531823,2042142
1394107,1557890
1783991,1538214
1541958,1722367
2024387,1535106
1939177,1533400
1783991,1538214
2349266,1539520
2204917,1531716
2194563,1539886
1531823,2042141
1531823,2042142
1531823,2042142
1531823,2042142
1561467,72595
1531823,2240430
647112,1553106
463679,1532796
1394107,1557934
1531823,1531178
1531823,70459
1531823,600308
1077648,1533277
2336105,1552356
1531823,2042142
1531823,2042141
1531823,2042141
1001081,1548334
1554240,578712
2344147,1539982
1531823,577117
1316904,1531796
2108484,1548578
1178658,1553523
1939164,1550327
556191,1532803
1729203,1533868
46074,1531824
1557749,1867595
581979,1532803
1540077,722304
1552746,788339
1531823,2042142
1531824,2066893
1783991,1538214
298144,1543638
493077,1531824
384507,1548827
1531823,722311
2349266,1534271
1175544,1554364
1177863,1553523
176366,1537592
115946,1532803
1556104,1154223
176366,1537629
1783991,1538214
464011,1553543
1533852,450392
1211196,1558814
1541958,1722367
2194563,1547412
2328772,1531824
1783991,1538214
176366,1537635
714646,1531713
523849,1532479
1535415,2372636
1664282,1531824
1557022,1073073
1559557,425394
1534012,2218550
1538732,88587
530918,1553541
1664282,1531824
1531823,2042141
1531823,2042142
176366,1537747
1531823,2042141
1531823,2042142
1001081,1563203
1531823,80382
615320,1531824
493675,1538098
1939165,1541742
2188132,1560397
1411837,1560396
1531823,2250532
176366,1537676
1531823,722311
458978,1553541
1535783,1511642
174631,1539809
1563222,1531169
717585,1532796
1531823,2042142
1531823,611071
176366,1537764
1664248,1531824
1531823,2128499
1535540,1444566
1531823,2042141
622701,1553543
1531824,2206187
1557253,1935456
1535540,478391
1515297,1532803
1531823,1531179
1531823,2042142
537672,1531824
330624,1531716
624762,1531713
539522,1532796
1531823,2033449
1939165,1554620
1531824,2279448
718367,1532803
1783991,1538214
495495,1559722
265703,1538492
1783991,1538214
174631,1539943
1531824,2240417
174631,1539997
1531823,1025813
1531757,688553
1001081,1535228
1939165,1536998
1488745,1549980
437489,1551314
1531823,2209647
1531823,2042142
1531823,2042141
1783991,1538214
1783991,1538214
1939165,1554343
1745249,1531778
2315611,1531823
1939177,1535648
1531823,1531178
1488745,1549847
1531823,2042142
1939177,1554965
2108378,1551690
1513767,1531796
833046,1559703
555528,1532479
382373,1536735
1531824,600232
132815,1554015
1531824,68513
719932,1540093
1552173,2110358
2203954,1551314
1535850,2328845
1531823,1765485
1934799,1531824
557850,1553523
1532479,2330579
1363437,1535041
1363437,1534888
1363437,1534919
1531823,1765506
1783991,1538214
1531823,2042142
1531823,2042141
493617,1544491
1561369,747617
1744193,1553541
1531823,2279448
493675,1540763
1783991,1538214
2322074,1551314
1939177,1544098
1531824,2279448
197669,1531823
1531823,722311
1120750,1531755
840517,1553541
1363437,1534963
1363437,1534990
1363437,1535125
1363437,1535020
1531823,2042142
2231148,1531824
2323661,1542643
1531823,2042142
1531823,2193005
1531823,2042142
1558958,825923
651557,1553541
1535459,2263132
1531823,2192992
1531757,2141795
1531757,2032548
1939177,1537801
1531823,1135314
1560407,1704660
2322085,1551314
1531823,2209937
1531823,1531184
1535540,2372092
1558958,2320619
1730439,1553541
1538239,89513
1531823,2192993
1539999,2200297
197673,1531823
884,1553455
543914,1557022
1531823,1345589
1540077,1565899
884,1553444
2050497,1531824
1538236,1610295
1664061,1532479
884,1553527
830983,1535870
884,1553403
652340,1560047
790409,1553106
437485,1551314
1054709,1543013
1531823,2042141
1531757,2058045
1538236,1610295
1531757,2057701
1535459,755749
1664323,1531823
884,1553590
884,1553438
1808571,1531823
884,1553463
1531823,2033468
709458,1538214
571385,1553541
149085,1534934
1531823,1945861
2379457,1559238
884,1553611
884,1553517
1542883,1123013
1531757,1135314
1531757,1135314
884,1553560
1664248,1531824
1541326,2040284
651557,1532796
117421,1540160
1346570,1541938
582506,1532479
683368,1553541
1531823,42804
528094,1553541
884,1553604
884,1553412
1531823,2042142
149085,1535019
1390543,1551766
2108383,1533359
1533831,550854
2347087,1563189
2349266,1554230
1565414,1541954
2108378,1542225
1531823,2196171
149085,1535097
1743079,1535458
2374789,1531824
884,1553489
1532479,2210929
1531823,2042142
1531757,1672524
149085,1535071
1531757,1659810
718662,1553523
1531823,70459
2351136,1551669
1531823,1531178
450662,1531749
49229,1531824
1531823,2042141
1557111,1755701
1783991,1538214
633466,1531716
1531823,562990
1531823,2330573
1166904,1553541
1538234,1610295
2203998,1532479
1497305,1560326
2402775,1562977
119516,1553541
1541897,727538
1538234,1610295
1541897,813682
1541897,351532
528329,1532796
1947629,1540160
747397,1532479
2130759,1542114
1783991,1538214
528210,1553541
1214581,1557176
1535428,2041061
1531823,2032768
2188132,1547400
1538732,24911
1531823,2269356
2108484,1544887
1531823,1531179
1939165,1541619
1531823,2209830
1531824,2330579
1531823,2042141
1531775,426041
1541897,2038065
1542878,1123013
1531823,2195729
1534960,1191057
1531823,2042141
1783991,1538214
1531823,1025910
1557022,1660730
1699065,1531824
1535424,1412092
664758,1541955
1531823,451927
1559997,1068507
493617,1555697
1531823,2209885
1539661,534326
1531824,2258557
1531823,70459
1559284,2194982
615313,1531824
1535415,2372636
1417724,1559557
1531823,2042142
1531823,2032768
1559997,1244784
2269803,1531824
815147,1531827
741931,1542893
2285772,1536145
1001081,1542778
1531823,2196172
2349266,1535627
739751,1557956
1531823,2042141
1539750,483899
1540160,1660849
1783991,1538214
748558,1557221
1304767,1533876
1531824,2074432
1176779,1531755
1531823,695187
1557665,1701037
36793,1531756
1150319,1531824
672332,1535562
1531823,2306919
1783991,1538214
1783991,1538214
557850,1553523
2195556,1532479
2172274,1540160
1531823,67221
1541346,331143
1559557,1120190
536945,1553541
1531824,1025910
1176461,1553541
2336067,1531824
1531824,2220468
1531823,2195695
1531823,610417
1531824,2324154
1783991,1538214
1541958,1722367
1531823,2209676
1531823,2210822
526516,1532803
1532227,582924
1559284,2194981
2108383,1551347
1531824,1258432
1541604,2065982
2360521,1549572
1536139,2062938
539535,1553541
1531823,1025910
1531823,2042142
1531823,2042141
1531823,2042141
53300,1550146
1531823,1531177
1539666,534326
794915,1534012
1501566,1537943
1531824,425480
643911,1531713
759560,1540502
557130,1551570
738556,1532796
1120587,1542614
1531823,2210021
1531823,2264015
1939177,1546672
807134,1557747
1531823,2240497
1634591,1532479
1536139,1007557
1546859,754833
1650299,1532479
1542273,749098
1449396,1540203
1531823,2132417
1939164,1536732
342915,1531824
1536139,2252771
1535459,2229052
1531823,2042141
2132123,1546581
1531823,2042141
1531823,2042141
1438515,1549883
2336042,1531716
140872,1553541
1783991,1538214
1536139,562710
1535459,722304
1538732,1195281
607887,1553523
1531823,70453
495618,1531827
1939177,1561390
1540077,2191555
1536933,689976
777147,1531716
1540160,1660848
1783991,1538214
1438515,1549805
1536158,2241854
525910,1553541
862895,1559249
1306170,1551219
2349266,1537941
1783991,1538214
1536139,424949
1536139,73612
1531823,2209722
1531823,2032698
1001081,1543105
494554,1531824
1939164,1537639
1438515,1550017
1540077,1153896
563796,1534105
1531824,43055
1407598,1552284
1438515,1549991
1532479,2032548
1001081,1560508
1531824,2240466
1536139,2034719
1531824,2222413
1534905,538653
1531823,2241048
114234,1531716
1692558,1539664
1240490,1532479
0,2040523
358286,1534466
1531823,1025813
2198819,1532479
1496147,1531749
1531823,722304
2108378,1546920
1253205,1543734
1536933,423971
1531823,1572962
1939164,1561642
1531823,722304
1169249,1532803
1675108,1535850
2200648,1551314
1531823,70452
1536139,2236951
1939177,1552506
493617,1536090
1531823,2128499
1634711,1553541
1751485,1531716
1747737,1553541
1531824,2324154
1531823,2195719
1676550,1531749
1783991,1538214
652338,1548999
1783991,1538214
1535459,1454083
1783991,1538214
569592,1538214
1531824,2193016
1572174,1559437
744479,1531824
0,0
652340,1555453
1339588,1533941
2344353,1563100
1549080,42725
572223,1553541
1756420,1531824
2256022,1531713
152019,1546829
493675,1542353
152019,1546838
1531824,2330567
1531823,2210929
152019,1546856
1560451,1755915
1233722,1545197
1533831,1073978
530949,1553541
1783991,1538214
1538239,2121607
1541958,1722367
152019,1546938
2349266,1558488
152019,1546892
1531823,2210744
364947,1555974
2194563,1561376
1852301,1531824
364947,1556047
1554739,1512315
152019,1546823
1535461,43691
1536139,2070144
621470,1553523
1531824,1025813
1559433,2199331
1532810,700211
364947,1556091
2034912,1531749
1538732,2211351
152019,1546970
47521,1532479
1531823,2042142
364947,1556117
1783991,1538214
1664122,1532479
1540053,1563260
152019,1546940
676306,1557747
1939164,1536283
2076394,1531824
536437,1553541
364947,1556124
364947,1556180
1540463,2303881
1783991,1538214
545852,1553541
207087,1540463
700279,1531713
364947,1556018
1163460,1531827
2010233,1557293
364947,1556048
364947,1556095
486033,1553541
1531823,2042142
571203,1553541
1541604,2065982
1560538,2372636
1532479,744584
2349266,1551523
1253326,1555476
2251788,1531778
1664283,1531824
364947,1556156
364947,1556179
1664061,1532479
1541958,1722367
1064967,1533983
1531757,2169063
1664122,1532479
905571,1557176
739771,1532796
450269,1531827
1532362,2041221
1531824,1531184
1531823,2210261
2402775,1562976
1552185,2110358
1531823,2210907
538440,1553541
1531823,2247287
1079163,1553541
1531823,579542
1783991,1538214
806849,1534007
1553428,1531177
364947,1556130
1488775,1553490
563796,1534105
1531823,2330585
2108379,1558534
1535459,2084756
578970,1549086
2349266,1539434
1539750,479797
1541346,42725
700709,1531713
166374,1543042
25770,1531768
1934688,1542323
1558067,1670687
1531824,70454
1664323,1531823
1783991,1538214
1531823,2042142
1531757,1531082
1531823,1677723
552982,1532796
1531823,1531178
1535540,478391
1539492,13406
1531757,2032548
1532479,722311
1660422,1531716
1558814,2040381
2382310,1542489
1531823,289929
1489242,1553563
1783991,1538214
1003168,1550029
1531823,2279448
1531823,2032548
625279,1553541
1531823,1025910
652340,1560251
1531823,2210929
538631,1531713
707309,1531824
1048871,1553523
1531823,2221754
538681,1553541
2216226,1557221
809168,1543398
1531823,43691
438873,1531755
1557022,1660859
1536933,756988
1322056,1554444
1531823,722304
126219,1539671
1310020,1555261
1939165,1536092
1531823,2240482
1552244,24930
1531824,2232566
726785,1535850
1001081,1534667
1531823,2196170
1175474,1540716
1541958,1722367
1535869,24920
1531823,1468977
1531823,2042142
245705,1549973
245705,1550012
298144,1554544
748581,1532479
1770312,1546497
1783991,1538214
1939165,1556077
1743000,1553541
1531823,1468978
1536139,600309
539522,1553541
530415,1535458
1618882,1531716
1541346,1688089
1664061,1532479
245705,1549810
840517,1532796
1468694,1531824
806849,1534007
245705,1549895
540750,1553541
1531823,2042141
1536933,2324397
245705,1550009
491006,1536158
1531824,2291659
1536933,2324397
557850,1553523
1553428,2033449
1354731,1535793
1538732,1191005
236945,1542991
533168,1532803
1531823,722311
1532479,80383
1939165,1549463
528210,1553541
1561349,88634
1737665,1553523
1783991,1538214
1912049,1538182
1531823,2254593
625831,1543889
1531823,2042141
1542273,749142
1912049,1538160
1542273,24928
1542273,756894
2035083,1538214
1546859,754833
1536139,2140316
1608937,1531824
2108383,1546226
396178,1532479
1532226,2259714
1531823,2207363
107987,1552010
503874,1559557
740959,1532803
1531823,1604410
2001878,1542110
1912049,1538154
1560077,1660564
1572174,1539339
2400790,1542062
1531824,2140316
1783991,1538214
1531823,2042141
2329474,1557956
2138696,1540016
1531824,722311
1783991,1538214
1531823,2042141
525002,1553541
1167439,1532796
1531823,578988
1783991,1538214
1888487,1551766
1531823,2042141
1531823,1531177
1531757,1565357
1783991,1538214
1562871,507157
1531823,2042142
1539661,2368736
1531823,2042141
1538732,1531185
1541340,1061989
1939177,1553654
1555670,67866
1531757,2033449
1783991,1538214
516525,1551314
1531823,2042142
1997357,1552529
1939164,1534041
1531823,2042141
1531823,2042142
446111,1541897
672332,1535562
1531757,1659563
1001081,1540098
1531757,2120226
298144,1554544
1531823,2196173
1175474,1553541
1531757,2265153
1531823,67221
536333,1538214
1532808,42725
2194563,1552737
1175474,1540716
463878,1532796
652338,1555323
1531824,70457
1001081,1532138
1539492,2330579
1660438,1538214
1531823,2279449
1201334,1531827
2188132,1551634
2108484,1551642
1783991,1538214
965097,1561040
600182,1532479
1534979,609930
2349266,1534724
245209,1534035
1982479,1531796
1766613,1532479
1531823,2032548
685307,1532479
1531823,2117299
25932,1531768
1362959,1562886
1783991,1538214
1664323,1531823
2108383,1536324
1362959,1562860
1531823,2042141
446111,1541897
1531823,2042142
1531823,2241048
1939177,1535146
830983,1535870
1531824,2199803
1531823,1531177
1054709,1542893
722733,1531823
2223792,1557956
1541604,2065982
2180860,1544712
1535424,1412092
1419940,1555510
1531757,1659499
1783991,1538214
2047637,1551314
1531757,1659499
1557054,343528
2198873,1532479
1531823,2042142
742422,1531713
497638,1552356
652991,1553791
1557624,24924
1030563,1532479
1565431,1531716
1541965,446112
1541604,2065982
1531823,70456
1537010,199235
1554352,451478
1531824,351304
493617,1553150
1783991,1538214
1939164,1534974
1939174,1545820
1939165,1538843
1783991,1538214
1783991,1538214
1531823,67221
1001081,1550268
1531824,1482721
486105,1531716
421069,1540463
748463,1551314
2125627,1553541
2349266,1546994
1558814,2040377
1939165,1551201
1783991,1538214
2349266,1541980
1531823,2042142
