2277429,1559562
2277429,1557471
2277429,1557753
2277429,1557738
2277429,1559582
2277429,1559350
2277429,1559601
2277429,1558614
2277429,1559097
2277429,1558627
2277429,1559163
2277429,1559419
2277429,1559505
2277429,1557058
2277429,1559354
2277429,1560227
2277429,1560169
2277429,1560612
2277429,1559796
2277429,1560023
2277429,1560266
2277429,1560430
2277429,1560729
2277429,1561128
2277429,1561023
2277429,1560865
2277429,1561436
2277429,1562128
2277429,1561327
2277429,1560722
2277429,1562586
2277429,1562177
2277429,1561271
2277429,1562261
2277429,1562314
2277429,1562656
2277429,1561889
2277429,1562259
2277429,1562701
2277429,1563071
2277429,1562768
2277429,1562657
2277429,1562767
2277429,1563031
2277429,1562991
1560570,819506
1563179,333674
1531824,2184687
1538732,749316
1531823,2042141
622483,1553541
1531823,493466
1551106,1118703
2287750,1540582
1501566,1543592
1001387,1558941
998763,1557547
1531823,2210929
1539842,2040278
1531757,2269361
652338,1555098
2346718,1539497
2036899,1541960
119146,1531716
177005,1542761
2108379,1553349
1479770,1540582
1531823,2042141
2036899,1541960
817675,1531823
530941,1539496
1159576,1556006
1531823,2042141
537024,1553541
2349266,1551101
1531824,1262883
2192669,1540582
1538239,1709664
1531823,2032768
1531824,2210929
2036899,1541960
1541958,1722367
1531824,1025813
1531824,2330585
2108484,1531762
1531757,2317304
1159576,1540017
652340,1543128
1479770,1540582
1538239,1709664
536703,1533868
2192669,1540582
2036899,1541960
2192672,1540582
1939169,1552688
1531824,1930476
1536150,930687
1561349,938254
1203807,1532803
1559003,1531173
1541958,1722367
1535869,24926
1055862,1553541
1541958,1722367
1531757,2243450
669241,1553541
1531823,70454
563645,1543585
756576,1531716
98991,1541887
1664323,1531823
1541958,1722367
2036899,1541960
1176873,1553541
1130330,1551970
369675,1559540
2037414,1540582
1531823,2042142
1531823,2042142
1531823,2042142
1531823,2042142
2192669,1540582
1087008,1531716
1532694,429182
1535459,2042142
1535850,1915660
2287750,1540582
1038486,1531824
1546489,1531168
1531824,483899
621470,1553523
2054026,1531824
949678,1557191
2036899,1541960
2345098,1557135
733564,1550497
1540077,1153896
45632,1531824
2036899,1541960
2036899,1541960
1159576,1554064
389799,1551755
1531824,2241852
1531823,2211019
389799,1551646
1178136,1531716
1531824,2210929
2349266,1550644
1113797,1557135
1561827,616115
1939173,1553565
1531823,2042142
1538732,2040377
1531824,1930482
1877427,1539497
2036899,1541960
528111,1531713
2287750,1540582
1547309,2211237
389799,1551661
2036899,1541960
725618,1531713
1750259,1542991
1501566,1547431
2108378,1545629
1232052,1551970
1661684,1531716
447121,1531823
5497,1544670
378426,1549598
1531824,1025910
493617,1533424
98991,1541887
1538732,2372665
1479770,1540582
1098649,1557747
2036899,1541960
2036899,1541960
2349266,1538649
1531757,2143359
495233,1558195
2036899,1541960
1539492,2059718
985055,1540463
1664283,1531824
2036899,1541960
2288261,1540582
2036899,1541960
2287750,1540582
796933,1532803
1531823,2235427
1159576,1543447
1531823,2192997
2207887,1531824
2036899,1541960
2108379,1549993
1557033,749449
2036899,1541960
1541604,2065982
317892,1532803
1531824,85209
1531823,43054
1531823,2240497
1531823,2033449
1541958,1722367
1532479,2242053
1531824,2210929
1531823,2042141
1501566,1555732
650510,1531713
652326,1537775
1218514,1559613
1542650,2065982
2036899,1541960
665429,1553543
705734,1539750
1531824,2189775
743447,1553541
1531823,2059074
1784797,1540582
2036899,1541960
1442367,1539497
1531824,2269296
2036899,1541960
1560538,1770573
538653,1534905
1939177,1543978
1531823,1659851
2037415,1540582
2036899,1541960
1479770,1540582
2036899,1541960
1561349,69291
1809198,1532950
1161695,1541769
2036899,1541960
1531823,2216180
1267039,1541960
822037,1531824
2144412,1531826
2144412,1531751
1531823,2216180
2287750,1540582
2372242,1531716
2349266,1555757
1531824,521028
1478627,1552847
1939165,1537971
775338,1554015
1001081,1556237
1175915,1531713
1664282,1531824
1124975,1553541
2036899,1541960
1479770,1540582
2036899,1541960
1536158,444973
1539842,2040278
1729318,1539664
817675,1531823
447128,1531824
2287750,1540582
98991,1541887
2288261,1540582
1939209,1532694
2287750,1540582
1939221,1542682
1616386,1532764
1479770,1540582
1531824,483900
1531824,2210547
2036899,1541960
1531823,2330585
2037416,1540582
1546489,24364
2288261,1540582
2036899,1541960
1538732,69034
2036899,1541960
1531823,722311
1479770,1540582
1536139,1159037
1660279,1531768
248530,1532329
1542678,2134898
2192670,1540582
65044,1551970
1278730,1551970
2025570,1542372
2025570,1542434
730407,1553541
1159576,1543022
2025570,1542532
1493915,1559613
2036899,1541960
2288261,1540582
2036899,1541960
494571,1531716
2025570,1542372
2275093,1536150
2025570,1542493
2036899,1541960
148760,1531827
1531823,1418352
962492,1541760
1531824,2033591
1556329,1531185
1531824,461027
2036899,1541960
1616386,1542407
1531823,2210996
1531823,600232
1556329,1531185
1531823,80393
1531823,1765568
2239457,1557347
2025570,1542347
2110161,1531713
2242060,1535461
2037415,1540582
568982,1541954
1048871,1553523
2025570,1542557
377708,1551970
880878,1544379
2036899,1541960
2287750,1540582
1535459,2070244
494478,1542114
1493915,1559613
672819,1553541
1875202,1534553
1562083,1531175
2192672,1540582
1557022,154708
2108378,1538546
499843,1540298
98991,1541887
1038486,1531823
1531823,2211144
2108383,1559623
1531824,407907
1531824,2287334
1001081,1535384
592045,1555860
1479770,1540582
2025570,1542334
2167448,1541960
2025570,1542407
113179,1532803
880878,1561478
2025570,1542521
1302737,1539480
1521765,1535459
715318,1553541
1532749,2304049
1001081,1537178
2288261,1540582
2036899,1541960
115316,1553541
1664283,1531824
559337,1531755
1664282,1531824
1939165,1546680
2288261,1540582
1167507,1531713
1120237,1552066
1531823,2239849
1038486,1531823
2229489,1539664
1531757,559885
1531757,1103954
1531823,2042141
1531823,2192998
535574,1532803
2287750,1540582
2014897,1533391
1531823,2042141
1479770,1540582
1560564,1531171
1531757,2032548
1548056,336105
1531757,2036890
1479770,1540582
746237,1531716
1531823,80391
1479770,1540582
1541958,1722367
526487,1553541
1531823,1035347
1535459,2128499
1531823,1025813
571168,1531755
519571,1559613
1267955,1553523
1531823,2059760
1539661,534326
1531824,2032962
570216,1553541
176994,1543914
536703,1533868
1479770,1540582
2188131,1537967
1532479,2140316
1546538,69178
1531823,1531184
733562,1542847
1531823,2331424
1018016,1531824
793912,1552238
1546489,338841
1531824,2210808
799755,1543779
2146586,1531823
1479770,1540582
1531757,2032548
2192669,1540582
2195247,1542874
2037414,1540582
1553428,24313
2287750,1540582
790846,1531824
1343831,1551970
2037416,1540582
317861,1531716
1531823,2211062
1531823,442968
0,24929
1538732,397880
1853289,1532479
1664283,1531824
323584,1539750
1535459,435559
1554742,1512315
1531824,2195683
2192672,1540582
1531823,1703450
556968,1553541
1531757,690418
1535850,520189
1531823,2042141
1531823,2178432
2349266,1538297
1535459,1705083
1119640,1531715
1553428,1661392
1743711,1553541
1664285,1531824
1539661,534326
700280,1539821
1479770,1540582
813819,1540577
2349266,1562482
1531823,2372663
1541326,2040284
1616386,1562570
2288261,1540582
1541845,2141458
1796472,1531713
2287750,1540582
1551122,1935655
2037415,1540582
1531768,2257930
1531824,690224
1015643,1540502
1536139,2079636
1531823,2033449
710040,1559557
1796472,1531713
2287750,1540582
1531824,2032548
1531824,577590
2037416,1540582
1531823,1531179
1479770,1540582
1531757,559886
1478627,1559850
1531823,201707
2287750,1540582
574350,1531824
1479770,1540582
1001081,1557383
2357756,1535937
1531768,1514890
2192672,1540582
244770,1549456
1145232,1534478
1342999,1551970
822037,1531823
1531823,2330573
1686041,1531823
2349266,1558610
2349266,1549923
589419,1536150
1531823,2131832
1664285,1531824
1048690,1553541
998763,1535736
1531824,2032548
1531823,2042141
2038558,1540582
1557104,749449
1479770,1540582
1157874,1531827
1533852,1612439
1744886,1553541
1531824,43708
1664285,1531824
1664285,1531824
960300,1546957
1501566,1533181
1560570,891837
1531824,2182302
1479770,1540582
1559638,2258470
2287750,1540582
1531823,2033615
1479770,1540582
1531824,2240497
540967,1553523
1531824,80391
1543713,689812
1531824,2210799
145408,1542991
537649,1553541
1531823,890648
1001387,1555262
1541604,2065982
1559723,858116
1531823,483903
558230,1553541
1531768,1624551
1178658,1553523
536703,1533868
1078092,1553541
1554187,2140196
1535461,2239600
1554873,1531174
1535461,2059694
1540077,1153896
2288261,1540582
679652,1539664
743445,1551570
975700,1532840
1531824,1930479
2116644,1540582
2180076,1544834
737324,1556705
2188131,1539561
1876205,1535827
1744885,1538214
1535461,2115299
1392813,1551970
1664285,1531824
1664285,1531824
2108383,1551277
1531823,2210986
530414,1559557
2192670,1540582
316802,1535850
1531824,1704818
1531823,80389
2405157,1540032
1531824,1531184
533168,1553541
1531824,483903
1550325,2034765
1661005,1539664
2037416,1540582
2048081,1539507
1176261,1542893
1532479,2242053
2038579,1540582
1561737,1531169
1531824,978285
166374,1555847
733578,1537247
1531778,1516229
2349266,1557370
652338,1561305
1531757,2033038
2287750,1540582
1567644,1561551
1536139,1915771
817688,1531824
1536139,2396937
1542061,520195
531015,1531713
1401361,1548611
499843,1540298
1542061,520195
2362420,1531824
1531823,1531184
1479770,1540582
1542061,520195
1531823,1531179
817688,1531824
2077019,1531824
1730439,1553541
733559,1554393
538651,1553541
778329,1535219
1542061,520195
1664283,1531824
1939205,1539287
1664285,1531824
1562515,788339
1664285,1531824
1001387,1551689
1478627,1550651
1540090,1454452
1231203,1558769
1531823,2042141
1531823,328867
1531823,2042142
1531823,2042141
2000050,1531716
2287750,1540582
1538732,1491495
683961,1532803
744550,1542153
1479770,1540582
1531823,2240425
646177,1557135
1157902,1531796
1531757,2070241
2296762,1531824
1980521,1537828
1001081,1541759
1961002,1540463
1533853,2041159
1532479,2192957
2192669,1540582
1531757,2307785
2288261,1540582
1531823,70455
2287750,1540582
1531757,2192989
1479770,1540582
1531823,2042142
1531823,2042142
1531823,2042141
1750597,1553541
1803281,1555653
2037415,1540582
1535459,1867683
2037416,1540582
1560561,68202
2323298,1531749
2050642,1531823
652326,1561988
607265,1531824
534576,1553523
554402,1540090
2037414,1540582
1550325,2034765
1479770,1540582
1001387,1542919
752235,1531716
2037414,1540582
1531824,2033476
728732,1553541
1531824,424382
1531823,2175164
2037415,1540582
1543001,2181143
1664285,1531824
1606579,1557366
1546969,199239
1554187,1935464
2037414,1540582
158381,1551970
1543001,2181143
1001387,1538818
1186898,1540090
1606584,1557468
1606579,1557486
1548226,2040296
2037414,1540582
1531823,2042141
2037416,1540582
1606586,1557440
1121119,1531716
1664285,1531824
1606579,1557389
557823,1539507
1531823,1227360
445993,1531824
2288261,1540582
955683,1558812
2287750,1540582
1531823,67319
2288261,1540582
1531824,521028
1606579,1557427
1335130,1551970
2389526,1534478
1560538,375182
662594,1557111
552997,1532479
1552262,2129572
822037,1531824
667457,1531716
1178502,1540077
1549059,24929
2287750,1540582
1531824,1765485
1197191,1532803
1616386,1540407
1541958,1722367
894438,1535850
1531824,2188965
2287750,1540582
2349266,1561198
1160276,1544523
817695,1531823
1539750,2109281
2349266,1552300
1539492,2032698
1531823,856230
552966,1532479
1542808,2110358
1535850,1660593
1741392,1553541
318700,1540090
628880,1553541
432207,1539750
1725542,1553541
530941,1539496
493675,1556739
450872,1531824
817688,1531824
1435471,1539480
1119814,1553541
1538235,2327813
1664248,1531824
2108383,1532620
748480,1531824
704188,1541955
998763,1538113
1531757,559886
350982,1532479
1531823,2112518
1531824,1617120
1531824,432216
1531823,2059832
1518780,1541958
1472786,1543147
1562477,2040277
2037416,1540582
1531823,2330567
493675,1538708
1531823,2042142
1531823,2042142
2108484,1542807
2192672,1540582
1532479,2242053
622483,1553541
1531823,483903
1887394,1551970
1531823,1531184
1051350,1535850
1664283,1531824
1531823,2045837
1001081,1548379
2288261,1540582
1532479,2242053
2283713,1535827
1531824,2059971
2108378,1548900
1119814,1553541
364834,1531823
2108383,1556696
445996,1535459
2037415,1540582
1074884,1540502
1195889,1553541
1531823,2258556
166374,1541066
2349266,1553459
135488,1532803
1559003,1531175
1531824,2056148
1531824,2237716
1531824,2211028
1538235,2327813
962492,1534894
915998,1544727
1501067,1532479
1540090,1867312
0,67026
303656,1559557
2288261,1540582
1538732,1227374
2176588,1531823
0,24919
1531823,2032251
1479770,1540582
536703,1533868
1531757,2186488
2130085,1533640
1531757,1634088
2192670,1540582
2174951,1557830
1853400,1542114
804647,1542991
171912,1533983
652326,1560149
1541958,1722367
2037414,1540582
1541889,1184998
1001387,1556615
1479770,1540582
1531823,2317301
1542650,432353
1531824,1867209
2287750,1540582
1538235,2327813
1079073,1553541
1531824,1329248
1479770,1540582
1939185,1553088
1532694,429182
1546969,199239
2116654,1540582
1531823,1681718
537451,1553541
1531824,1687438
1148887,1553541
2131373,1535219
1479770,1540582
119612,1552238
2037415,1540582
1531824,83750
2287750,1540582
1531823,2330573
1479770,1540582
1539932,2320619
166374,1539736
491535,1531749
109945,1532803
747399,1539750
1561522,42725
1531824,1531179
2288261,1540582
1055426,1538214
1966026,1536413
2037414,1540582
1531824,483902
1530827,1543409
2358525,1542279
1283895,1560261
485793,1531710
1531824,2209612
1531823,2042142
1536139,2377135
1531823,2065834
2287750,1540582
1256459,1561582
1539750,2109281
2287750,1540582
1531823,2042142
1535713,434879
1546969,199239
2288261,1540582
1535740,1531175
1479770,1540582
2349266,1563249
2037416,1540582
1531768,1625792
1169653,1553541
1552186,343600
247009,1537244
451069,1531824
737342,1553523
1531823,1025813
416145,1541834
1976475,1541954
2288261,1540582
2198820,1532479
2288261,1540582
1531823,84247
1479770,1540582
1538732,1783372
2287750,1540582
47520,1531824
1616386,1554953
474447,1539664
1556041,2041061
1100527,1531716
361162,1537181
1562515,788339
1038486,1531823
1338382,1550371
1556713,1755702
1541958,1722367
1531762,461458
1541326,2040284
1531823,1573058
1531823,2211110
535427,1553541
1664285,1531824
2037414,1540582
2277540,1540077
2287750,1540582
1664283,1531824
2131373,1535219
1531823,483903
1079073,1532803
2252652,1531824
2178420,1531827
1664283,1531824
537672,1531823
1531823,2235426
2108378,1536005
1531823,2042141
1535459,578241
2349266,1534972
1540100,1191071
1531823,2042142
2288261,1540582
1531823,689924
1778649,1552238
559337,1531755
1531823,483902
2288261,1540582
267365,1535464
1479770,1540582
748586,1531824
817695,1531824
1531824,2244754
2037414,1540582
330620,1531716
1652906,1540298
1933177,1540090
1736827,1559613
1541342,24928
166374,1549980
1664248,1531824
1479770,1540582
594608,1559557
733575,1549665
2131373,1535219
1531824,720753
1531824,2252771
2037416,1540582
245686,1551970
1479770,1540582
747388,1532479
2116656,1540582
1939185,1539290
737824,1552356
1664285,1531824
1505782,1539497
1536139,1765453
718085,1532803
199120,1531823
1100527,1531716
1533242,247674
1538732,1531176
2287750,1540582
700280,1539931
740665,1559927
1546969,199239
1531823,2195708
108816,1553541
1531823,1531179
1531824,2240479
733559,1536653
2235556,1553541
1531824,1765466
2357563,1551970
707161,1552238
1479770,1540582
1559284,2194981
2013506,1553523
1531824,722311
2037414,1540582
733575,1549312
1735759,1539664
1561828,749295
1125976,1557022
1531823,2210821
2288261,1540582
1539842,2040278
1148705,1532803
953722,1553281
1175545,1532803
1001387,1544373
2287750,1540582
569563,1531755
1478627,1561547
1531823,2059760
530941,1539496
1501566,1551912
1531824,2210711
1001081,1544756
1531823,996944
231501,1531758
2349266,1534526
1001081,1536484
1531824,43273
2164048,1562230
1553428,80391
652340,1560559
1536139,2210881
2287750,1540582
2188131,1539718
817695,1531824
1541897,375794
880878,1554642
1531824,1184293
231501,1531758
733547,1559592
2038550,1540582
1001387,1532760
694592,1553106
1531823,2042142
2287750,1540582
491034,1539507
536230,1531755
1518780,1556554
538075,1535713
84043,1531823
1532479,962745
299647,1553541
2326180,1531824
2192672,1540582
1531824,424382
540967,1553523
1664285,1531824
1539842,2040278
1531823,2240439
1532479,284162
665238,1532803
1531823,1659619
390163,1532479
1478627,1542970
1561827,705831
790946,1531823
2287750,1540582
1532479,483899
1539492,1010209
493617,1562151
1533219,2199580
577616,1552284
433167,1557022
1479770,1540582
1531823,483897
1560295,42725
1479770,1540582
1531824,2210916
2116659,1540582
1531824,2171063
2288261,1540582
465047,1539664
1560570,891885
1531824,2033468
2037415,1540582
2349266,1532782
584903,1553541
1478627,1552389
2069015,1535850
98991,1541887
1159576,1556879
2037414,1540582
1104711,1540502
1531824,722309
1546489,339211
1478627,1543449
1531824,2032962
1748468,1531716
1001081,1550790
1531823,2042142
1748468,1531716
1122380,1532803
1531824,2240426
1531823,2042142
607252,1539507
2192672,1540582
1664285,1531824
1540077,1153896
733566,1545798
2006668,1531716
1531824,1765551
2240727,1555895
1316315,1548226
687294,1531824
526911,1539480
1551122,1935655
1531823,1414909
1664283,1531824
1122380,1532803
1540571,519848
577619,1552284
1478627,1563083
1532366,2041221
1531823,483901
1531823,2037573
1531823,2210078
1531824,1025910
1478627,1548811
1055016,1535458
890084,1536150
1532479,2229947
1846792,1540217
1939205,1543416
2288261,1540582
493617,1542508
1388440,1531824
1772575,1553106
998763,1555290
2108484,1536503
1479770,1540582
2198873,1532479
1531823,499974
1255309,1551970
1540463,1463449
1531824,2240429
2192670,1540582
1931914,1557747
1531757,2070241
462784,1553541
1531823,2042142
1704458,1532479
1316315,1548226
2377815,1548831
1531823,559885
1553428,2240475
1531823,2042141
1531824,610417
2037415,1540582
1664285,1531824
1664323,1531823
1531824,2235427
1479770,1540582
1451252,1535459
1664285,1531824
1531824,578258
652340,1538709
1532479,2198820
1535459,2176076
998763,1552016
733553,1559324
1939185,1541410
2287750,1540582
1616386,1557112
2288261,1540582
1532479,1025910
1479770,1540582
1531823,2042141
1618549,1536150
1531823,198109
1542650,432353
894986,1531796
569693,1531713
1540077,287179
1532479,427379
1531824,2140316
231501,1531827
1822248,1557135
1559003,1001847
1532477,351405
1531823,2211181
1479770,1540582
1614665,1535461
1080142,1553523
1573020,1535461
1560219,2035026
1660990,1531758
2405251,1540463
1001387,1544899
2287750,1540582
649879,1531827
1531823,84247
1990633,1532804
1001081,1551182
817675,1531823
2349266,1534316
1664283,1531824
1531823,1660661
51252,1553106
1479770,1540582
1467196,1531716
1102133,1539480
1660413,1531768
817695,1531824
1531823,2317341
2177667,1557135
2328669,1531824
1531823,484111
1001387,1546027
1479770,1540582
1561827,705831
1536150,1660855
1001387,1537670
1664323,1531823
2019052,1531796
545887,1532803
536703,1533868
1168936,1553541
1534907,1191134
1892642,1551970
633626,1531827
2296762,1531824
1001081,1558150
2037415,1540582
1562202,1859989
2288261,1540582
1538732,1491495
796933,1532803
1660467,1531768
1531824,2235426
1562477,2040277
1531823,2277344
2288261,1540582
1531823,445004
2287750,1540582
84083,1531823
1660467,1535459
1531823,199224
1548056,442482
1001387,1545700
1538732,1573050
1539661,534326
1531823,2235427
1117203,1532803
1531823,2042142
1273916,1551970
1608912,1542041
1531824,1930477
1559518,749526
1664323,1531823
832530,1551913
1055016,1535458
2192669,1540582
1531823,1531184
2108378,1555893
2187798,1532479
2192672,1540582
1557033,749368
1531757,2140316
1817473,1539983
1531824,2330579
25863,1531749
1563222,818207
1479770,1540582
1536150,451907
1531824,1659811
1531824,521029
1664285,1531824
2328647,1531824
537672,1531823
2240628,1531823
2349266,1532602
1539842,2040278
1479770,1540582
2000539,1536585
1559003,82681
616263,1559557
1557956,2328837
2345958,1555697
1560439,24921
2287750,1540582
1735761,1559613
1554834,1512315
1626280,1531824
1664283,1531824
538631,1531713
1541326,2040344
624924,1553541
2198820,1532479
1535424,1412092
490914,1559557
1535459,1689333
2014908,1556655
1531823,2210446
506067,1553541
1744484,1551030
2037415,1540582
429190,1539507
86010,1540463
1531823,2209433
2288261,1540582
2198873,1532479
706462,1540502
1567644,1561551
817675,1531824
1531823,2042142
1886255,1557135
387782,1556771
387782,1556845
387782,1556918
1479770,1540582
387782,1556961
473021,1557135
2287750,1540582
1540077,1153896
387782,1556786
387782,1556824
387782,1556894
1533845,2035841
1541958,1722367
1531757,2029737
1531823,13409
1531823,483896
1022677,1531796
2252404,1539507
1531757,1659820
166374,1532003
2188131,1537862
